Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-08-11T15:00:00.000000,Brazil,Brazil,BR,91.13,138.99,84.15,81.47,,false,""
2025-08-11T16:00:00.000000,Brazil,Brazil,BR,90.95,138.1,84.18,81.48,,false,""
2025-08-11T17:00:00.000000,Brazil,Brazil,BR,90.85,136.99,84.2,81.53,,false,""
2025-08-11T18:00:00.000000,Brazil,Brazil,BR,89.9,134.4,84.37,81.74,,false,""
2025-08-11T19:00:00.000000,Brazil,Brazil,BR,87.67,129.35,84.75,82.2,,false,""
2025-08-11T20:00:00.000000,Brazil,Brazil,BR,84.97,122.68,85.22,82.75,,false,""
2025-08-11T21:00:00.000000,Brazil,Brazil,BR,78.9,114.54,86.28,84.0,,false,""
2025-08-11T22:00:00.000000,Brazil,Brazil,BR,77.74,112.85,86.48,84.25,,false,""
2025-08-11T23:00:00.000000,Brazil,Brazil,BR,81.02,116.41,85.91,83.62,,false,""
2025-08-12T00:00:00.000000,Brazil,Brazil,BR,82.94,118.52,85.58,83.24,,false,""
2025-08-12T01:00:00.000000,Brazil,Brazil,BR,86.9,122.93,84.89,82.42,,false,""
2025-08-12T02:00:00.000000,Brazil,Brazil,BR,93.87,130.74,83.67,81.0,,false,""
2025-08-12T03:00:00.000000,Brazil,Brazil,BR,102.59,140.84,82.16,79.21,,false,""
2025-08-12T04:00:00.000000,Brazil,Brazil,BR,103.75,142.05,81.96,78.94,,false,""
2025-08-12T05:00:00.000000,Brazil,Brazil,BR,107.1,145.99,81.37,78.25,,false,""
2025-08-12T06:00:00.000000,Brazil,Brazil,BR,108.28,147.38,81.17,77.99,,false,""
2025-08-12T07:00:00.000000,Brazil,Brazil,BR,108.07,147.18,81.21,78.03,,false,""
2025-08-12T08:00:00.000000,Brazil,Brazil,BR,104.92,143.61,81.75,78.68,,false,""
2025-08-12T09:00:00.000000,Brazil,Brazil,BR,97.75,136.2,83.0,80.13,,false,""
2025-08-12T10:00:00.000000,Brazil,Brazil,BR,89.4,129.33,84.45,81.74,,false,""
2025-08-12T11:00:00.000000,Brazil,Brazil,BR,83.03,124.37,85.56,82.94,,false,""
2025-08-12T12:00:00.000000,Brazil,Brazil,BR,83.95,127.49,85.4,82.79,,false,""
2025-08-12T13:00:00.000000,Brazil,Brazil,BR,84.78,129.98,85.25,82.67,,false,""
2025-08-12T14:00:00.000000,Brazil,Brazil,BR,83.22,128.93,85.53,82.97,,false,""
2025-08-12T15:00:00.000000,Brazil,Brazil,BR,84.28,130.69,85.34,82.7,,false,""
2025-08-12T16:00:00.000000,Brazil,Brazil,BR,85.78,132.39,85.08,82.42,,false,""
2025-08-12T17:00:00.000000,Brazil,Brazil,BR,84.94,130.06,85.23,82.61,,false,""
2025-08-12T18:00:00.000000,Brazil,Brazil,BR,86.2,129.79,85.01,82.41,,false,""
2025-08-12T19:00:00.000000,Brazil,Brazil,BR,86.08,126.62,85.03,82.5,,false,""
2025-08-12T20:00:00.000000,Brazil,Brazil,BR,85.49,122.75,85.13,82.67,,false,""
2025-08-12T21:00:00.000000,Brazil,Brazil,BR,81.18,116.72,85.88,83.61,,false,""
2025-08-12T22:00:00.000000,Brazil,Brazil,BR,80.37,115.44,86.02,83.8,,false,""
2025-08-12T23:00:00.000000,Brazil,Brazil,BR,82.24,117.42,85.7,83.42,,false,""
2025-08-13T00:00:00.000000,Brazil,Brazil,BR,84.26,119.53,85.35,83.02,,false,""
2025-08-13T01:00:00.000000,Brazil,Brazil,BR,89.13,124.99,84.5,82.04,,false,""
2025-08-13T02:00:00.000000,Brazil,Brazil,BR,95.83,132.53,83.33,80.68,,false,""
2025-08-13T03:00:00.000000,Brazil,Brazil,BR,98.51,135.37,82.87,80.0,,false,""
2025-08-13T04:00:00.000000,Brazil,Brazil,BR,101.52,138.63,82.34,79.32,,false,""
2025-08-13T05:00:00.000000,Brazil,Brazil,BR,105.34,142.94,81.68,78.56,,false,""
2025-08-13T06:00:00.000000,Brazil,Brazil,BR,106.72,144.62,81.44,78.27,,false,""
2025-08-13T07:00:00.000000,Brazil,Brazil,BR,106.43,144.4,81.49,78.33,,false,""
2025-08-13T08:00:00.000000,Brazil,Brazil,BR,103.77,141.42,81.95,78.9,,false,""
2025-08-13T09:00:00.000000,Brazil,Brazil,BR,96.89,134.35,83.15,80.3,,false,""
2025-08-13T10:00:00.000000,Brazil,Brazil,BR,91.89,130.59,84.02,81.31,,false,""
2025-08-13T11:00:00.000000,Brazil,Brazil,BR,91.03,131.85,84.17,81.56,,false,""
2025-08-13T12:00:00.000000,Brazil,Brazil,BR,90.4,133.23,84.28,81.68,,false,""
2025-08-13T13:00:00.000000,Brazil,Brazil,BR,87.72,132.12,84.74,82.17,,false,""
2025-08-13T14:00:00.000000,Brazil,Brazil,BR,85.13,130.8,85.19,82.64,,false,""
2025-08-13T15:00:00.000000,Brazil,Brazil,BR,87.44,134.2,84.79,82.15,,false,""
2025-08-13T16:00:00.000000,Brazil,Brazil,BR,89.01,135.84,84.52,81.88,,false,""
2025-08-13T17:00:00.000000,Brazil,Brazil,BR,91.35,137.97,84.11,81.52,,false,""
2025-08-13T18:00:00.000000,Brazil,Brazil,BR,90.58,134.69,84.25,81.7,,false,""
2025-08-13T19:00:00.000000,Brazil,Brazil,BR,89.03,129.78,84.52,82.04,,false,""
2025-08-13T20:00:00.000000,Brazil,Brazil,BR,87.43,124.63,84.79,82.37,,false,""
2025-08-13T21:00:00.000000,Brazil,Brazil,BR,81.73,117.19,85.79,83.54,,false,""
2025-08-13T22:00:00.000000,Brazil,Brazil,BR,80.65,115.75,85.97,83.77,,false,""
2025-08-13T23:00:00.000000,Brazil,Brazil,BR,82.75,117.95,85.61,83.35,,false,""
2025-08-14T00:00:00.000000,Brazil,Brazil,BR,84.42,119.7,85.32,83.0,,false,""
2025-08-14T01:00:00.000000,Brazil,Brazil,BR,88.71,124.49,84.57,82.14,,false,""
2025-08-14T02:00:00.000000,Brazil,Brazil,BR,94.73,131.35,83.53,80.91,,false,""
2025-08-14T03:00:00.000000,Brazil,Brazil,BR,99.7,137.0,82.66,79.85,,false,""
2025-08-14T04:00:00.000000,Brazil,Brazil,BR,101.23,138.54,82.39,79.43,,false,""
2025-08-14T05:00:00.000000,Brazil,Brazil,BR,101.02,138.16,82.43,79.37,,false,""
2025-08-14T06:00:00.000000,Brazil,Brazil,BR,102.52,139.86,82.17,79.06,,false,""
2025-08-14T07:00:00.000000,Brazil,Brazil,BR,102.53,139.91,82.17,79.06,,false,""
2025-08-14T08:00:00.000000,Brazil,Brazil,BR,99.96,137.1,82.62,79.6,,false,""
2025-08-14T09:00:00.000000,Brazil,Brazil,BR,94.3,131.78,83.6,80.78,,false,""
2025-08-14T10:00:00.000000,Brazil,Brazil,BR,89.61,129.38,84.42,81.74,,false,""
2025-08-14T11:00:00.000000,Brazil,Brazil,BR,88.58,130.22,84.59,82.02,,false,""
2025-08-14T12:00:00.000000,Brazil,Brazil,BR,87.16,130.1,84.84,82.29,,false,""
2025-08-14T13:00:00.000000,Brazil,Brazil,BR,85.16,128.78,85.19,82.68,,false,""
2025-08-14T14:00:00.000000,Brazil,Brazil,BR,84.03,129.12,85.39,82.91,,false,""
2025-08-14T15:00:00.000000,Brazil,Brazil,BR,86.58,133.03,84.94,82.38,,false,""
2025-08-14T16:00:00.000000,Brazil,Brazil,BR,87.77,134.13,84.73,82.17,,false,""
2025-08-14T17:00:00.000000,Brazil,Brazil,BR,87.33,132.98,84.81,82.29,,false,""
2025-08-14T18:00:00.000000,Brazil,Brazil,BR,87.55,131.76,84.77,82.27,,false,""
2025-08-14T19:00:00.000000,Brazil,Brazil,BR,85.84,126.92,85.07,82.62,,false,""
2025-08-14T20:00:00.000000,Brazil,Brazil,BR,84.21,121.46,85.35,82.96,,false,""
2025-08-14T21:00:00.000000,Brazil,Brazil,BR,78.67,113.97,86.32,84.09,,false,""
2025-08-14T22:00:00.000000,Brazil,Brazil,BR,77.56,112.34,86.51,84.33,,false,""
2025-08-14T23:00:00.000000,Brazil,Brazil,BR,80.48,115.66,86.0,83.75,,false,""
2025-08-15T00:00:00.000000,Brazil,Brazil,BR,82.55,118.02,85.64,83.34,,false,""
2025-08-15T01:00:00.000000,Brazil,Brazil,BR,86.31,122.05,84.99,82.58,,false,""
2025-08-15T02:00:00.000000,Brazil,Brazil,BR,91.78,128.24,84.04,81.46,,false,""
2025-08-15T03:00:00.000000,Brazil,Brazil,BR,94.81,131.58,83.51,80.77,,false,""
2025-08-15T04:00:00.000000,Brazil,Brazil,BR,100.25,137.6,82.57,79.64,,false,""
2025-08-15T05:00:00.000000,Brazil,Brazil,BR,104.28,142.23,81.86,78.84,,false,""
2025-08-15T06:00:00.000000,Brazil,Brazil,BR,106.06,144.3,81.56,78.48,,false,""
2025-08-15T07:00:00.000000,Brazil,Brazil,BR,106.04,144.28,81.56,78.49,,false,""
2025-08-15T08:00:00.000000,Brazil,Brazil,BR,103.46,141.45,82.01,79.03,,false,""
2025-08-15T09:00:00.000000,Brazil,Brazil,BR,99.46,137.79,82.7,79.89,,false,""
2025-08-15T10:00:00.000000,Brazil,Brazil,BR,93.31,133.44,83.77,81.1,,false,""
2025-08-15T11:00:00.000000,Brazil,Brazil,BR,89.65,131.2,84.41,81.84,,false,""
2025-08-15T12:00:00.000000,Brazil,Brazil,BR,88.48,131.62,84.61,82.06,,false,""
2025-08-15T13:00:00.000000,Brazil,Brazil,BR,85.27,129.05,85.17,82.66,,false,""
2025-08-15T14:00:00.000000,Brazil,Brazil,BR,83.76,128.45,85.43,82.93,,false,""
2025-08-15T15:00:00.000000,Brazil,Brazil,BR,85.41,131.24,85.15,82.57,,false,""
2025-08-15T16:00:00.000000,Brazil,Brazil,BR,86.63,132.61,84.93,82.35,,false,""
2025-08-15T17:00:00.000000,Brazil,Brazil,BR,87.66,132.74,84.76,82.21,,false,""
2025-08-15T18:00:00.000000,Brazil,Brazil,BR,87.39,131.0,84.8,82.27,,false,""
2025-08-15T19:00:00.000000,Brazil,Brazil,BR,86.63,127.41,84.93,82.44,,false,""
2025-08-15T20:00:00.000000,Brazil,Brazil,BR,84.39,121.45,85.32,82.9,,false,""
2025-08-15T21:00:00.000000,Brazil,Brazil,BR,80.09,115.44,86.07,83.81,,false,""
2025-08-15T22:00:00.000000,Brazil,Brazil,BR,79.63,114.69,86.15,83.91,,false,""
2025-08-15T23:00:00.000000,Brazil,Brazil,BR,82.63,117.96,85.63,83.32,,false,""
2025-08-16T00:00:00.000000,Brazil,Brazil,BR,84.36,119.78,85.33,82.96,,false,""
2025-08-16T01:00:00.000000,Brazil,Brazil,BR,87.13,122.85,84.85,82.39,,false,""
2025-08-16T02:00:00.000000,Brazil,Brazil,BR,91.8,128.18,84.03,81.44,,false,""
2025-08-16T03:00:00.000000,Brazil,Brazil,BR,94.43,131.02,83.58,80.8,,false,""
2025-08-16T04:00:00.000000,Brazil,Brazil,BR,95.05,131.44,83.47,80.54,,false,""
2025-08-16T05:00:00.000000,Brazil,Brazil,BR,97.68,134.39,83.01,79.97,,false,""
2025-08-16T06:00:00.000000,Brazil,Brazil,BR,99.24,136.2,82.74,79.63,,false,""
2025-08-16T07:00:00.000000,Brazil,Brazil,BR,100.03,137.2,82.6,79.46,,false,""
2025-08-16T08:00:00.000000,Brazil,Brazil,BR,99.58,136.77,82.68,79.55,,false,""
2025-08-16T09:00:00.000000,Brazil,Brazil,BR,97.98,135.61,82.96,79.86,,false,""
2025-08-16T10:00:00.000000,Brazil,Brazil,BR,93.24,132.94,83.79,80.8,,false,""
2025-08-16T11:00:00.000000,Brazil,Brazil,BR,87.85,128.89,84.72,81.85,,false,""
2025-08-16T12:00:00.000000,Brazil,Brazil,BR,84.54,127.11,85.3,82.44,,false,""
2025-08-16T13:00:00.000000,Brazil,Brazil,BR,84.63,128.96,85.28,82.44,,false,""
2025-08-16T14:00:00.000000,Brazil,Brazil,BR,84.41,129.7,85.32,82.5,,false,""
2025-08-16T15:00:00.000000,Brazil,Brazil,BR,86.64,132.99,84.93,82.09,,false,""
2025-08-16T16:00:00.000000,Brazil,Brazil,BR,91.05,137.97,84.17,81.28,,false,""
2025-08-16T17:00:00.000000,Brazil,Brazil,BR,91.89,138.43,84.02,81.11,,false,""
2025-08-16T18:00:00.000000,Brazil,Brazil,BR,92.71,137.77,83.88,81.0,,false,""
2025-08-16T19:00:00.000000,Brazil,Brazil,BR,93.05,134.91,83.82,81.02,,false,""
2025-08-16T20:00:00.000000,Brazil,Brazil,BR,88.23,125.46,84.65,82.04,,false,""
2025-08-16T21:00:00.000000,Brazil,Brazil,BR,80.2,114.94,86.05,83.69,,false,""
2025-08-16T22:00:00.000000,Brazil,Brazil,BR,80.34,115.02,86.03,83.67,,false,""
2025-08-16T23:00:00.000000,Brazil,Brazil,BR,84.29,119.39,85.34,82.88,,false,""
2025-08-17T00:00:00.000000,Brazil,Brazil,BR,87.71,123.19,84.75,82.2,,false,""
2025-08-17T01:00:00.000000,Brazil,Brazil,BR,91.87,127.86,84.02,81.35,,false,""
2025-08-17T02:00:00.000000,Brazil,Brazil,BR,95.68,132.19,83.36,80.57,,false,""
2025-08-17T03:00:00.000000,Brazil,Brazil,BR,101.51,138.96,82.35,79.43,,false,""
2025-08-17T04:00:00.000000,Brazil,Brazil,BR,107.43,145.54,81.32,78.2,,false,""
2025-08-17T05:00:00.000000,Brazil,Brazil,BR,111.53,150.18,80.6,77.38,,false,""
2025-08-17T06:00:00.000000,Brazil,Brazil,BR,113.95,153.05,80.18,76.89,,false,""
2025-08-17T07:00:00.000000,Brazil,Brazil,BR,115.17,154.55,79.97,76.64,,false,""
2025-08-17T08:00:00.000000,Brazil,Brazil,BR,116.1,155.87,79.81,76.45,,false,""
2025-08-17T09:00:00.000000,Brazil,Brazil,BR,116.04,157.04,79.82,76.44,,false,""
2025-08-17T10:00:00.000000,Brazil,Brazil,BR,111.31,154.61,80.64,77.25,,false,""
2025-08-17T11:00:00.000000,Brazil,Brazil,BR,107.77,153.19,81.26,77.89,,false,""
2025-08-17T12:00:00.000000,Brazil,Brazil,BR,107.03,154.91,81.39,78.02,,false,""
2025-08-17T13:00:00.000000,Brazil,Brazil,BR,105.6,155.14,81.64,78.31,,false,""
2025-08-17T14:00:00.000000,Brazil,Brazil,BR,102.97,152.72,82.09,78.85,,false,""
2025-08-17T15:00:00.000000,Brazil,Brazil,BR,102.85,152.77,82.11,78.87,,false,""
2025-08-17T16:00:00.000000,Brazil,Brazil,BR,105.45,155.29,81.66,78.37,,false,""
2025-08-17T17:00:00.000000,Brazil,Brazil,BR,106.97,155.71,81.4,78.05,,false,""
2025-08-17T18:00:00.000000,Brazil,Brazil,BR,105.81,152.51,81.6,78.29,,false,""
2025-08-17T19:00:00.000000,Brazil,Brazil,BR,102.7,146.44,82.14,79.05,,false,""
2025-08-17T20:00:00.000000,Brazil,Brazil,BR,95.57,133.69,83.38,80.58,,false,""
2025-08-17T21:00:00.000000,Brazil,Brazil,BR,85.91,121.56,85.06,82.56,,false,""
2025-08-17T22:00:00.000000,Brazil,Brazil,BR,84.85,120.27,85.24,82.79,,false,""
2025-08-17T23:00:00.000000,Brazil,Brazil,BR,87.1,122.74,84.85,82.34,,false,""
2025-08-18T00:00:00.000000,Brazil,Brazil,BR,88.97,124.79,84.53,81.95,,false,""
2025-08-18T01:00:00.000000,Brazil,Brazil,BR,91.96,128.06,84.01,81.34,,false,""
2025-08-18T02:00:00.000000,Brazil,Brazil,BR,96.94,133.6,83.14,80.32,,false,""
2025-08-18T03:00:00.000000,Brazil,Brazil,BR,101.47,138.7,82.35,79.37,,false,""
2025-08-18T04:00:00.000000,Brazil,Brazil,BR,104.41,141.96,81.84,78.73,,false,""
2025-08-18T05:00:00.000000,Brazil,Brazil,BR,106.88,144.87,81.41,78.22,,false,""
2025-08-18T06:00:00.000000,Brazil,Brazil,BR,108.59,146.9,81.12,77.88,,false,""
2025-08-18T07:00:00.000000,Brazil,Brazil,BR,108.07,146.27,81.21,77.99,,false,""
2025-08-18T08:00:00.000000,Brazil,Brazil,BR,104.27,141.92,81.87,78.77,,false,""
2025-08-18T09:00:00.000000,Brazil,Brazil,BR,97.78,135.69,82.99,80.11,,false,""
2025-08-18T10:00:00.000000,Brazil,Brazil,BR,91.3,131.04,84.12,81.4,,false,""
2025-08-18T11:00:00.000000,Brazil,Brazil,BR,86.51,128.06,84.96,82.35,,false,""
2025-08-18T12:00:00.000000,Brazil,Brazil,BR,84.07,127.18,85.38,82.82,,false,""
2025-08-18T13:00:00.000000,Brazil,Brazil,BR,81.75,125.91,85.78,83.28,,false,""
2025-08-18T14:00:00.000000,Brazil,Brazil,BR,80.7,125.52,85.97,83.49,,false,""
2025-08-18T15:00:00.000000,Brazil,Brazil,BR,81.91,127.17,85.76,83.22,,false,""
2025-08-18T16:00:00.000000,Brazil,Brazil,BR,82.08,127.04,85.73,83.21,,false,""
2025-08-18T17:00:00.000000,Brazil,Brazil,BR,80.95,124.98,85.92,83.46,,false,""
2025-08-18T18:00:00.000000,Brazil,Brazil,BR,80.19,122.55,86.05,83.62,,false,""
2025-08-18T19:00:00.000000,Brazil,Brazil,BR,79.0,118.68,86.26,83.87,,false,""
2025-08-18T20:00:00.000000,Brazil,Brazil,BR,78.51,114.41,86.35,83.96,,false,""
2025-08-18T21:00:00.000000,Brazil,Brazil,BR,74.57,108.7,87.03,84.79,,false,""
2025-08-18T22:00:00.000000,Brazil,Brazil,BR,74.19,108.03,87.1,84.89,,false,""
2025-08-18T23:00:00.000000,Brazil,Brazil,BR,76.32,110.34,86.73,84.47,,false,""
2025-08-19T00:00:00.000000,Brazil,Brazil,BR,77.65,111.75,86.5,84.2,,false,""
2025-08-19T01:00:00.000000,Brazil,Brazil,BR,81.31,115.86,85.86,83.46,,false,""
2025-08-19T02:00:00.000000,Brazil,Brazil,BR,87.24,122.51,84.83,82.25,,false,""
2025-08-19T03:00:00.000000,Brazil,Brazil,BR,96.61,133.15,83.2,80.45,,false,""
2025-08-19T04:00:00.000000,Brazil,Brazil,BR,103.75,141.21,81.96,79.04,,false,""
2025-08-19T05:00:00.000000,Brazil,Brazil,BR,107.9,145.96,81.23,78.22,,false,""
2025-08-19T06:00:00.000000,Brazil,Brazil,BR,110.15,148.6,80.84,77.78,,false,""
2025-08-19T07:00:00.000000,Brazil,Brazil,BR,109.74,148.16,80.92,77.85,,false,""
2025-08-19T08:00:00.000000,Brazil,Brazil,BR,106.04,144.01,81.56,78.59,,false,""
2025-08-19T09:00:00.000000,Brazil,Brazil,BR,96.76,134.33,83.17,80.39,,false,""
2025-08-19T10:00:00.000000,Brazil,Brazil,BR,90.86,129.99,84.2,81.56,,false,""
2025-08-19T11:00:00.000000,Brazil,Brazil,BR,87.23,127.9,84.83,82.28,,false,""
2025-08-19T12:00:00.000000,Brazil,Brazil,BR,86.01,128.54,85.04,82.53,,false,""
2025-08-19T13:00:00.000000,Brazil,Brazil,BR,83.85,127.41,85.42,82.95,,false,""
2025-08-19T14:00:00.000000,Brazil,Brazil,BR,80.89,124.61,85.93,83.5,,false,""
2025-08-19T15:00:00.000000,Brazil,Brazil,BR,83.76,128.3,85.43,82.92,,false,""
2025-08-19T16:00:00.000000,Brazil,Brazil,BR,86.19,130.86,85.01,82.5,,false,""
2025-08-19T17:00:00.000000,Brazil,Brazil,BR,85.12,129.01,85.2,82.75,,false,""
2025-08-19T18:00:00.000000,Brazil,Brazil,BR,83.38,125.37,85.5,83.1,,false,""
2025-08-19T19:00:00.000000,Brazil,Brazil,BR,82.15,121.47,85.71,83.36,,false,""
2025-08-19T20:00:00.000000,Brazil,Brazil,BR,81.48,117.71,85.83,83.47,,false,""
2025-08-19T21:00:00.000000,Brazil,Brazil,BR,74.12,107.92,87.11,84.9,,false,""
2025-08-19T22:00:00.000000,Brazil,Brazil,BR,74.19,107.8,87.1,84.92,,false,""
2025-08-19T23:00:00.000000,Brazil,Brazil,BR,76.52,110.33,86.69,84.47,,false,""
2025-08-20T00:00:00.000000,Brazil,Brazil,BR,78.24,112.26,86.39,84.13,,false,""
2025-08-20T01:00:00.000000,Brazil,Brazil,BR,82.81,117.46,85.6,83.22,,false,""
2025-08-20T02:00:00.000000,Brazil,Brazil,BR,90.54,126.39,84.25,81.71,,false,""
2025-08-20T03:00:00.000000,Brazil,Brazil,BR,95.51,132.0,83.39,80.64,,false,""
2025-08-20T04:00:00.000000,Brazil,Brazil,BR,97.09,133.74,83.12,80.24,,false,""
2025-08-20T05:00:00.000000,Brazil,Brazil,BR,101.89,139.27,82.28,79.3,,false,""
2025-08-20T06:00:00.000000,Brazil,Brazil,BR,103.9,141.51,81.93,78.9,,false,""
2025-08-20T07:00:00.000000,Brazil,Brazil,BR,103.67,141.26,81.97,78.93,,false,""
2025-08-20T08:00:00.000000,Brazil,Brazil,BR,99.9,137.04,82.63,79.68,,false,""
2025-08-20T09:00:00.000000,Brazil,Brazil,BR,92.34,129.37,83.94,81.17,,false,""
2025-08-20T10:00:00.000000,Brazil,Brazil,BR,86.41,124.65,84.97,82.33,,false,""
2025-08-20T11:00:00.000000,Brazil,Brazil,BR,83.15,123.05,85.54,82.99,,false,""
2025-08-20T12:00:00.000000,Brazil,Brazil,BR,82.94,125.63,85.58,83.06,,false,""
2025-08-20T13:00:00.000000,Brazil,Brazil,BR,82.41,126.89,85.67,83.17,,false,""
2025-08-20T14:00:00.000000,Brazil,Brazil,BR,78.45,122.98,86.36,83.89,,false,""
2025-08-20T15:00:00.000000,Brazil,Brazil,BR,74.44,118.59,87.05,84.53,,false,""
2025-08-20T16:00:00.000000,Brazil,Brazil,BR,73.63,117.38,87.2,84.69,,false,""
2025-08-20T17:00:00.000000,Brazil,Brazil,BR,72.97,115.62,87.31,84.87,,false,""
2025-08-20T18:00:00.000000,Brazil,Brazil,BR,73.24,114.13,87.26,84.86,,false,""
2025-08-20T19:00:00.000000,Brazil,Brazil,BR,72.36,110.58,87.42,85.05,,false,""
2025-08-20T20:00:00.000000,Brazil,Brazil,BR,71.82,106.97,87.51,85.17,,false,""
2025-08-20T21:00:00.000000,Brazil,Brazil,BR,68.47,102.09,88.09,85.87,,false,""
2025-08-20T22:00:00.000000,Brazil,Brazil,BR,68.15,101.3,88.15,85.94,,false,""
2025-08-20T23:00:00.000000,Brazil,Brazil,BR,69.86,102.97,87.85,85.61,,false,""
2025-08-21T00:00:00.000000,Brazil,Brazil,BR,72.53,105.85,87.39,85.1,,false,""
2025-08-21T01:00:00.000000,Brazil,Brazil,BR,76.04,109.76,86.78,84.39,,false,""
2025-08-21T02:00:00.000000,Brazil,Brazil,BR,82.49,117.13,85.65,83.11,,false,""
2025-08-21T03:00:00.000000,Brazil,Brazil,BR,92.29,128.48,83.95,81.22,,false,""
2025-08-21T04:00:00.000000,Brazil,Brazil,BR,100.69,138.16,82.49,79.61,,false,""
2025-08-21T05:00:00.000000,Brazil,Brazil,BR,106.33,144.54,81.51,78.54,,false,""
2025-08-21T06:00:00.000000,Brazil,Brazil,BR,108.4,146.95,81.15,78.14,,false,""
2025-08-21T07:00:00.000000,Brazil,Brazil,BR,109.54,148.3,80.95,77.93,,false,""
2025-08-21T08:00:00.000000,Brazil,Brazil,BR,105.9,144.29,81.58,78.66,,false,""
2025-08-21T09:00:00.000000,Brazil,Brazil,BR,98.39,136.45,82.89,80.14,,false,""
2025-08-21T10:00:00.000000,Brazil,Brazil,BR,91.53,131.17,84.08,81.47,,false,""
2025-08-21T11:00:00.000000,Brazil,Brazil,BR,86.93,128.21,84.88,82.36,,false,""
2025-08-21T12:00:00.000000,Brazil,Brazil,BR,84.98,127.95,85.22,82.72,,false,""
2025-08-21T13:00:00.000000,Brazil,Brazil,BR,83.9,128.1,85.41,82.94,,false,""
2025-08-21T14:00:00.000000,Brazil,Brazil,BR,82.94,127.83,85.58,83.14,,false,""
2025-08-21T15:00:00.000000,Brazil,Brazil,BR,83.94,129.42,85.4,82.91,,false,""
2025-08-21T16:00:00.000000,Brazil,Brazil,BR,83.82,129.03,85.42,82.96,,false,""
2025-08-21T17:00:00.000000,Brazil,Brazil,BR,82.37,126.54,85.67,83.29,,false,""
2025-08-21T18:00:00.000000,Brazil,Brazil,BR,81.83,124.33,85.77,83.42,,false,""
2025-08-21T19:00:00.000000,Brazil,Brazil,BR,80.42,120.3,86.01,83.72,,false,""
2025-08-21T20:00:00.000000,Brazil,Brazil,BR,79.54,115.89,86.17,83.9,,false,""
2025-08-21T21:00:00.000000,Brazil,Brazil,BR,76.57,111.19,86.68,84.51,,false,""
2025-08-21T22:00:00.000000,Brazil,Brazil,BR,75.82,110.06,86.81,84.66,,false,""
2025-08-21T23:00:00.000000,Brazil,Brazil,BR,78.09,112.44,86.42,84.22,,false,""
2025-08-22T00:00:00.000000,Brazil,Brazil,BR,79.79,114.23,86.12,83.89,,false,""
2025-08-22T01:00:00.000000,Brazil,Brazil,BR,83.11,117.94,85.55,83.22,,false,""
2025-08-22T02:00:00.000000,Brazil,Brazil,BR,88.8,124.4,84.56,82.09,,false,""
2025-08-22T03:00:00.000000,Brazil,Brazil,BR,95.29,131.68,83.43,80.79,,false,""
2025-08-22T04:00:00.000000,Brazil,Brazil,BR,100.91,137.87,82.45,79.68,,false,""
2025-08-22T05:00:00.000000,Brazil,Brazil,BR,104.68,142.19,81.79,78.92,,false,""
2025-08-22T06:00:00.000000,Brazil,Brazil,BR,106.08,143.82,81.55,78.62,,false,""
2025-08-22T07:00:00.000000,Brazil,Brazil,BR,104.73,142.31,81.79,78.86,,false,""
2025-08-22T08:00:00.000000,Brazil,Brazil,BR,106.26,144.31,81.52,78.68,,false,""
2025-08-22T09:00:00.000000,Brazil,Brazil,BR,99.71,137.82,82.66,79.95,,false,""
2025-08-22T10:00:00.000000,Brazil,Brazil,BR,93.94,134.12,83.66,81.07,,false,""
2025-08-22T11:00:00.000000,Brazil,Brazil,BR,88.87,130.08,84.54,82.05,,false,""
2025-08-22T12:00:00.000000,Brazil,Brazil,BR,86.6,129.16,84.94,82.48,,false,""
2025-08-22T13:00:00.000000,Brazil,Brazil,BR,81.33,124.41,85.86,83.45,,false,""
2025-08-22T14:00:00.000000,Brazil,Brazil,BR,79.95,123.72,86.1,83.72,,false,""
2025-08-22T15:00:00.000000,Brazil,Brazil,BR,79.73,123.71,86.13,83.71,,false,""
2025-08-22T16:00:00.000000,Brazil,Brazil,BR,79.23,122.67,86.22,83.81,,false,""
2025-08-22T17:00:00.000000,Brazil,Brazil,BR,77.87,120.24,86.46,84.1,,false,""
2025-08-22T18:00:00.000000,Brazil,Brazil,BR,76.85,117.65,86.63,84.31,,false,""
2025-08-22T19:00:00.000000,Brazil,Brazil,BR,77.54,115.94,86.51,84.21,,false,""
2025-08-22T20:00:00.000000,Brazil,Brazil,BR,77.5,112.99,86.52,84.23,,false,""
2025-08-22T21:00:00.000000,Brazil,Brazil,BR,74.34,108.29,87.07,84.9,,false,""
2025-08-22T22:00:00.000000,Brazil,Brazil,BR,75.2,109.22,86.92,84.76,,false,""
2025-08-22T23:00:00.000000,Brazil,Brazil,BR,78.71,113.11,86.31,84.08,,false,""
2025-08-23T00:00:00.000000,Brazil,Brazil,BR,80.72,115.32,85.96,83.69,,false,""
2025-08-23T01:00:00.000000,Brazil,Brazil,BR,83.94,118.83,85.4,83.07,,false,""
2025-08-23T02:00:00.000000,Brazil,Brazil,BR,87.09,122.26,84.85,82.4,,false,""
2025-08-23T03:00:00.000000,Brazil,Brazil,BR,91.17,126.93,84.14,81.57,,false,""
