Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-27T09:00:00.000000,Sweden,Sweden,SE,1.34,17.84,99.81,72.22,svk.se,false,""
2021-07-27T10:00:00.000000,Sweden,Sweden,SE,1.31,17.51,99.82,72.29,svk.se,false,""
2021-07-27T11:00:00.000000,Sweden,Sweden,SE,1.21,17.14,99.84,72.0,svk.se,false,""
2021-07-27T12:00:00.000000,Sweden,Sweden,SE,1.1,17.03,99.86,71.94,svk.se,false,""
2021-07-27T13:00:00.000000,Sweden,Sweden,SE,1.17,17.07,99.85,71.59,svk.se,false,""
2021-07-27T14:00:00.000000,Sweden,Sweden,SE,1.23,17.16,99.84,71.63,svk.se,false,""
2021-07-27T15:00:00.000000,Sweden,Sweden,SE,1.53,17.98,99.81,70.84,svk.se,false,""
2021-07-27T16:00:00.000000,Sweden,Sweden,SE,1.27,17.21,99.84,70.69,svk.se,false,""
2021-07-27T17:00:00.000000,Sweden,Sweden,SE,1.19,16.69,99.85,70.5,svk.se,false,""
2021-07-27T18:00:00.000000,Sweden,Sweden,SE,1.1,16.22,99.86,70.35,svk.se,false,""
2021-07-27T19:00:00.000000,Sweden,Sweden,SE,1.06,16.09,99.87,70.32,svk.se,false,""
2021-07-27T20:00:00.000000,Sweden,Sweden,SE,0.98,15.85,99.9,69.67,svk.se,false,""
2021-07-27T21:00:00.000000,Sweden,Sweden,SE,0.96,15.65,99.9,69.97,svk.se,false,""
2021-07-27T22:00:00.000000,Sweden,Sweden,SE,1.03,15.96,99.89,69.44,svk.se,false,""
2021-07-27T23:00:00.000000,Sweden,Sweden,SE,1.03,16.0,99.9,68.4,svk.se,false,""
2021-07-28T00:00:00.000000,Sweden,Sweden,SE,1.07,16.25,99.89,67.57,svk.se,false,""
2021-07-28T01:00:00.000000,Sweden,Sweden,SE,1.1,16.49,99.89,66.76,svk.se,false,""
2021-07-28T02:00:00.000000,Sweden,Sweden,SE,1.21,16.82,99.87,65.91,svk.se,false,""
2021-07-28T03:00:00.000000,Sweden,Sweden,SE,1.17,16.72,99.88,67.39,svk.se,false,""
2021-07-28T04:00:00.000000,Sweden,Sweden,SE,1.09,16.48,99.89,68.13,svk.se,false,""
2021-07-28T05:00:00.000000,Sweden,Sweden,SE,1.16,16.71,99.87,68.74,svk.se,false,""
2021-07-28T06:00:00.000000,Sweden,Sweden,SE,1.26,16.83,99.84,70.19,svk.se,false,""
2021-07-28T07:00:00.000000,Sweden,Sweden,SE,1.23,16.43,99.83,71.07,svk.se,false,""
2021-07-28T08:00:00.000000,Sweden,Sweden,SE,1.22,16.68,99.82,70.97,svk.se,false,""
2021-07-28T09:00:00.000000,Sweden,Sweden,SE,1.33,16.96,99.81,70.94,svk.se,false,""
2021-07-28T10:00:00.000000,Sweden,Sweden,SE,1.52,17.34,99.8,70.82,svk.se,false,""
2021-07-28T11:00:00.000000,Sweden,Sweden,SE,1.5,16.89,99.8,70.46,svk.se,false,""
2021-07-28T12:00:00.000000,Sweden,Sweden,SE,1.8,16.95,99.77,69.94,svk.se,false,""
2021-07-28T13:00:00.000000,Sweden,Sweden,SE,3.82,19.12,99.51,69.89,svk.se,false,""
2021-07-28T14:00:00.000000,Sweden,Sweden,SE,2.67,17.84,99.65,69.58,svk.se,false,""
2021-07-28T15:00:00.000000,Sweden,Sweden,SE,1.12,16.24,99.85,71.05,svk.se,false,""
2021-07-28T16:00:00.000000,Sweden,Sweden,SE,1.13,16.39,99.85,71.13,svk.se,false,""
2021-07-28T17:00:00.000000,Sweden,Sweden,SE,1.15,16.42,99.86,70.91,svk.se,false,""
2021-07-28T18:00:00.000000,Sweden,Sweden,SE,1.17,16.35,99.86,70.35,svk.se,false,""
2021-07-28T19:00:00.000000,Sweden,Sweden,SE,1.09,16.18,99.88,69.62,svk.se,false,""
2021-07-28T20:00:00.000000,Sweden,Sweden,SE,1.03,15.71,99.89,69.54,svk.se,false,""
2021-07-28T21:00:00.000000,Sweden,Sweden,SE,1.05,15.79,99.89,68.2,svk.se,false,""
2021-07-28T22:00:00.000000,Sweden,Sweden,SE,1.12,16.11,99.87,67.27,svk.se,false,""
2021-07-28T23:00:00.000000,Sweden,Sweden,SE,1.13,16.16,99.88,65.57,svk.se,false,""
2021-07-29T00:00:00.000000,Sweden,Sweden,SE,1.0,15.59,99.9,64.54,svk.se,false,""
2021-07-29T01:00:00.000000,Sweden,Sweden,SE,1.17,16.04,99.88,63.53,svk.se,false,""
2021-07-29T02:00:00.000000,Sweden,Sweden,SE,1.39,16.32,99.85,64.0,svk.se,false,""
2021-07-29T03:00:00.000000,Sweden,Sweden,SE,0.95,15.29,99.9,66.26,svk.se,false,""
2021-07-29T04:00:00.000000,Sweden,Sweden,SE,0.93,15.2,99.9,67.75,svk.se,false,""
2021-07-29T05:00:00.000000,Sweden,Sweden,SE,0.87,15.02,99.91,69.09,svk.se,false,""
2021-07-29T06:00:00.000000,Sweden,Sweden,SE,2.26,16.67,99.72,69.51,svk.se,false,""
2021-07-29T07:00:00.000000,Sweden,Sweden,SE,2.9,17.75,99.64,68.38,svk.se,false,""
2021-07-29T08:00:00.000000,Sweden,Sweden,SE,6.06,22.31,99.25,67.89,svk.se,false,""
2021-07-29T09:00:00.000000,Sweden,Sweden,SE,6.61,23.12,99.2,68.24,svk.se,false,""
2021-07-29T10:00:00.000000,Sweden,Sweden,SE,7.53,24.19,99.09,67.92,svk.se,false,""
2021-07-29T11:00:00.000000,Sweden,Sweden,SE,7.6,24.53,99.09,67.87,svk.se,false,""
2021-07-29T12:00:00.000000,Sweden,Sweden,SE,7.64,24.66,99.08,67.41,svk.se,false,""
2021-07-29T13:00:00.000000,Sweden,Sweden,SE,7.03,23.93,99.16,67.67,svk.se,false,""
2021-07-29T14:00:00.000000,Sweden,Sweden,SE,6.77,23.9,99.19,67.66,svk.se,false,""
2021-07-29T15:00:00.000000,Sweden,Sweden,SE,2.93,19.36,99.66,68.61,svk.se,false,""
2021-07-29T16:00:00.000000,Sweden,Sweden,SE,1.11,17.05,99.89,69.84,svk.se,false,""
2021-07-29T17:00:00.000000,Sweden,Sweden,SE,1.07,16.81,99.89,70.32,svk.se,false,""
2021-07-29T18:00:00.000000,Sweden,Sweden,SE,1.02,16.56,99.9,69.91,svk.se,false,""
2021-07-29T19:00:00.000000,Sweden,Sweden,SE,1.04,16.64,99.9,69.08,svk.se,false,""
2021-07-29T20:00:00.000000,Sweden,Sweden,SE,1.01,16.68,99.91,68.33,svk.se,false,""
2021-07-29T21:00:00.000000,Sweden,Sweden,SE,1.04,16.89,99.91,66.98,svk.se,false,""
2021-07-29T22:00:00.000000,Sweden,Sweden,SE,1.05,16.8,99.91,67.54,svk.se,false,""
2021-07-29T23:00:00.000000,Sweden,Sweden,SE,1.13,16.97,99.89,66.64,svk.se,false,""
2021-07-30T00:00:00.000000,Sweden,Sweden,SE,1.14,17.13,99.89,65.87,entsoe.eu,false,""
2021-07-30T01:00:00.000000,Sweden,Sweden,SE,1.2,17.29,99.88,65.15,entsoe.eu,false,""
2021-07-30T02:00:00.000000,Sweden,Sweden,SE,1.21,17.25,99.88,64.83,entsoe.eu,false,""
2021-07-30T03:00:00.000000,Sweden,Sweden,SE,1.16,17.16,99.89,64.78,entsoe.eu,false,""
2021-07-30T04:00:00.000000,Sweden,Sweden,SE,1.15,17.22,99.89,66.04,entsoe.eu,false,""
2021-07-30T05:00:00.000000,Sweden,Sweden,SE,1.08,16.97,99.9,67.69,entsoe.eu,false,""
2021-07-30T06:00:00.000000,Sweden,Sweden,SE,0.96,16.4,99.92,69.24,entsoe.eu,false,""
2021-07-30T07:00:00.000000,Sweden,Sweden,SE,0.91,16.22,99.92,69.92,entsoe.eu,false,""
2021-07-30T08:00:00.000000,Sweden,Sweden,SE,0.93,16.3,99.92,70.56,entsoe.eu,false,""
2021-07-30T09:00:00.000000,Sweden,Sweden,SE,1.58,17.42,99.84,70.31,entsoe.eu,false,""
2021-07-30T10:00:00.000000,Sweden,Sweden,SE,2.35,18.5,99.74,70.37,entsoe.eu,false,""
2021-07-30T11:00:00.000000,Sweden,Sweden,SE,5.36,22.9,99.35,68.95,entsoe.eu,false,""
2021-07-30T12:00:00.000000,Sweden,Sweden,SE,4.78,22.33,99.44,69.0,entsoe.eu,false,""
2021-07-30T13:00:00.000000,Sweden,Sweden,SE,1.63,18.03,99.83,69.32,entsoe.eu,false,""
2021-07-30T14:00:00.000000,Sweden,Sweden,SE,1.06,16.65,99.9,70.08,entsoe.eu,false,""
2021-07-30T15:00:00.000000,Sweden,Sweden,SE,0.72,15.28,99.94,72.93,entsoe.eu,false,""
2021-07-30T16:00:00.000000,Sweden,Sweden,SE,0.7,15.14,99.95,73.07,entsoe.eu,false,""
2021-07-30T17:00:00.000000,Sweden,Sweden,SE,0.74,15.33,99.94,72.38,entsoe.eu,false,""
2021-07-30T18:00:00.000000,Sweden,Sweden,SE,0.76,15.52,99.94,72.19,entsoe.eu,false,""
2021-07-30T19:00:00.000000,Sweden,Sweden,SE,0.81,15.81,99.94,71.88,entsoe.eu,false,""
2021-07-30T20:00:00.000000,Sweden,Sweden,SE,0.79,15.77,99.94,71.67,entsoe.eu,false,""
2021-07-30T21:00:00.000000,Sweden,Sweden,SE,0.78,15.57,99.94,70.98,entsoe.eu,false,""
2021-07-30T22:00:00.000000,Sweden,Sweden,SE,0.85,15.84,99.93,70.02,entsoe.eu,false,""
2021-07-30T23:00:00.000000,Sweden,Sweden,SE,0.86,15.95,99.93,69.28,entsoe.eu,false,""
2021-07-31T00:00:00.000000,Sweden,Sweden,SE,0.89,16.16,99.93,67.34,entsoe.eu,false,""
2021-07-31T01:00:00.000000,Sweden,Sweden,SE,1.69,17.52,99.83,63.86,entsoe.eu,false,""
2021-07-31T02:00:00.000000,Sweden,Sweden,SE,13.25,32.02,98.41,59.21,entsoe.eu,false,""
2021-07-31T03:00:00.000000,Sweden,Sweden,SE,17.02,36.98,97.94,58.22,entsoe.eu,false,""
2021-07-31T04:00:00.000000,Sweden,Sweden,SE,11.42,30.05,98.61,60.18,entsoe.eu,false,""
2021-07-31T05:00:00.000000,Sweden,Sweden,SE,13.82,33.07,98.32,60.91,entsoe.eu,false,""
2021-07-31T06:00:00.000000,Sweden,Sweden,SE,17.94,39.03,97.86,59.42,entsoe.eu,false,""
2021-07-31T07:00:00.000000,Sweden,Sweden,SE,15.11,36.02,98.18,61.14,entsoe.eu,false,""
2021-07-31T08:00:00.000000,Sweden,Sweden,SE,14.75,35.33,98.21,62.98,entsoe.eu,false,""
2021-07-31T09:00:00.000000,Sweden,Sweden,SE,13.06,33.15,98.42,63.64,entsoe.eu,false,""
2021-07-31T10:00:00.000000,Sweden,Sweden,SE,13.33,33.51,98.37,63.91,entsoe.eu,false,""
2021-07-31T11:00:00.000000,Sweden,Sweden,SE,14.53,35.41,98.21,62.85,entsoe.eu,false,""
2021-07-31T12:00:00.000000,Sweden,Sweden,SE,15.36,36.31,98.09,62.37,entsoe.eu,false,""
2021-07-31T13:00:00.000000,Sweden,Sweden,SE,16.27,37.21,97.98,62.23,entsoe.eu,false,""
2021-07-31T14:00:00.000000,Sweden,Sweden,SE,13.97,33.81,98.27,63.54,entsoe.eu,false,""
2021-07-31T15:00:00.000000,Sweden,Sweden,SE,11.82,30.13,98.53,64.89,entsoe.eu,false,""
2021-07-31T16:00:00.000000,Sweden,Sweden,SE,2.71,17.59,99.66,68.99,entsoe.eu,false,""
2021-07-31T17:00:00.000000,Sweden,Sweden,SE,0.86,14.99,99.92,69.93,entsoe.eu,false,""
2021-07-31T18:00:00.000000,Sweden,Sweden,SE,0.75,14.63,99.93,70.84,entsoe.eu,false,""
2021-07-31T19:00:00.000000,Sweden,Sweden,SE,0.77,14.66,99.93,71.11,entsoe.eu,false,""
2021-07-31T20:00:00.000000,Sweden,Sweden,SE,0.82,14.82,99.92,71.02,entsoe.eu,false,""
2021-07-31T21:00:00.000000,Sweden,Sweden,SE,0.74,14.67,99.93,70.2,entsoe.eu,false,""
2021-07-31T22:00:00.000000,Sweden,Sweden,SE,0.75,14.65,99.93,68.61,entsoe.eu,false,""
2021-07-31T23:00:00.000000,Sweden,Sweden,SE,0.74,14.6,99.94,66.58,entsoe.eu,false,""
2021-08-01T00:00:00.000000,Sweden,Sweden,SE,0.74,14.6,99.94,66.41,entsoe.eu,false,""
2021-08-01T01:00:00.000000,Sweden,Sweden,SE,0.73,14.57,99.94,66.57,entsoe.eu,false,""
2021-08-01T02:00:00.000000,Sweden,Sweden,SE,0.73,14.6,99.94,66.53,entsoe.eu,false,""
2021-08-01T03:00:00.000000,Sweden,Sweden,SE,0.75,14.66,99.94,66.37,entsoe.eu,false,""
2021-08-01T04:00:00.000000,Sweden,Sweden,SE,0.76,14.75,99.93,67.12,entsoe.eu,false,""
2021-08-01T05:00:00.000000,Sweden,Sweden,SE,0.73,14.7,99.94,68.14,entsoe.eu,false,""
2021-08-01T06:00:00.000000,Sweden,Sweden,SE,0.69,14.58,99.94,69.89,entsoe.eu,false,""
2021-08-01T07:00:00.000000,Sweden,Sweden,SE,0.65,14.59,99.94,71.36,entsoe.eu,false,""
2021-08-01T08:00:00.000000,Sweden,Sweden,SE,0.7,14.99,99.94,72.07,entsoe.eu,false,""
2021-08-01T09:00:00.000000,Sweden,Sweden,SE,0.71,15.11,99.94,72.01,entsoe.eu,false,""
2021-08-01T10:00:00.000000,Sweden,Sweden,SE,0.68,15.09,99.94,72.2,entsoe.eu,false,""
2021-08-01T11:00:00.000000,Sweden,Sweden,SE,0.71,15.23,99.94,71.16,entsoe.eu,false,""
2021-08-01T12:00:00.000000,Sweden,Sweden,SE,0.72,15.37,99.94,70.19,entsoe.eu,false,""
2021-08-01T13:00:00.000000,Sweden,Sweden,SE,1.77,16.85,99.81,69.44,entsoe.eu,false,""
2021-08-01T14:00:00.000000,Sweden,Sweden,SE,1.81,16.87,99.8,70.02,entsoe.eu,false,""
2021-08-01T15:00:00.000000,Sweden,Sweden,SE,0.68,15.26,99.95,71.01,entsoe.eu,false,""
2021-08-01T16:00:00.000000,Sweden,Sweden,SE,0.69,15.11,99.95,71.36,entsoe.eu,false,""
2021-08-01T17:00:00.000000,Sweden,Sweden,SE,0.68,14.97,99.95,71.85,entsoe.eu,false,""
2021-08-01T18:00:00.000000,Sweden,Sweden,SE,0.74,14.98,99.94,71.4,entsoe.eu,false,""
2021-08-01T19:00:00.000000,Sweden,Sweden,SE,0.73,14.93,99.94,71.42,entsoe.eu,false,""
2021-08-01T20:00:00.000000,Sweden,Sweden,SE,0.73,14.99,99.94,71.42,entsoe.eu,false,""
2021-08-01T21:00:00.000000,Sweden,Sweden,SE,0.74,15.15,99.94,70.46,entsoe.eu,false,""
2021-08-01T22:00:00.000000,Sweden,Sweden,SE,0.79,15.38,99.94,68.61,entsoe.eu,false,""
2021-08-01T23:00:00.000000,Sweden,Sweden,SE,0.79,15.36,99.94,67.81,entsoe.eu,false,""
2021-08-02T00:00:00.000000,Sweden,Sweden,SE,0.81,15.44,99.93,67.13,entsoe.eu,false,""
2021-08-02T01:00:00.000000,Sweden,Sweden,SE,0.84,15.58,99.93,66.19,entsoe.eu,false,""
2021-08-02T02:00:00.000000,Sweden,Sweden,SE,0.78,15.33,99.94,66.85,entsoe.eu,false,""
2021-08-02T03:00:00.000000,Sweden,Sweden,SE,0.78,15.16,99.94,68.69,entsoe.eu,false,""
2021-08-02T04:00:00.000000,Sweden,Sweden,SE,0.75,15.07,99.94,69.18,entsoe.eu,false,""
2021-08-02T05:00:00.000000,Sweden,Sweden,SE,1.53,15.94,99.84,70.07,entsoe.eu,false,""
2021-08-02T06:00:00.000000,Sweden,Sweden,SE,0.89,15.1,99.92,70.17,entsoe.eu,false,""
2021-08-02T07:00:00.000000,Sweden,Sweden,SE,0.8,15.15,99.92,71.06,entsoe.eu,false,""
2021-08-02T08:00:00.000000,Sweden,Sweden,SE,0.81,15.34,99.91,72.27,entsoe.eu,false,""
2021-08-02T09:00:00.000000,Sweden,Sweden,SE,0.82,15.53,99.91,72.23,entsoe.eu,false,""
2021-08-02T10:00:00.000000,Sweden,Sweden,SE,0.85,15.73,99.9,72.57,entsoe.eu,false,""
2021-08-02T11:00:00.000000,Sweden,Sweden,SE,0.86,15.72,99.9,72.65,entsoe.eu,false,""
2021-08-02T12:00:00.000000,Sweden,Sweden,SE,0.84,15.63,99.9,72.39,entsoe.eu,false,""
2021-08-02T13:00:00.000000,Sweden,Sweden,SE,0.87,15.76,99.9,72.51,entsoe.eu,false,""
2021-08-02T14:00:00.000000,Sweden,Sweden,SE,0.89,15.72,99.9,72.35,entsoe.eu,false,""
2021-08-02T15:00:00.000000,Sweden,Sweden,SE,0.88,15.48,99.9,71.96,entsoe.eu,false,""
2021-08-02T16:00:00.000000,Sweden,Sweden,SE,0.93,15.6,99.89,71.87,entsoe.eu,false,""
2021-08-02T17:00:00.000000,Sweden,Sweden,SE,0.96,15.71,99.89,71.58,entsoe.eu,false,""
2021-08-02T18:00:00.000000,Sweden,Sweden,SE,0.91,15.6,99.89,71.51,entsoe.eu,false,""
2021-08-02T19:00:00.000000,Sweden,Sweden,SE,1.13,15.56,99.84,70.94,entsoe.eu,false,""
2021-08-02T20:00:00.000000,Sweden,Sweden,SE,0.89,15.3,99.9,70.38,entsoe.eu,false,""
2021-08-02T21:00:00.000000,Sweden,Sweden,SE,0.72,15.0,99.95,69.38,entsoe.eu,false,""
2021-08-02T22:00:00.000000,Sweden,Sweden,SE,0.74,15.12,99.94,68.57,entsoe.eu,false,""
2021-08-02T23:00:00.000000,Sweden,Sweden,SE,0.82,15.39,99.93,68.0,entsoe.eu,false,""
2021-08-03T00:00:00.000000,Sweden,Sweden,SE,0.76,14.9,99.94,68.07,entsoe.eu,false,""
2021-08-03T01:00:00.000000,Sweden,Sweden,SE,0.72,14.53,99.94,67.92,entsoe.eu,false,""
2021-08-03T02:00:00.000000,Sweden,Sweden,SE,0.71,14.56,99.94,68.21,entsoe.eu,false,""
2021-08-03T03:00:00.000000,Sweden,Sweden,SE,0.74,14.54,99.94,67.83,entsoe.eu,false,""
2021-08-03T04:00:00.000000,Sweden,Sweden,SE,0.7,14.49,99.94,69.35,entsoe.eu,false,""
2021-08-03T05:00:00.000000,Sweden,Sweden,SE,0.77,14.89,99.93,70.28,entsoe.eu,false,""
2021-08-03T06:00:00.000000,Sweden,Sweden,SE,0.86,15.42,99.91,70.57,entsoe.eu,false,""
2021-08-03T07:00:00.000000,Sweden,Sweden,SE,0.85,15.59,99.91,70.75,entsoe.eu,false,""
2021-08-03T08:00:00.000000,Sweden,Sweden,SE,0.84,15.64,99.91,71.18,entsoe.eu,false,""
2021-08-03T09:00:00.000000,Sweden,Sweden,SE,0.93,16.11,99.89,71.31,entsoe.eu,false,""
2021-08-03T10:00:00.000000,Sweden,Sweden,SE,0.83,15.74,99.91,71.24,entsoe.eu,false,""
2021-08-03T11:00:00.000000,Sweden,Sweden,SE,0.87,15.92,99.91,71.58,entsoe.eu,false,""
2021-08-03T12:00:00.000000,Sweden,Sweden,SE,0.89,16.02,99.9,71.58,entsoe.eu,false,""
2021-08-03T13:00:00.000000,Sweden,Sweden,SE,0.85,15.76,99.91,71.32,entsoe.eu,false,""
2021-08-03T14:00:00.000000,Sweden,Sweden,SE,0.81,15.37,99.92,71.13,entsoe.eu,false,""
2021-08-03T15:00:00.000000,Sweden,Sweden,SE,0.83,15.37,99.92,70.55,entsoe.eu,false,""
2021-08-03T16:00:00.000000,Sweden,Sweden,SE,0.87,15.37,99.91,70.13,entsoe.eu,false,""
2021-08-03T17:00:00.000000,Sweden,Sweden,SE,0.9,15.44,99.9,70.53,entsoe.eu,false,""
2021-08-03T18:00:00.000000,Sweden,Sweden,SE,0.82,15.1,99.94,69.06,entsoe.eu,false,""
2021-08-03T19:00:00.000000,Sweden,Sweden,SE,0.77,14.96,99.94,69.47,entsoe.eu,false,""
2021-08-03T20:00:00.000000,Sweden,Sweden,SE,0.79,15.3,99.94,68.96,entsoe.eu,false,""
2021-08-03T21:00:00.000000,Sweden,Sweden,SE,0.85,15.66,99.94,67.92,entsoe.eu,false,""
2021-08-03T22:00:00.000000,Sweden,Sweden,SE,1.47,16.62,99.79,65.92,entsoe.eu,false,""
2021-08-03T23:00:00.000000,Sweden,Sweden,SE,1.75,17.65,99.74,64.61,entsoe.eu,false,""
2021-08-04T00:00:00.000000,Sweden,Sweden,SE,1.38,17.55,99.83,65.51,entsoe.eu,false,""
2021-08-04T01:00:00.000000,Sweden,Sweden,SE,1.31,17.46,99.85,65.97,entsoe.eu,false,""
2021-08-04T02:00:00.000000,Sweden,Sweden,SE,1.03,16.78,99.91,66.26,entsoe.eu,false,""
2021-08-04T03:00:00.000000,Sweden,Sweden,SE,0.97,16.53,99.92,66.97,entsoe.eu,false,""
2021-08-04T04:00:00.000000,Sweden,Sweden,SE,1.02,16.51,99.91,69.16,entsoe.eu,false,""
2021-08-04T05:00:00.000000,Sweden,Sweden,SE,1.13,16.91,99.88,70.51,entsoe.eu,false,""
2021-08-04T06:00:00.000000,Sweden,Sweden,SE,1.23,17.23,99.85,71.39,entsoe.eu,false,""
2021-08-04T07:00:00.000000,Sweden,Sweden,SE,3.6,19.94,99.61,71.64,entsoe.eu,false,""
2021-08-04T08:00:00.000000,Sweden,Sweden,SE,4.26,20.93,99.53,71.74,entsoe.eu,false,""
2021-08-04T09:00:00.000000,Sweden,Sweden,SE,1.22,17.72,99.84,71.93,entsoe.eu,false,""
2021-08-04T10:00:00.000000,Sweden,Sweden,SE,1.11,17.33,99.86,72.14,entsoe.eu,false,""
2021-08-04T11:00:00.000000,Sweden,Sweden,SE,1.2,17.63,99.84,72.04,entsoe.eu,false,""
2021-08-04T12:00:00.000000,Sweden,Sweden,SE,1.08,17.17,99.87,71.91,entsoe.eu,false,""
2021-08-04T13:00:00.000000,Sweden,Sweden,SE,1.03,17.15,99.88,71.48,entsoe.eu,false,""
2021-08-04T14:00:00.000000,Sweden,Sweden,SE,1.05,17.06,99.88,71.58,entsoe.eu,false,""
2021-08-04T15:00:00.000000,Sweden,Sweden,SE,1.11,17.28,99.88,71.34,entsoe.eu,false,""
2021-08-04T16:00:00.000000,Sweden,Sweden,SE,1.21,17.52,99.85,71.12,entsoe.eu,false,""
2021-08-04T17:00:00.000000,Sweden,Sweden,SE,1.25,17.63,99.84,71.25,entsoe.eu,false,""
2021-08-04T18:00:00.000000,Sweden,Sweden,SE,1.2,17.21,99.86,70.59,entsoe.eu,false,""
2021-08-04T19:00:00.000000,Sweden,Sweden,SE,1.08,16.69,99.88,70.42,entsoe.eu,false,""
2021-08-04T20:00:00.000000,Sweden,Sweden,SE,1.04,16.35,99.89,69.99,entsoe.eu,false,""
2021-08-04T21:00:00.000000,Sweden,Sweden,SE,0.94,15.91,99.93,68.36,entsoe.eu,false,""
2021-08-04T22:00:00.000000,Sweden,Sweden,SE,1.02,16.36,99.92,66.1,entsoe.eu,false,""
2021-08-04T23:00:00.000000,Sweden,Sweden,SE,1.09,16.56,99.91,65.52,entsoe.eu,false,""
2021-08-05T00:00:00.000000,Sweden,Sweden,SE,1.08,16.6,99.9,65.04,entsoe.eu,false,""
2021-08-05T01:00:00.000000,Sweden,Sweden,SE,1.12,16.82,99.9,64.68,entsoe.eu,false,""
2021-08-05T02:00:00.000000,Sweden,Sweden,SE,1.11,16.81,99.9,64.64,entsoe.eu,false,""
2021-08-05T03:00:00.000000,Sweden,Sweden,SE,1.07,16.8,99.91,64.77,entsoe.eu,false,""
2021-08-05T04:00:00.000000,Sweden,Sweden,SE,0.99,16.38,99.91,68.63,entsoe.eu,false,""
2021-08-05T05:00:00.000000,Sweden,Sweden,SE,1.11,16.93,99.88,70.36,entsoe.eu,false,""
2021-08-05T06:00:00.000000,Sweden,Sweden,SE,1.11,17.38,99.87,71.44,entsoe.eu,false,""
2021-08-05T07:00:00.000000,Sweden,Sweden,SE,1.09,17.59,99.87,71.8,entsoe.eu,false,""
2021-08-05T08:00:00.000000,Sweden,Sweden,SE,1.07,17.62,99.87,71.79,entsoe.eu,false,""
2021-08-05T09:00:00.000000,Sweden,Sweden,SE,1.03,17.41,99.88,72.0,entsoe.eu,false,""
2021-08-05T10:00:00.000000,Sweden,Sweden,SE,1.05,17.25,99.88,72.09,entsoe.eu,false,""
2021-08-05T11:00:00.000000,Sweden,Sweden,SE,1.04,17.39,99.88,71.98,entsoe.eu,false,""
2021-08-05T12:00:00.000000,Sweden,Sweden,SE,0.93,16.89,99.91,71.54,entsoe.eu,false,""
2021-08-05T13:00:00.000000,Sweden,Sweden,SE,0.97,16.93,99.9,71.59,entsoe.eu,false,""
2021-08-05T14:00:00.000000,Sweden,Sweden,SE,0.96,16.71,99.91,71.46,entsoe.eu,false,""
2021-08-05T15:00:00.000000,Sweden,Sweden,SE,0.93,16.54,99.91,71.37,entsoe.eu,false,""
2021-08-05T16:00:00.000000,Sweden,Sweden,SE,1.02,16.65,99.89,71.37,entsoe.eu,false,""
2021-08-05T17:00:00.000000,Sweden,Sweden,SE,1.04,16.69,99.89,70.96,entsoe.eu,false,""
2021-08-05T18:00:00.000000,Sweden,Sweden,SE,1.01,16.55,99.91,69.58,entsoe.eu,false,""
2021-08-05T19:00:00.000000,Sweden,Sweden,SE,0.99,16.55,99.92,69.87,entsoe.eu,false,""
2021-08-05T20:00:00.000000,Sweden,Sweden,SE,0.93,16.3,99.93,70.14,entsoe.eu,false,""
2021-08-05T21:00:00.000000,Sweden,Sweden,SE,0.94,16.37,99.93,69.55,entsoe.eu,false,""
2021-08-05T22:00:00.000000,Sweden,Sweden,SE,1.02,16.72,99.91,68.64,entsoe.eu,false,""
2021-08-05T23:00:00.000000,Sweden,Sweden,SE,1.03,16.9,99.91,67.59,entsoe.eu,false,""
2021-08-06T00:00:00.000000,Sweden,Sweden,SE,1.34,17.21,99.84,67.37,entsoe.eu,false,""
2021-08-06T01:00:00.000000,Sweden,Sweden,SE,1.52,17.53,99.8,67.02,entsoe.eu,false,""
2021-08-06T02:00:00.000000,Sweden,Sweden,SE,1.03,16.87,99.91,67.32,entsoe.eu,false,""
2021-08-06T03:00:00.000000,Sweden,Sweden,SE,0.99,16.7,99.92,68.02,entsoe.eu,false,""
2021-08-06T04:00:00.000000,Sweden,Sweden,SE,0.94,16.31,99.92,69.92,entsoe.eu,false,""
2021-08-06T05:00:00.000000,Sweden,Sweden,SE,0.9,16.14,99.93,71.15,entsoe.eu,false,""
2021-08-06T06:00:00.000000,Sweden,Sweden,SE,1.01,16.65,99.9,72.08,entsoe.eu,false,""
2021-08-06T07:00:00.000000,Sweden,Sweden,SE,0.98,16.78,99.9,72.24,entsoe.eu,false,""
2021-08-06T08:00:00.000000,Sweden,Sweden,SE,0.91,16.74,99.91,72.73,entsoe.eu,false,""
2021-08-06T09:00:00.000000,Sweden,Sweden,SE,0.85,16.57,99.92,72.62,entsoe.eu,false,""
2021-08-06T10:00:00.000000,Sweden,Sweden,SE,0.88,16.76,99.92,72.28,entsoe.eu,false,""
2021-08-06T11:00:00.000000,Sweden,Sweden,SE,0.92,16.73,99.92,71.48,entsoe.eu,false,""
2021-08-06T12:00:00.000000,Sweden,Sweden,SE,2.2,18.35,99.74,71.57,entsoe.eu,false,""
2021-08-06T13:00:00.000000,Sweden,Sweden,SE,2.57,18.66,99.69,71.6,entsoe.eu,false,""
2021-08-06T14:00:00.000000,Sweden,Sweden,SE,0.98,16.73,99.92,71.72,entsoe.eu,false,""
