Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-21T13:00:00.000000,Ireland,Ireland,IE,231.65,289.51,58.52,58.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T14:00:00.000000,Ireland,Ireland,IE,253.48,315.61,54.61,54.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T15:00:00.000000,Ireland,Ireland,IE,283.39,351.35,49.26,49.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T16:00:00.000000,Ireland,Ireland,IE,301.08,372.49,46.09,46.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T17:00:00.000000,Ireland,Ireland,IE,316.56,391.0,43.32,43.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T18:00:00.000000,Ireland,Ireland,IE,317.98,392.7,43.06,43.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T19:00:00.000000,Ireland,Ireland,IE,310.65,383.93,44.38,44.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T20:00:00.000000,Ireland,Ireland,IE,297.81,368.59,46.67,46.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T21:00:00.000000,Ireland,Ireland,IE,275.78,342.25,50.62,50.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T22:00:00.000000,Ireland,Ireland,IE,232.74,290.81,58.33,58.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21T23:00:00.000000,Ireland,Ireland,IE,197.69,248.92,64.6,64.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T00:00:00.000000,Ireland,Ireland,IE,171.21,217.26,69.34,69.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T01:00:00.000000,Ireland,Ireland,IE,165.71,210.7,70.33,70.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T02:00:00.000000,Ireland,Ireland,IE,157.26,200.59,71.84,71.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T03:00:00.000000,Ireland,Ireland,IE,150.09,192.02,73.12,73.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T04:00:00.000000,Ireland,Ireland,IE,165.22,210.11,70.42,70.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T05:00:00.000000,Ireland,Ireland,IE,185.75,234.65,66.74,66.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T06:00:00.000000,Ireland,Ireland,IE,209.04,262.48,62.57,62.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T07:00:00.000000,Ireland,Ireland,IE,238.23,297.38,57.34,57.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T08:00:00.000000,Ireland,Ireland,IE,262.62,326.53,52.97,52.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T09:00:00.000000,Ireland,Ireland,IE,275.64,342.09,50.64,50.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T10:00:00.000000,Ireland,Ireland,IE,273.11,339.36,50.89,50.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T11:00:00.000000,Ireland,Ireland,IE,268.22,333.21,51.97,51.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T12:00:00.000000,Ireland,Ireland,IE,271.93,337.65,51.31,51.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T13:00:00.000000,Ireland,Ireland,IE,289.8,359.01,48.11,48.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T14:00:00.000000,Ireland,Ireland,IE,324.22,400.16,41.95,41.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T15:00:00.000000,Ireland,Ireland,IE,360.58,443.62,35.43,35.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T16:00:00.000000,Ireland,Ireland,IE,390.23,479.06,30.13,30.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T17:00:00.000000,Ireland,Ireland,IE,417.0,511.06,25.33,25.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T18:00:00.000000,Ireland,Ireland,IE,427.35,523.81,23.15,22.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T19:00:00.000000,Ireland,Ireland,IE,434.04,531.93,21.85,21.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T20:00:00.000000,Ireland,Ireland,IE,438.38,536.68,21.45,21.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T21:00:00.000000,Ireland,Ireland,IE,439.68,538.17,21.27,21.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T22:00:00.000000,Ireland,Ireland,IE,433.26,530.74,22.23,22.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22T23:00:00.000000,Ireland,Ireland,IE,410.19,503.25,26.31,26.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T00:00:00.000000,Ireland,Ireland,IE,392.34,482.05,29.4,28.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T01:00:00.000000,Ireland,Ireland,IE,391.22,480.24,29.95,29.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T02:00:00.000000,Ireland,Ireland,IE,391.35,480.53,29.82,29.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T03:00:00.000000,Ireland,Ireland,IE,387.92,476.3,30.54,30.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T04:00:00.000000,Ireland,Ireland,IE,387.01,475.34,30.6,30.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T05:00:00.000000,Ireland,Ireland,IE,394.82,485.02,28.96,28.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T06:00:00.000000,Ireland,Ireland,IE,402.48,494.25,27.53,27.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T07:00:00.000000,Ireland,Ireland,IE,416.12,510.05,25.45,25.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T08:00:00.000000,Ireland,Ireland,IE,426.17,522.34,23.43,23.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T09:00:00.000000,Ireland,Ireland,IE,442.43,541.54,20.7,20.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T10:00:00.000000,Ireland,Ireland,IE,443.45,543.23,20.16,19.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T11:00:00.000000,Ireland,Ireland,IE,429.45,527.13,22.23,20.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T12:00:00.000000,Ireland,Ireland,IE,409.21,503.77,25.25,23.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T13:00:00.000000,Ireland,Ireland,IE,410.69,505.89,24.77,22.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T14:00:00.000000,Ireland,Ireland,IE,426.12,524.03,22.15,19.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T15:00:00.000000,Ireland,Ireland,IE,423.97,521.89,22.09,19.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T16:00:00.000000,Ireland,Ireland,IE,427.55,526.43,21.14,18.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T17:00:00.000000,Ireland,Ireland,IE,434.67,534.79,19.97,17.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T18:00:00.000000,Ireland,Ireland,IE,437.32,537.93,19.57,17.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T19:00:00.000000,Ireland,Ireland,IE,430.74,530.0,20.74,18.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T20:00:00.000000,Ireland,Ireland,IE,414.76,510.92,23.63,20.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T21:00:00.000000,Ireland,Ireland,IE,394.84,487.17,27.22,24.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T22:00:00.000000,Ireland,Ireland,IE,377.8,466.86,30.57,27.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23T23:00:00.000000,Ireland,Ireland,IE,378.95,467.58,30.91,28.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T00:00:00.000000,Ireland,Ireland,IE,380.92,469.62,30.81,28.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T01:00:00.000000,Ireland,Ireland,IE,371.14,457.94,32.55,29.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T02:00:00.000000,Ireland,Ireland,IE,350.54,432.89,36.51,34.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T03:00:00.000000,Ireland,Ireland,IE,351.15,432.66,36.94,36.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T04:00:00.000000,Ireland,Ireland,IE,361.77,445.03,35.22,35.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T05:00:00.000000,Ireland,Ireland,IE,370.41,455.39,33.65,33.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T06:00:00.000000,Ireland,Ireland,IE,370.43,456.35,32.86,31.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T07:00:00.000000,Ireland,Ireland,IE,364.23,449.68,33.33,31.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T08:00:00.000000,Ireland,Ireland,IE,359.55,443.61,34.56,33.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T09:00:00.000000,Ireland,Ireland,IE,347.05,428.62,36.91,36.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T10:00:00.000000,Ireland,Ireland,IE,341.45,421.76,38.1,37.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T11:00:00.000000,Ireland,Ireland,IE,337.16,416.22,39.2,38.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T12:00:00.000000,Ireland,Ireland,IE,315.81,390.44,43.21,42.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T13:00:00.000000,Ireland,Ireland,IE,300.56,371.88,46.18,46.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T14:00:00.000000,Ireland,Ireland,IE,295.66,366.02,47.06,47.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T15:00:00.000000,Ireland,Ireland,IE,302.74,374.48,45.79,45.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T16:00:00.000000,Ireland,Ireland,IE,317.85,392.71,42.96,42.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T17:00:00.000000,Ireland,Ireland,IE,329.15,406.16,40.97,40.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T18:00:00.000000,Ireland,Ireland,IE,338.17,417.11,39.22,39.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T19:00:00.000000,Ireland,Ireland,IE,339.63,418.93,38.89,38.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T20:00:00.000000,Ireland,Ireland,IE,344.36,424.39,38.21,38.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T21:00:00.000000,Ireland,Ireland,IE,348.0,428.65,37.63,37.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T22:00:00.000000,Ireland,Ireland,IE,338.51,417.29,39.35,39.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-24T23:00:00.000000,Ireland,Ireland,IE,312.64,386.32,44.02,44.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T00:00:00.000000,Ireland,Ireland,IE,284.37,352.52,49.08,49.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T01:00:00.000000,Ireland,Ireland,IE,271.62,337.28,51.36,51.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T02:00:00.000000,Ireland,Ireland,IE,271.77,337.46,51.34,51.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T03:00:00.000000,Ireland,Ireland,IE,278.21,345.16,50.18,50.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T04:00:00.000000,Ireland,Ireland,IE,271.4,337.02,51.4,51.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T05:00:00.000000,Ireland,Ireland,IE,262.92,326.89,52.92,52.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T06:00:00.000000,Ireland,Ireland,IE,274.77,341.05,50.8,50.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T07:00:00.000000,Ireland,Ireland,IE,302.07,373.68,45.91,45.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T08:00:00.000000,Ireland,Ireland,IE,317.13,391.68,43.22,43.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T09:00:00.000000,Ireland,Ireland,IE,308.57,381.44,44.75,44.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T10:00:00.000000,Ireland,Ireland,IE,297.45,368.16,46.74,46.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T11:00:00.000000,Ireland,Ireland,IE,288.49,357.44,48.34,48.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T12:00:00.000000,Ireland,Ireland,IE,279.02,346.13,50.04,50.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T13:00:00.000000,Ireland,Ireland,IE,266.15,330.75,52.34,52.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T14:00:00.000000,Ireland,Ireland,IE,257.1,319.93,53.96,53.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T15:00:00.000000,Ireland,Ireland,IE,267.64,332.53,52.08,52.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T16:00:00.000000,Ireland,Ireland,IE,288.12,357.0,48.41,48.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T17:00:00.000000,Ireland,Ireland,IE,297.14,367.79,46.79,46.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T18:00:00.000000,Ireland,Ireland,IE,282.18,349.91,49.47,49.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T19:00:00.000000,Ireland,Ireland,IE,247.61,308.58,55.66,55.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T20:00:00.000000,Ireland,Ireland,IE,220.99,276.77,60.43,60.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T21:00:00.000000,Ireland,Ireland,IE,186.44,235.47,66.62,66.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T22:00:00.000000,Ireland,Ireland,IE,163.12,207.59,70.79,70.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-25T23:00:00.000000,Ireland,Ireland,IE,160.99,205.05,71.17,71.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T00:00:00.000000,Ireland,Ireland,IE,162.7,207.1,70.87,70.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T01:00:00.000000,Ireland,Ireland,IE,159.2,202.91,71.49,71.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T02:00:00.000000,Ireland,Ireland,IE,154.22,196.96,72.38,72.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T03:00:00.000000,Ireland,Ireland,IE,151.31,193.48,72.91,72.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T04:00:00.000000,Ireland,Ireland,IE,145.24,186.22,73.99,73.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T05:00:00.000000,Ireland,Ireland,IE,141.11,181.29,74.73,74.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T06:00:00.000000,Ireland,Ireland,IE,153.07,195.58,72.59,72.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T07:00:00.000000,Ireland,Ireland,IE,177.06,224.26,68.3,68.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T08:00:00.000000,Ireland,Ireland,IE,200.58,252.37,64.08,64.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T09:00:00.000000,Ireland,Ireland,IE,204.76,257.37,63.34,63.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T10:00:00.000000,Ireland,Ireland,IE,201.68,253.69,63.89,63.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T11:00:00.000000,Ireland,Ireland,IE,207.9,261.11,62.77,62.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T12:00:00.000000,Ireland,Ireland,IE,224.81,281.33,59.75,59.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T13:00:00.000000,Ireland,Ireland,IE,235.0,293.51,57.92,57.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T14:00:00.000000,Ireland,Ireland,IE,244.28,304.6,56.26,56.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T15:00:00.000000,Ireland,Ireland,IE,251.67,313.44,54.94,54.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T16:00:00.000000,Ireland,Ireland,IE,255.09,317.52,54.32,54.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T17:00:00.000000,Ireland,Ireland,IE,263.46,327.52,52.83,52.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T18:00:00.000000,Ireland,Ireland,IE,257.69,320.63,53.86,53.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T19:00:00.000000,Ireland,Ireland,IE,243.49,303.66,56.4,56.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T20:00:00.000000,Ireland,Ireland,IE,232.35,290.34,58.4,58.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T21:00:00.000000,Ireland,Ireland,IE,218.84,274.2,60.81,60.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T22:00:00.000000,Ireland,Ireland,IE,208.19,261.47,62.72,62.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-26T23:00:00.000000,Ireland,Ireland,IE,192.49,242.71,65.53,65.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T00:00:00.000000,Ireland,Ireland,IE,175.73,222.66,68.53,68.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T01:00:00.000000,Ireland,Ireland,IE,175.04,221.84,68.66,68.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T02:00:00.000000,Ireland,Ireland,IE,193.25,243.6,65.4,65.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T03:00:00.000000,Ireland,Ireland,IE,210.48,264.21,62.31,62.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T04:00:00.000000,Ireland,Ireland,IE,235.54,294.16,57.82,57.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T05:00:00.000000,Ireland,Ireland,IE,255.92,318.52,54.17,54.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T06:00:00.000000,Ireland,Ireland,IE,271.22,336.81,51.43,51.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T07:00:00.000000,Ireland,Ireland,IE,268.68,333.76,51.89,51.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T08:00:00.000000,Ireland,Ireland,IE,274.77,341.05,50.8,50.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T09:00:00.000000,Ireland,Ireland,IE,273.32,339.31,51.06,51.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T10:00:00.000000,Ireland,Ireland,IE,258.06,321.25,53.66,53.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T11:00:00.000000,Ireland,Ireland,IE,231.87,289.77,58.48,58.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T12:00:00.000000,Ireland,Ireland,IE,223.2,279.41,60.03,60.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T13:00:00.000000,Ireland,Ireland,IE,223.44,279.7,59.99,59.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T14:00:00.000000,Ireland,Ireland,IE,228.02,285.16,59.17,59.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T15:00:00.000000,Ireland,Ireland,IE,232.48,290.5,58.37,58.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T16:00:00.000000,Ireland,Ireland,IE,238.67,297.9,57.26,57.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T17:00:00.000000,Ireland,Ireland,IE,236.66,295.5,57.62,57.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T18:00:00.000000,Ireland,Ireland,IE,229.24,286.62,58.95,58.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T19:00:00.000000,Ireland,Ireland,IE,228.93,286.26,59.01,59.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T20:00:00.000000,Ireland,Ireland,IE,238.09,297.21,57.37,57.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T21:00:00.000000,Ireland,Ireland,IE,259.16,322.38,53.6,53.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T22:00:00.000000,Ireland,Ireland,IE,282.3,350.05,49.45,49.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-27T23:00:00.000000,Ireland,Ireland,IE,308.4,381.24,44.78,44.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T00:00:00.000000,Ireland,Ireland,IE,343.09,422.71,38.57,38.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T01:00:00.000000,Ireland,Ireland,IE,375.2,461.09,32.82,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T02:00:00.000000,Ireland,Ireland,IE,369.55,454.44,33.75,33.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T03:00:00.000000,Ireland,Ireland,IE,346.71,427.05,37.91,37.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T04:00:00.000000,Ireland,Ireland,IE,288.18,357.08,48.4,48.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T05:00:00.000000,Ireland,Ireland,IE,247.68,308.67,55.65,55.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T06:00:00.000000,Ireland,Ireland,IE,241.49,301.27,56.76,56.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T07:00:00.000000,Ireland,Ireland,IE,243.36,303.54,56.4,56.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T08:00:00.000000,Ireland,Ireland,IE,237.84,296.91,57.41,57.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T09:00:00.000000,Ireland,Ireland,IE,233.33,291.51,58.22,58.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T10:00:00.000000,Ireland,Ireland,IE,234.16,292.5,58.07,58.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T11:00:00.000000,Ireland,Ireland,IE,227.04,284.0,59.35,59.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T12:00:00.000000,Ireland,Ireland,IE,215.85,270.63,61.35,61.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T13:00:00.000000,Ireland,Ireland,IE,206.01,258.86,63.11,63.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T14:00:00.000000,Ireland,Ireland,IE,212.77,266.94,61.9,61.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T15:00:00.000000,Ireland,Ireland,IE,223.31,279.54,60.01,60.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T16:00:00.000000,Ireland,Ireland,IE,224.33,280.76,59.83,59.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-28T17:00:00.000000,Ireland,Ireland,IE,224.66,281.16,59.77,59.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
