Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-17T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.5,207.25,70.16,66.35,eia.gov,false,""
2024-10-17T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,173.56,221.38,67.2,63.74,eia.gov,false,""
2024-10-17T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,169.72,216.38,68.78,65.24,eia.gov,false,""
2024-10-17T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,181.2,231.3,65.64,61.82,eia.gov,false,""
2024-10-17T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,179.87,230.52,65.42,61.39,eia.gov,false,""
2024-10-17T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.36,228.15,65.5,61.01,eia.gov,false,""
2024-10-17T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,174.72,225.85,65.55,60.63,eia.gov,false,""
2024-10-17T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,176.99,228.89,64.98,60.03,eia.gov,false,""
2024-10-18T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,189.53,241.78,63.93,59.51,eia.gov,false,""
2024-10-18T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.88,275.42,61.43,58.29,eia.gov,false,""
2024-10-18T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,237.62,290.39,59.96,56.86,eia.gov,false,""
2024-10-18T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,215.3,266.58,62.14,58.9,eia.gov,false,""
2024-10-18T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,214.49,265.81,61.89,58.71,eia.gov,false,""
2024-10-18T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,210.51,261.9,61.99,59.17,eia.gov,false,""
2024-10-18T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.16,256.92,61.9,59.05,eia.gov,false,""
2024-10-18T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,218.3,271.37,60.05,57.58,eia.gov,false,""
2024-10-18T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,211.04,264.59,60.27,57.52,eia.gov,false,""
2024-10-18T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,214.46,268.43,59.85,57.1,eia.gov,false,""
2024-10-18T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.28,276.77,59.06,56.02,eia.gov,false,""
2024-10-18T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,224.38,279.37,58.86,55.39,eia.gov,false,""
2024-10-18T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,226.33,281.38,59.18,55.09,eia.gov,false,""
2024-10-18T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,172.96,223.72,66.05,60.9,eia.gov,false,""
2024-10-18T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,171.34,220.16,68.0,62.87,eia.gov,false,""
2024-10-18T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,191.8,243.92,64.57,59.87,eia.gov,false,""
2024-10-18T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,184.92,238.33,64.66,60.45,eia.gov,false,""
2024-10-18T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.9,249.02,63.16,58.75,eia.gov,false,""
2024-10-18T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,192.34,245.98,64.45,59.45,eia.gov,false,""
2024-10-18T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,169.53,223.06,65.82,59.85,eia.gov,false,""
2024-10-18T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.31,230.71,65.41,59.52,eia.gov,false,""
2024-10-18T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.47,254.61,61.4,56.22,eia.gov,false,""
2024-10-18T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.4,263.18,60.43,55.44,eia.gov,false,""
2024-10-18T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,198.4,255.51,61.29,56.23,eia.gov,false,""
2024-10-19T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.16,252.09,62.88,57.57,eia.gov,false,""
2024-10-19T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.88,273.82,61.88,56.78,eia.gov,false,""
2024-10-19T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,255.51,313.3,56.31,51.85,eia.gov,false,""
2024-10-19T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,228.27,282.87,60.03,55.8,eia.gov,false,""
2024-10-19T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.41,260.61,61.66,57.23,eia.gov,false,""
2024-10-19T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.18,274.58,59.56,55.98,eia.gov,false,""
2024-10-19T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,214.9,268.44,60.15,56.89,eia.gov,false,""
2024-10-19T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.48,274.97,59.02,56.3,eia.gov,false,""
2024-10-19T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,212.62,267.06,59.63,56.85,eia.gov,false,""
2024-10-19T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.08,278.39,57.66,55.09,eia.gov,false,""
2024-10-19T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.85,255.02,61.85,58.68,eia.gov,false,""
2024-10-19T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,187.31,239.81,62.56,59.13,eia.gov,false,""
2024-10-19T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.11,278.46,57.83,54.9,eia.gov,false,""
2024-10-19T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,182.53,234.26,63.49,59.35,eia.gov,false,""
2024-10-19T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,183.0,234.48,63.81,59.88,eia.gov,false,""
2024-10-19T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,178.77,229.77,64.72,61.13,eia.gov,false,""
2024-10-19T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.05,212.05,67.69,64.32,eia.gov,false,""
2024-10-19T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.35,212.54,68.03,64.5,eia.gov,false,""
2024-10-19T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,146.42,192.59,71.64,67.09,eia.gov,false,""
2024-10-19T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,154.12,201.59,70.25,65.73,eia.gov,false,""
2024-10-19T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,155.87,205.15,68.92,64.32,eia.gov,false,""
2024-10-19T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,150.23,198.9,69.6,65.33,eia.gov,false,""
2024-10-19T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,164.36,216.17,66.7,63.1,eia.gov,false,""
2024-10-19T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,188.71,244.28,62.5,58.42,eia.gov,false,""
2024-10-20T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.17,261.07,60.19,55.09,eia.gov,false,""
2024-10-20T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,260.2,320.16,54.29,50.41,eia.gov,false,""
2024-10-20T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,246.12,304.71,56.15,52.8,eia.gov,false,""
2024-10-20T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,241.23,300.82,55.73,51.55,eia.gov,false,""
2024-10-20T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,240.66,300.03,55.85,51.44,eia.gov,false,""
2024-10-20T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,228.7,288.39,56.19,51.8,eia.gov,false,""
2024-10-20T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,216.84,276.05,57.0,52.4,eia.gov,false,""
2024-10-20T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,201.02,260.74,57.43,52.89,eia.gov,false,""
2024-10-20T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,208.52,270.53,55.64,50.55,eia.gov,false,""
2024-10-20T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,215.82,279.38,54.25,48.7,eia.gov,false,""
2024-10-20T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.33,295.54,52.3,46.99,eia.gov,false,""
2024-10-20T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,233.0,297.86,52.38,46.75,eia.gov,false,""
2024-10-20T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,226.82,290.55,53.69,47.56,eia.gov,false,""
2024-10-20T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,235.62,298.22,53.83,47.82,eia.gov,false,""
2024-10-20T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,248.57,310.7,53.26,48.32,eia.gov,false,""
2024-10-20T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,234.77,294.73,56.29,52.2,eia.gov,false,""
2024-10-20T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,191.73,247.49,62.47,57.72,eia.gov,false,""
2024-10-20T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,176.77,231.75,64.05,59.39,eia.gov,false,""
2024-10-20T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.06,230.98,64.64,59.51,eia.gov,false,""
2024-10-20T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,182.96,238.06,63.18,58.26,eia.gov,false,""
2024-10-20T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,175.2,229.52,63.94,58.78,eia.gov,false,""
2024-10-20T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,174.47,225.99,65.91,60.95,eia.gov,false,""
2024-10-20T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,187.88,240.43,64.07,59.73,eia.gov,false,""
2024-10-20T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,187.31,240.27,63.26,59.09,eia.gov,false,""
2024-10-21T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.26,244.09,64.24,59.81,eia.gov,false,""
2024-10-21T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,209.03,261.47,62.08,58.17,eia.gov,false,""
2024-10-21T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.56,274.69,60.4,56.9,eia.gov,false,""
2024-10-21T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,234.58,288.75,59.38,55.32,eia.gov,false,""
2024-10-21T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,253.24,310.28,56.07,51.89,eia.gov,false,""
2024-10-21T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,225.35,281.96,58.1,53.81,eia.gov,false,""
2024-10-21T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,214.84,273.36,57.21,52.85,eia.gov,false,""
2024-10-21T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,239.78,299.66,54.65,51.1,eia.gov,false,""
2024-10-21T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.89,290.04,55.8,51.62,eia.gov,false,""
2024-10-21T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,186.7,239.54,63.0,57.31,eia.gov,false,""
2024-10-21T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,192.35,248.58,59.98,55.18,eia.gov,false,""
2024-10-21T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,175.19,228.93,62.92,57.64,eia.gov,false,""
2024-10-21T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,187.94,241.45,62.42,58.24,eia.gov,false,""
2024-10-21T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,188.89,238.66,65.1,60.71,eia.gov,false,""
2024-10-21T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.62,256.07,63.03,59.2,eia.gov,false,""
2024-10-21T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,211.32,264.68,61.71,58.17,eia.gov,false,""
2024-10-21T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,179.55,229.46,66.11,62.24,eia.gov,false,""
2024-10-21T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.03,211.4,68.23,64.29,eia.gov,false,""
2024-10-21T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,150.78,197.71,69.88,66.21,eia.gov,false,""
2024-10-21T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.5,199.15,69.26,65.79,eia.gov,false,""
2024-10-21T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,164.84,213.88,67.57,64.65,eia.gov,false,""
2024-10-21T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,167.82,217.2,67.27,64.46,eia.gov,false,""
2024-10-21T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,149.33,193.06,72.35,68.94,eia.gov,false,""
2024-10-21T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,148.93,194.09,70.97,67.28,eia.gov,false,""
2024-10-22T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,172.45,220.26,67.58,63.5,eia.gov,false,""
2024-10-22T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,181.45,230.97,65.92,62.52,eia.gov,false,""
2024-10-22T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,181.4,229.81,66.58,63.22,eia.gov,false,""
2024-10-22T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,180.49,228.8,66.3,62.89,eia.gov,false,""
2024-10-22T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,213.3,264.49,61.88,58.76,eia.gov,false,""
2024-10-22T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,200.93,251.38,63.12,59.93,eia.gov,false,""
2024-10-22T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,185.72,236.1,64.06,60.25,eia.gov,false,""
2024-10-22T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.98,248.69,62.82,59.56,eia.gov,false,""
2024-10-22T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.27,249.17,62.03,58.39,eia.gov,false,""
2024-10-22T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.12,257.74,60.56,56.68,eia.gov,false,""
2024-10-22T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.56,274.55,58.8,55.09,eia.gov,false,""
2024-10-22T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.91,274.1,59.53,55.64,eia.gov,false,""
2024-10-22T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,223.78,277.81,60.04,55.52,eia.gov,false,""
2024-10-22T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,192.95,244.74,64.51,59.06,eia.gov,false,""
2024-10-22T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.58,275.32,61.64,56.77,eia.gov,false,""
2024-10-22T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.88,276.15,61.53,56.79,eia.gov,false,""
2024-10-22T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,201.84,255.26,63.66,58.98,eia.gov,false,""
2024-10-22T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.8,252.43,63.33,59.04,eia.gov,false,""
2024-10-22T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,212.6,269.0,61.07,56.86,eia.gov,false,""
2024-10-22T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.66,279.07,60.27,56.15,eia.gov,false,""
2024-10-22T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,233.68,291.61,58.42,54.68,eia.gov,false,""
2024-10-22T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,237.08,295.85,57.66,54.07,eia.gov,false,""
2024-10-22T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,251.7,311.17,56.11,52.88,eia.gov,false,""
2024-10-22T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,234.09,290.51,59.5,54.66,eia.gov,false,""
2024-10-23T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,225.45,281.68,60.25,55.01,eia.gov,false,""
2024-10-23T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,242.92,299.85,58.69,54.19,eia.gov,false,""
2024-10-23T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,241.46,298.08,58.91,54.06,eia.gov,false,""
2024-10-23T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,252.15,309.71,57.45,52.46,eia.gov,false,""
2024-10-23T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,284.02,344.64,52.93,47.99,eia.gov,false,""
2024-10-23T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,299.04,362.14,50.02,44.76,eia.gov,false,""
2024-10-23T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,284.97,347.34,51.32,45.61,eia.gov,false,""
2024-10-23T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,275.75,337.77,52.02,45.95,eia.gov,false,""
2024-10-23T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,287.46,350.9,50.17,44.23,eia.gov,false,""
2024-10-23T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,286.97,351.09,49.65,43.49,eia.gov,false,""
2024-10-23T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,295.23,360.1,48.59,42.89,eia.gov,false,""
2024-10-23T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,288.05,352.34,49.61,43.84,eia.gov,false,""
2024-10-23T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,248.61,307.58,56.27,50.18,eia.gov,false,""
2024-10-23T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.4,276.25,61.08,55.66,eia.gov,false,""
2024-10-23T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,244.63,299.96,59.21,54.74,eia.gov,false,""
2024-10-23T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,227.98,282.48,60.97,56.82,eia.gov,false,""
2024-10-23T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,206.58,260.47,62.97,58.76,eia.gov,false,""
2024-10-23T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.22,259.1,63.14,58.9,eia.gov,false,""
2024-10-23T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,216.58,270.82,61.95,57.71,eia.gov,false,""
2024-10-23T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,210.89,262.78,63.77,59.33,eia.gov,false,""
2024-10-23T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.98,256.49,64.67,60.0,eia.gov,false,""
2024-10-23T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,192.85,241.91,66.03,61.44,eia.gov,false,""
2024-10-23T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.67,257.3,63.3,59.46,eia.gov,false,""
2024-10-23T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,180.66,229.79,66.53,62.62,eia.gov,false,""
2024-10-24T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.34,210.23,68.37,64.15,eia.gov,false,""
2024-10-24T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.27,208.11,69.74,65.7,eia.gov,false,""
2024-10-24T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.8,208.29,70.31,66.41,eia.gov,false,""
2024-10-24T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,179.94,226.75,67.34,63.77,eia.gov,false,""
2024-10-24T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,171.37,217.14,68.53,64.88,eia.gov,false,""
2024-10-24T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,196.96,245.42,64.8,61.45,eia.gov,false,""
2024-10-24T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,196.32,245.68,64.09,60.72,eia.gov,false,""
2024-10-24T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,194.4,243.92,64.11,60.87,eia.gov,false,""
2024-10-24T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,206.88,257.17,62.88,59.53,eia.gov,false,""
2024-10-24T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,226.51,276.92,61.48,58.86,eia.gov,false,""
2024-10-24T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,217.34,267.69,62.23,59.2,eia.gov,false,""
2024-10-24T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.0,273.21,61.42,58.21,eia.gov,false,""
2024-10-24T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,216.5,266.29,63.09,59.26,eia.gov,false,""
2024-10-24T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.82,252.8,64.6,60.43,eia.gov,false,""
2024-10-24T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,200.99,249.81,65.77,62.34,eia.gov,false,""
2024-10-24T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,180.05,226.83,69.04,65.73,eia.gov,false,""
2024-10-24T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.98,243.72,66.41,63.4,eia.gov,false,""
2024-10-24T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.85,254.11,64.97,61.67,eia.gov,false,""
2024-10-24T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,208.73,260.87,64.07,60.88,eia.gov,false,""
2024-10-24T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.04,274.92,62.08,58.82,eia.gov,false,""
2024-10-24T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.23,285.9,60.44,57.24,eia.gov,false,""
2024-10-24T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,228.64,284.89,60.28,57.29,eia.gov,false,""
2024-10-24T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,237.35,294.95,58.87,56.31,eia.gov,false,""
2024-10-24T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,238.46,295.58,58.9,55.17,eia.gov,false,""
2024-10-25T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.96,277.88,60.88,56.04,eia.gov,false,""
2024-10-25T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,231.82,287.33,60.63,55.81,eia.gov,false,""
2024-10-25T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,234.25,289.97,60.18,55.37,eia.gov,false,""
2024-10-25T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,226.21,281.63,60.93,55.85,eia.gov,false,""
2024-10-25T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,237.98,294.23,59.51,54.39,eia.gov,false,""
2024-10-25T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,266.93,325.35,55.55,49.71,eia.gov,false,""
2024-10-25T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,310.43,373.83,48.86,43.44,eia.gov,false,""
2024-10-25T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,296.82,359.21,50.55,45.16,eia.gov,false,""
2024-10-25T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,287.13,349.03,51.49,45.87,eia.gov,false,""
2024-10-25T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,286.5,349.11,50.96,44.91,eia.gov,false,""
2024-10-25T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,292.99,355.46,50.59,44.65,eia.gov,false,""
2024-10-25T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,282.17,342.88,52.74,46.91,eia.gov,false,""
2024-10-25T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,256.1,314.59,56.24,50.27,eia.gov,false,""
2024-10-25T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.48,256.67,63.39,57.5,eia.gov,false,""
2024-10-25T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,215.29,268.65,63.22,58.38,eia.gov,false,""
2024-10-25T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,201.87,253.41,65.41,60.49,eia.gov,false,""
2024-10-25T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,195.09,246.21,66.09,61.32,eia.gov,false,""
2024-10-25T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,199.62,251.35,65.29,60.72,eia.gov,false,""
2024-10-25T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,206.55,259.19,63.98,59.15,eia.gov,false,""
2024-10-25T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,210.06,264.29,62.52,57.74,eia.gov,false,""
2024-10-25T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,198.44,252.98,63.18,58.31,eia.gov,false,""
2024-10-25T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,198.7,253.86,62.66,57.68,eia.gov,false,""
2024-10-25T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.0,252.17,62.62,57.01,eia.gov,false,""
2024-10-25T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,195.08,249.5,63.45,58.4,eia.gov,false,""
2024-10-26T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,192.06,245.8,64.26,58.63,eia.gov,false,""
2024-10-26T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.26,274.11,62.28,56.88,eia.gov,false,""
2024-10-26T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,244.95,301.38,58.62,53.59,eia.gov,false,""
2024-10-26T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,251.6,308.41,57.77,52.58,eia.gov,false,""
2024-10-26T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,259.96,318.13,56.1,50.93,eia.gov,false,""
2024-10-26T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,275.81,336.61,53.02,48.15,eia.gov,false,""
2024-10-26T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,301.96,366.32,48.55,43.13,eia.gov,false,""
2024-10-26T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,311.06,376.95,47.07,41.95,eia.gov,false,""
2024-10-26T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,331.12,398.42,44.58,39.83,eia.gov,false,""
2024-10-26T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,315.9,382.3,46.11,40.93,eia.gov,false,""
2024-10-26T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,298.91,364.31,48.05,42.16,eia.gov,false,""
2024-10-26T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,281.4,345.97,49.95,43.51,eia.gov,false,""
2024-10-26T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,285.05,349.44,49.82,43.92,eia.gov,false,""
2024-10-26T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,253.76,314.54,54.41,48.06,eia.gov,false,""
2024-10-26T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,244.56,303.35,56.57,50.67,eia.gov,false,""
2024-10-26T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.36,276.01,61.59,56.49,eia.gov,false,""
2024-10-26T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,199.28,252.96,63.89,59.74,eia.gov,false,""
2024-10-26T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,212.86,269.69,60.63,56.9,eia.gov,false,""
2024-10-26T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.1,263.85,60.95,57.05,eia.gov,false,""
2024-10-26T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.62,263.24,60.48,56.32,eia.gov,false,""
2024-10-26T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.23,262.96,60.5,56.6,eia.gov,false,""
2024-10-26T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.64,265.53,60.31,56.72,eia.gov,false,""
2024-10-26T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,217.71,276.18,59.3,56.68,eia.gov,false,""
