Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-14T13:00:00.000000,South Africa,South Africa,ZA,662.96,716.83,12.73,8.9,eskom.co.za,false,""
2024-06-14T14:00:00.000000,South Africa,South Africa,ZA,679.73,734.97,10.32,6.66,eskom.co.za,false,""
2024-06-14T15:00:00.000000,South Africa,South Africa,ZA,683.92,745.32,8.27,4.77,eskom.co.za,false,""
2024-06-14T16:00:00.000000,South Africa,South Africa,ZA,681.6,742.45,8.65,5.21,eskom.co.za,false,""
2024-06-14T17:00:00.000000,South Africa,South Africa,ZA,693.95,755.61,6.98,3.48,eskom.co.za,false,""
2024-06-14T18:00:00.000000,South Africa,South Africa,ZA,694.91,757.79,6.84,3.33,eskom.co.za,false,""
2024-06-14T19:00:00.000000,South Africa,South Africa,ZA,692.65,757.07,7.02,3.42,eskom.co.za,false,""
2024-06-14T20:00:00.000000,South Africa,South Africa,ZA,684.68,748.22,8.14,4.3,eskom.co.za,false,""
2024-06-14T21:00:00.000000,South Africa,South Africa,ZA,688.78,747.7,8.68,4.55,eskom.co.za,false,""
2024-06-14T22:00:00.000000,South Africa,South Africa,ZA,688.87,744.74,9.36,5.02,eskom.co.za,false,""
2024-06-14T23:00:00.000000,South Africa,South Africa,ZA,685.03,740.67,9.86,5.37,eskom.co.za,false,""
2024-06-15T00:00:00.000000,South Africa,South Africa,ZA,684.64,740.26,9.92,5.37,eskom.co.za,false,""
2024-06-15T01:00:00.000000,South Africa,South Africa,ZA,681.47,736.88,10.33,5.79,eskom.co.za,false,""
2024-06-15T02:00:00.000000,South Africa,South Africa,ZA,682.63,738.11,10.18,5.74,eskom.co.za,false,""
2024-06-15T03:00:00.000000,South Africa,South Africa,ZA,687.26,744.41,9.26,4.99,eskom.co.za,false,""
2024-06-15T04:00:00.000000,South Africa,South Africa,ZA,687.98,745.15,9.18,5.19,eskom.co.za,false,""
2024-06-15T05:00:00.000000,South Africa,South Africa,ZA,691.3,747.7,8.75,4.95,eskom.co.za,false,""
2024-06-15T06:00:00.000000,South Africa,South Africa,ZA,681.32,736.59,10.05,6.28,eskom.co.za,false,""
2024-06-15T07:00:00.000000,South Africa,South Africa,ZA,670.07,725.59,11.54,7.81,eskom.co.za,false,""
2024-06-15T08:00:00.000000,South Africa,South Africa,ZA,663.71,719.18,12.36,8.51,eskom.co.za,false,""
2024-06-15T09:00:00.000000,South Africa,South Africa,ZA,660.88,716.53,12.73,8.79,eskom.co.za,false,""
2024-06-15T10:00:00.000000,South Africa,South Africa,ZA,658.0,713.77,13.11,9.09,eskom.co.za,false,""
2024-06-15T11:00:00.000000,South Africa,South Africa,ZA,657.82,714.26,13.14,9.13,eskom.co.za,false,""
2024-06-15T12:00:00.000000,South Africa,South Africa,ZA,661.09,718.73,12.72,8.79,eskom.co.za,false,""
2024-06-15T13:00:00.000000,South Africa,South Africa,ZA,668.7,726.35,11.73,7.9,eskom.co.za,false,""
2024-06-15T14:00:00.000000,South Africa,South Africa,ZA,682.42,739.72,9.8,6.01,eskom.co.za,false,""
2024-06-15T15:00:00.000000,South Africa,South Africa,ZA,679.66,742.77,8.39,4.73,eskom.co.za,false,""
2024-06-15T16:00:00.000000,South Africa,South Africa,ZA,674.21,737.51,8.82,5.23,eskom.co.za,false,""
2024-06-15T17:00:00.000000,South Africa,South Africa,ZA,681.28,745.75,7.92,4.31,eskom.co.za,false,""
2024-06-15T18:00:00.000000,South Africa,South Africa,ZA,679.69,746.43,8.02,4.43,eskom.co.za,false,""
2024-06-15T19:00:00.000000,South Africa,South Africa,ZA,682.3,744.54,8.73,4.93,eskom.co.za,false,""
2024-06-15T20:00:00.000000,South Africa,South Africa,ZA,692.15,748.52,8.89,4.83,eskom.co.za,false,""
2024-06-15T21:00:00.000000,South Africa,South Africa,ZA,689.47,745.38,9.28,4.93,eskom.co.za,false,""
2024-06-15T22:00:00.000000,South Africa,South Africa,ZA,684.38,739.96,9.95,5.38,eskom.co.za,false,""
2024-06-15T23:00:00.000000,South Africa,South Africa,ZA,681.64,737.05,10.31,5.63,eskom.co.za,false,""
2024-06-16T00:00:00.000000,South Africa,South Africa,ZA,683.58,739.13,10.05,5.27,eskom.co.za,false,""
2024-06-16T01:00:00.000000,South Africa,South Africa,ZA,683.54,739.09,10.06,5.27,eskom.co.za,false,""
2024-06-16T02:00:00.000000,South Africa,South Africa,ZA,684.49,740.12,9.93,5.21,eskom.co.za,false,""
2024-06-16T03:00:00.000000,South Africa,South Africa,ZA,683.52,740.56,9.73,5.16,eskom.co.za,false,""
2024-06-16T04:00:00.000000,South Africa,South Africa,ZA,682.08,739.02,9.93,5.6,eskom.co.za,false,""
2024-06-16T05:00:00.000000,South Africa,South Africa,ZA,684.65,741.62,9.63,5.74,eskom.co.za,false,""
2024-06-16T06:00:00.000000,South Africa,South Africa,ZA,671.69,728.04,11.35,7.68,eskom.co.za,false,""
2024-06-16T07:00:00.000000,South Africa,South Africa,ZA,652.3,707.55,13.88,10.14,eskom.co.za,false,""
2024-06-16T08:00:00.000000,South Africa,South Africa,ZA,644.39,698.63,14.9,10.98,eskom.co.za,false,""
2024-06-16T09:00:00.000000,South Africa,South Africa,ZA,638.19,692.37,15.71,11.69,eskom.co.za,false,""
2024-06-16T10:00:00.000000,South Africa,South Africa,ZA,633.9,688.4,16.28,12.25,eskom.co.za,false,""
2024-06-16T11:00:00.000000,South Africa,South Africa,ZA,635.08,690.13,16.13,12.07,eskom.co.za,false,""
2024-06-16T12:00:00.000000,South Africa,South Africa,ZA,637.06,692.33,15.87,11.79,eskom.co.za,false,""
2024-06-16T13:00:00.000000,South Africa,South Africa,ZA,648.86,705.1,14.33,10.37,eskom.co.za,false,""
2024-06-16T14:00:00.000000,South Africa,South Africa,ZA,672.28,729.01,11.26,7.48,eskom.co.za,false,""
2024-06-16T15:00:00.000000,South Africa,South Africa,ZA,679.9,738.1,9.44,5.73,eskom.co.za,false,""
2024-06-16T16:00:00.000000,South Africa,South Africa,ZA,673.84,732.83,10.0,6.38,eskom.co.za,false,""
2024-06-16T17:00:00.000000,South Africa,South Africa,ZA,686.07,747.13,8.31,4.67,eskom.co.za,false,""
2024-06-16T18:00:00.000000,South Africa,South Africa,ZA,685.93,747.6,8.44,4.74,eskom.co.za,false,""
2024-06-16T19:00:00.000000,South Africa,South Africa,ZA,686.18,743.9,9.29,5.42,eskom.co.za,false,""
2024-06-16T20:00:00.000000,South Africa,South Africa,ZA,679.59,734.95,10.58,6.46,eskom.co.za,false,""
2024-06-16T21:00:00.000000,South Africa,South Africa,ZA,668.8,723.38,12.0,7.6,eskom.co.za,false,""
2024-06-16T22:00:00.000000,South Africa,South Africa,ZA,652.21,705.73,14.18,9.6,eskom.co.za,false,""
2024-06-16T23:00:00.000000,South Africa,South Africa,ZA,643.45,696.43,15.34,10.66,eskom.co.za,false,""
2024-06-17T00:00:00.000000,South Africa,South Africa,ZA,638.55,691.22,15.98,11.22,eskom.co.za,false,""
2024-06-17T01:00:00.000000,South Africa,South Africa,ZA,641.14,693.98,15.64,10.89,eskom.co.za,false,""
2024-06-17T02:00:00.000000,South Africa,South Africa,ZA,641.87,694.74,15.54,10.86,eskom.co.za,false,""
2024-06-17T03:00:00.000000,South Africa,South Africa,ZA,642.67,697.04,15.11,10.62,eskom.co.za,false,""
2024-06-17T04:00:00.000000,South Africa,South Africa,ZA,645.16,699.62,14.79,10.49,eskom.co.za,false,""
2024-06-17T05:00:00.000000,South Africa,South Africa,ZA,648.17,702.76,14.44,10.51,eskom.co.za,false,""
2024-06-17T06:00:00.000000,South Africa,South Africa,ZA,640.33,694.92,15.49,11.84,eskom.co.za,false,""
2024-06-17T07:00:00.000000,South Africa,South Africa,ZA,630.68,684.91,16.75,13.19,eskom.co.za,false,""
2024-06-17T08:00:00.000000,South Africa,South Africa,ZA,622.05,676.4,17.88,14.23,eskom.co.za,false,""
2024-06-17T09:00:00.000000,South Africa,South Africa,ZA,610.25,663.38,19.41,15.58,eskom.co.za,false,""
2024-06-17T10:00:00.000000,South Africa,South Africa,ZA,600.85,654.03,20.65,16.82,eskom.co.za,false,""
2024-06-17T11:00:00.000000,South Africa,South Africa,ZA,603.11,656.37,20.36,16.6,eskom.co.za,false,""
2024-06-17T12:00:00.000000,South Africa,South Africa,ZA,608.34,661.94,19.68,15.93,eskom.co.za,false,""
2024-06-17T13:00:00.000000,South Africa,South Africa,ZA,624.23,678.64,17.59,13.95,eskom.co.za,false,""
2024-06-17T14:00:00.000000,South Africa,South Africa,ZA,639.5,693.37,15.56,12.01,eskom.co.za,false,""
2024-06-17T15:00:00.000000,South Africa,South Africa,ZA,639.62,698.53,14.02,10.59,eskom.co.za,false,""
2024-06-17T16:00:00.000000,South Africa,South Africa,ZA,635.92,701.8,12.99,9.67,eskom.co.za,false,""
2024-06-17T17:00:00.000000,South Africa,South Africa,ZA,651.23,711.08,12.6,9.18,eskom.co.za,false,""
2024-06-17T18:00:00.000000,South Africa,South Africa,ZA,662.9,718.05,12.52,9.0,eskom.co.za,false,""
2024-06-17T19:00:00.000000,South Africa,South Africa,ZA,668.12,723.41,11.95,8.18,eskom.co.za,false,""
2024-06-17T20:00:00.000000,South Africa,South Africa,ZA,659.27,713.34,13.25,9.13,eskom.co.za,false,""
2024-06-17T21:00:00.000000,South Africa,South Africa,ZA,645.01,698.05,15.13,10.71,eskom.co.za,false,""
2024-06-17T22:00:00.000000,South Africa,South Africa,ZA,641.1,693.9,15.64,11.08,eskom.co.za,false,""
2024-06-17T23:00:00.000000,South Africa,South Africa,ZA,650.14,703.53,14.46,9.73,eskom.co.za,false,""
2024-06-18T00:00:00.000000,South Africa,South Africa,ZA,660.25,714.3,13.12,8.36,eskom.co.za,false,""
2024-06-18T01:00:00.000000,South Africa,South Africa,ZA,664.27,718.56,12.6,7.88,eskom.co.za,false,""
2024-06-18T02:00:00.000000,South Africa,South Africa,ZA,672.12,726.9,11.56,7.14,eskom.co.za,false,""
2024-06-18T03:00:00.000000,South Africa,South Africa,ZA,681.78,737.88,10.13,6.06,eskom.co.za,false,""
2024-06-18T04:00:00.000000,South Africa,South Africa,ZA,685.25,740.56,9.83,5.95,eskom.co.za,false,""
2024-06-18T05:00:00.000000,South Africa,South Africa,ZA,681.15,734.68,10.33,6.49,eskom.co.za,false,""
2024-06-18T06:00:00.000000,South Africa,South Africa,ZA,669.25,723.07,11.71,8.01,eskom.co.za,false,""
2024-06-18T07:00:00.000000,South Africa,South Africa,ZA,654.36,708.35,13.61,9.97,eskom.co.za,false,""
2024-06-18T08:00:00.000000,South Africa,South Africa,ZA,644.98,699.26,14.85,11.23,eskom.co.za,false,""
2024-06-18T09:00:00.000000,South Africa,South Africa,ZA,637.92,692.42,15.78,12.16,eskom.co.za,false,""
2024-06-18T10:00:00.000000,South Africa,South Africa,ZA,635.73,690.93,16.08,12.52,eskom.co.za,false,""
2024-06-18T11:00:00.000000,South Africa,South Africa,ZA,632.76,687.67,16.47,12.88,eskom.co.za,false,""
2024-06-18T12:00:00.000000,South Africa,South Africa,ZA,636.99,691.97,15.91,12.36,eskom.co.za,false,""
2024-06-18T13:00:00.000000,South Africa,South Africa,ZA,646.25,701.02,14.69,11.14,eskom.co.za,false,""
2024-06-18T14:00:00.000000,South Africa,South Africa,ZA,649.28,712.01,12.1,8.55,eskom.co.za,false,""
2024-06-18T15:00:00.000000,South Africa,South Africa,ZA,648.58,720.47,9.7,6.22,eskom.co.za,false,""
2024-06-18T16:00:00.000000,South Africa,South Africa,ZA,657.46,729.59,8.52,5.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18T17:00:00.000000,South Africa,South Africa,ZA,654.52,726.4,8.98,5.55,eskom.co.za,false,""
2024-06-18T18:00:00.000000,South Africa,South Africa,ZA,661.44,734.9,8.35,4.91,eskom.co.za,false,""
2024-06-18T19:00:00.000000,South Africa,South Africa,ZA,661.68,736.92,8.2,4.64,eskom.co.za,false,""
2024-06-18T20:00:00.000000,South Africa,South Africa,ZA,668.91,736.38,9.1,5.18,eskom.co.za,false,""
2024-06-18T21:00:00.000000,South Africa,South Africa,ZA,684.72,741.97,9.52,5.29,eskom.co.za,false,""
2024-06-18T22:00:00.000000,South Africa,South Africa,ZA,684.69,740.27,9.91,5.45,eskom.co.za,false,""
2024-06-18T23:00:00.000000,South Africa,South Africa,ZA,683.12,738.6,10.12,5.59,eskom.co.za,false,""
2024-06-19T00:00:00.000000,South Africa,South Africa,ZA,680.54,735.85,10.46,5.87,eskom.co.za,false,""
2024-06-19T01:00:00.000000,South Africa,South Africa,ZA,679.03,734.24,10.65,6.17,eskom.co.za,false,""
2024-06-19T02:00:00.000000,South Africa,South Africa,ZA,684.54,740.08,9.93,5.67,eskom.co.za,false,""
2024-06-19T03:00:00.000000,South Africa,South Africa,ZA,687.69,744.67,9.23,5.33,eskom.co.za,false,""
2024-06-19T04:00:00.000000,South Africa,South Africa,ZA,694.05,750.85,8.52,4.79,eskom.co.za,false,""
2024-06-19T05:00:00.000000,South Africa,South Africa,ZA,692.86,747.72,8.8,5.08,eskom.co.za,false,""
2024-06-19T06:00:00.000000,South Africa,South Africa,ZA,677.53,732.48,10.6,6.95,eskom.co.za,false,""
2024-06-19T07:00:00.000000,South Africa,South Africa,ZA,664.64,720.22,12.27,8.71,eskom.co.za,false,""
2024-06-19T08:00:00.000000,South Africa,South Africa,ZA,654.39,710.27,13.63,10.11,eskom.co.za,false,""
2024-06-19T09:00:00.000000,South Africa,South Africa,ZA,649.72,706.25,14.25,10.73,eskom.co.za,false,""
2024-06-19T10:00:00.000000,South Africa,South Africa,ZA,644.53,700.91,14.93,11.34,eskom.co.za,false,""
2024-06-19T11:00:00.000000,South Africa,South Africa,ZA,648.42,705.03,14.41,10.84,eskom.co.za,false,""
2024-06-19T12:00:00.000000,South Africa,South Africa,ZA,650.69,707.26,14.12,10.55,eskom.co.za,false,""
2024-06-19T13:00:00.000000,South Africa,South Africa,ZA,654.42,712.96,13.04,9.51,eskom.co.za,false,""
2024-06-19T14:00:00.000000,South Africa,South Africa,ZA,667.38,732.36,9.83,6.39,eskom.co.za,false,""
2024-06-19T15:00:00.000000,South Africa,South Africa,ZA,675.8,746.53,7.18,3.78,eskom.co.za,false,""
2024-06-19T16:00:00.000000,South Africa,South Africa,ZA,686.85,758.17,5.82,2.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-19T17:00:00.000000,South Africa,South Africa,ZA,690.74,762.39,5.46,1.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-19T18:00:00.000000,South Africa,South Africa,ZA,694.59,766.1,5.14,1.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-19T19:00:00.000000,South Africa,South Africa,ZA,693.96,764.46,5.49,1.87,eskom.co.za,false,""
2024-06-19T20:00:00.000000,South Africa,South Africa,ZA,712.44,771.74,5.84,1.89,eskom.co.za,false,""
2024-06-19T21:00:00.000000,South Africa,South Africa,ZA,716.24,773.83,5.76,1.48,eskom.co.za,false,""
2024-06-19T22:00:00.000000,South Africa,South Africa,ZA,717.7,775.4,5.57,1.06,eskom.co.za,false,""
2024-06-19T23:00:00.000000,South Africa,South Africa,ZA,714.02,771.49,6.05,1.46,eskom.co.za,false,""
2024-06-20T00:00:00.000000,South Africa,South Africa,ZA,708.51,765.63,6.78,2.13,eskom.co.za,false,""
2024-06-20T01:00:00.000000,South Africa,South Africa,ZA,707.64,764.7,6.89,2.36,eskom.co.za,false,""
2024-06-20T02:00:00.000000,South Africa,South Africa,ZA,707.61,764.65,6.89,2.59,eskom.co.za,false,""
2024-06-20T03:00:00.000000,South Africa,South Africa,ZA,700.7,758.65,7.52,3.61,eskom.co.za,false,""
2024-06-20T04:00:00.000000,South Africa,South Africa,ZA,701.28,759.08,7.44,3.67,eskom.co.za,false,""
2024-06-20T05:00:00.000000,South Africa,South Africa,ZA,694.79,750.24,8.28,4.53,eskom.co.za,false,""
2024-06-20T06:00:00.000000,South Africa,South Africa,ZA,677.89,732.42,10.51,6.84,eskom.co.za,false,""
2024-06-20T07:00:00.000000,South Africa,South Africa,ZA,661.98,716.69,12.61,9.01,eskom.co.za,false,""
2024-06-20T08:00:00.000000,South Africa,South Africa,ZA,655.22,710.39,13.51,9.93,eskom.co.za,false,""
2024-06-20T09:00:00.000000,South Africa,South Africa,ZA,649.49,705.14,14.27,10.69,eskom.co.za,false,""
2024-06-20T10:00:00.000000,South Africa,South Africa,ZA,644.87,700.9,14.88,11.28,eskom.co.za,false,""
2024-06-20T11:00:00.000000,South Africa,South Africa,ZA,644.27,700.11,14.95,11.32,eskom.co.za,false,""
2024-06-20T12:00:00.000000,South Africa,South Africa,ZA,648.41,703.81,14.4,10.76,eskom.co.za,false,""
2024-06-20T13:00:00.000000,South Africa,South Africa,ZA,648.95,705.96,13.81,10.21,eskom.co.za,false,""
2024-06-20T14:00:00.000000,South Africa,South Africa,ZA,653.54,717.49,11.56,8.13,eskom.co.za,false,""
2024-06-20T15:00:00.000000,South Africa,South Africa,ZA,656.07,727.65,9.3,5.97,eskom.co.za,false,""
2024-06-20T16:00:00.000000,South Africa,South Africa,ZA,648.67,716.57,10.92,7.62,eskom.co.za,false,""
2024-06-20T17:00:00.000000,South Africa,South Africa,ZA,659.41,724.03,10.39,7.01,eskom.co.za,false,""
2024-06-20T18:00:00.000000,South Africa,South Africa,ZA,668.13,734.82,9.15,5.76,eskom.co.za,false,""
2024-06-20T19:00:00.000000,South Africa,South Africa,ZA,669.92,735.29,9.46,5.91,eskom.co.za,false,""
2024-06-20T20:00:00.000000,South Africa,South Africa,ZA,677.05,732.71,10.81,6.95,eskom.co.za,false,""
2024-06-20T21:00:00.000000,South Africa,South Africa,ZA,662.61,716.76,12.81,8.64,eskom.co.za,false,""
2024-06-20T22:00:00.000000,South Africa,South Africa,ZA,648.03,701.27,14.73,10.3,eskom.co.za,false,""
2024-06-20T23:00:00.000000,South Africa,South Africa,ZA,646.19,699.32,14.97,10.49,eskom.co.za,false,""
2024-06-21T00:00:00.000000,South Africa,South Africa,ZA,639.14,691.83,15.9,11.34,eskom.co.za,false,""
2024-06-21T01:00:00.000000,South Africa,South Africa,ZA,633.22,685.51,16.68,12.2,eskom.co.za,false,""
2024-06-21T02:00:00.000000,South Africa,South Africa,ZA,641.67,694.49,15.57,11.28,eskom.co.za,false,""
2024-06-21T03:00:00.000000,South Africa,South Africa,ZA,651.54,706.24,13.98,10.05,eskom.co.za,false,""
2024-06-21T04:00:00.000000,South Africa,South Africa,ZA,656.72,711.75,13.31,9.57,eskom.co.za,false,""
2024-06-21T05:00:00.000000,South Africa,South Africa,ZA,663.08,717.97,12.48,8.93,eskom.co.za,false,""
2024-06-21T06:00:00.000000,South Africa,South Africa,ZA,654.7,708.62,13.58,10.06,eskom.co.za,false,""
2024-06-21T07:00:00.000000,South Africa,South Africa,ZA,641.22,695.03,15.36,11.9,eskom.co.za,false,""
2024-06-21T08:00:00.000000,South Africa,South Africa,ZA,637.32,691.8,15.88,12.45,eskom.co.za,false,""
2024-06-21T09:00:00.000000,South Africa,South Africa,ZA,627.94,682.79,17.12,13.73,eskom.co.za,false,""
2024-06-21T10:00:00.000000,South Africa,South Africa,ZA,623.57,678.31,17.69,14.22,eskom.co.za,false,""
2024-06-21T11:00:00.000000,South Africa,South Africa,ZA,622.19,676.84,17.87,14.37,eskom.co.za,false,""
2024-06-21T12:00:00.000000,South Africa,South Africa,ZA,625.37,680.09,17.45,13.98,eskom.co.za,false,""
2024-06-21T13:00:00.000000,South Africa,South Africa,ZA,634.82,689.63,16.21,12.75,eskom.co.za,false,""
2024-06-21T14:00:00.000000,South Africa,South Africa,ZA,651.86,706.24,13.93,10.44,eskom.co.za,false,""
2024-06-21T15:00:00.000000,South Africa,South Africa,ZA,660.93,719.08,11.73,8.29,eskom.co.za,false,""
2024-06-21T16:00:00.000000,South Africa,South Africa,ZA,657.53,714.04,12.44,9.02,eskom.co.za,false,""
2024-06-21T17:00:00.000000,South Africa,South Africa,ZA,675.16,728.81,10.86,7.29,eskom.co.za,false,""
2024-06-21T18:00:00.000000,South Africa,South Africa,ZA,677.61,732.33,10.57,6.98,eskom.co.za,false,""
2024-06-21T19:00:00.000000,South Africa,South Africa,ZA,688.78,744.89,9.23,5.56,eskom.co.za,false,""
2024-06-21T20:00:00.000000,South Africa,South Africa,ZA,688.82,744.79,9.37,5.49,eskom.co.za,false,""
2024-06-21T21:00:00.000000,South Africa,South Africa,ZA,683.5,739.01,10.07,5.89,eskom.co.za,false,""
2024-06-21T22:00:00.000000,South Africa,South Africa,ZA,673.55,728.45,11.37,6.96,eskom.co.za,false,""
2024-06-21T23:00:00.000000,South Africa,South Africa,ZA,676.22,731.31,11.02,6.48,eskom.co.za,false,""
2024-06-22T00:00:00.000000,South Africa,South Africa,ZA,680.01,735.34,10.53,5.97,eskom.co.za,false,""
2024-06-22T01:00:00.000000,South Africa,South Africa,ZA,679.64,734.95,10.57,5.99,eskom.co.za,false,""
2024-06-22T02:00:00.000000,South Africa,South Africa,ZA,681.42,736.83,10.34,5.83,eskom.co.za,false,""
2024-06-22T03:00:00.000000,South Africa,South Africa,ZA,693.36,750.93,8.45,4.11,eskom.co.za,false,""
2024-06-22T04:00:00.000000,South Africa,South Africa,ZA,693.85,751.0,8.5,4.37,eskom.co.za,false,""
2024-06-22T05:00:00.000000,South Africa,South Africa,ZA,699.81,757.3,7.74,3.92,eskom.co.za,false,""
2024-06-22T06:00:00.000000,South Africa,South Africa,ZA,685.65,741.83,9.54,5.83,eskom.co.za,false,""
2024-06-22T07:00:00.000000,South Africa,South Africa,ZA,669.79,726.25,11.59,7.91,eskom.co.za,false,""
2024-06-22T08:00:00.000000,South Africa,South Africa,ZA,664.03,720.57,12.34,8.62,eskom.co.za,false,""
2024-06-22T09:00:00.000000,South Africa,South Africa,ZA,660.62,717.39,12.79,9.05,eskom.co.za,false,""
2024-06-22T10:00:00.000000,South Africa,South Africa,ZA,660.71,718.22,12.78,9.04,eskom.co.za,false,""
2024-06-22T11:00:00.000000,South Africa,South Africa,ZA,660.52,718.06,12.81,9.02,eskom.co.za,false,""
2024-06-22T12:00:00.000000,South Africa,South Africa,ZA,663.56,721.24,12.4,8.55,eskom.co.za,false,""
2024-06-22T13:00:00.000000,South Africa,South Africa,ZA,671.45,729.35,11.37,7.56,eskom.co.za,false,""
2024-06-22T14:00:00.000000,South Africa,South Africa,ZA,685.13,742.38,9.41,5.63,eskom.co.za,false,""
2024-06-22T15:00:00.000000,South Africa,South Africa,ZA,680.54,744.0,8.15,4.52,eskom.co.za,false,""
2024-06-22T16:00:00.000000,South Africa,South Africa,ZA,667.8,730.48,9.81,6.26,eskom.co.za,false,""
2024-06-22T17:00:00.000000,South Africa,South Africa,ZA,678.4,735.39,9.84,6.18,eskom.co.za,false,""
2024-06-22T18:00:00.000000,South Africa,South Africa,ZA,675.13,729.47,10.87,7.03,eskom.co.za,false,""
2024-06-22T19:00:00.000000,South Africa,South Africa,ZA,680.47,735.1,10.29,6.26,eskom.co.za,false,""
2024-06-22T20:00:00.000000,South Africa,South Africa,ZA,681.58,737.12,10.32,6.18,eskom.co.za,false,""
2024-06-22T21:00:00.000000,South Africa,South Africa,ZA,679.64,734.94,10.57,6.11,eskom.co.za,false,""
2024-06-22T22:00:00.000000,South Africa,South Africa,ZA,674.5,729.5,11.25,6.53,eskom.co.za,false,""
2024-06-22T23:00:00.000000,South Africa,South Africa,ZA,668.42,723.03,12.05,7.17,eskom.co.za,false,""
2024-06-23T00:00:00.000000,South Africa,South Africa,ZA,664.79,719.15,12.53,7.59,eskom.co.za,false,""
2024-06-23T01:00:00.000000,South Africa,South Africa,ZA,663.61,717.92,12.68,7.82,eskom.co.za,false,""
2024-06-23T02:00:00.000000,South Africa,South Africa,ZA,665.38,719.79,12.45,7.72,eskom.co.za,false,""
2024-06-23T03:00:00.000000,South Africa,South Africa,ZA,664.02,719.85,12.29,7.65,eskom.co.za,false,""
2024-06-23T04:00:00.000000,South Africa,South Africa,ZA,666.47,722.44,11.98,7.58,eskom.co.za,false,""
2024-06-23T05:00:00.000000,South Africa,South Africa,ZA,667.86,722.35,11.97,7.9,eskom.co.za,false,""
2024-06-23T06:00:00.000000,South Africa,South Africa,ZA,652.98,706.58,13.83,9.93,eskom.co.za,false,""
2024-06-23T07:00:00.000000,South Africa,South Africa,ZA,635.7,689.22,16.05,12.22,eskom.co.za,false,""
2024-06-23T08:00:00.000000,South Africa,South Africa,ZA,630.24,683.75,16.77,12.87,eskom.co.za,false,""
2024-06-23T09:00:00.000000,South Africa,South Africa,ZA,625.21,680.08,17.45,13.63,eskom.co.za,false,""
2024-06-23T10:00:00.000000,South Africa,South Africa,ZA,621.52,676.6,17.93,14.08,eskom.co.za,false,""
2024-06-23T11:00:00.000000,South Africa,South Africa,ZA,625.69,681.02,17.38,13.51,eskom.co.za,false,""
2024-06-23T12:00:00.000000,South Africa,South Africa,ZA,632.03,687.66,16.55,12.63,eskom.co.za,false,""
2024-06-23T13:00:00.000000,South Africa,South Africa,ZA,641.46,697.4,15.31,11.44,eskom.co.za,false,""
2024-06-23T14:00:00.000000,South Africa,South Africa,ZA,663.29,719.11,12.44,8.68,eskom.co.za,false,""
2024-06-23T15:00:00.000000,South Africa,South Africa,ZA,682.83,738.83,9.61,5.99,eskom.co.za,false,""
2024-06-23T16:00:00.000000,South Africa,South Africa,ZA,673.78,735.53,9.46,6.0,eskom.co.za,false,""
2024-06-23T17:00:00.000000,South Africa,South Africa,ZA,688.32,746.81,8.5,4.93,eskom.co.za,false,""
2024-06-23T18:00:00.000000,South Africa,South Africa,ZA,695.49,752.57,8.22,4.58,eskom.co.za,false,""
2024-06-23T19:00:00.000000,South Africa,South Africa,ZA,694.16,751.13,8.52,4.66,eskom.co.za,false,""
2024-06-23T20:00:00.000000,South Africa,South Africa,ZA,689.42,745.47,9.29,5.07,eskom.co.za,false,""
2024-06-23T21:00:00.000000,South Africa,South Africa,ZA,686.44,742.19,9.68,5.11,eskom.co.za,false,""
2024-06-23T22:00:00.000000,South Africa,South Africa,ZA,681.18,736.34,10.37,5.59,eskom.co.za,false,""
2024-06-23T23:00:00.000000,South Africa,South Africa,ZA,679.83,734.9,10.55,5.7,eskom.co.za,false,""
2024-06-24T00:00:00.000000,South Africa,South Africa,ZA,678.95,733.96,10.66,5.84,eskom.co.za,false,""
2024-06-24T01:00:00.000000,South Africa,South Africa,ZA,677.69,732.62,10.83,6.06,eskom.co.za,false,""
2024-06-24T02:00:00.000000,South Africa,South Africa,ZA,680.86,735.98,10.41,5.9,eskom.co.za,false,""
2024-06-24T03:00:00.000000,South Africa,South Africa,ZA,679.95,736.34,10.23,6.08,eskom.co.za,false,""
2024-06-24T04:00:00.000000,South Africa,South Africa,ZA,679.29,735.41,10.33,6.42,eskom.co.za,false,""
2024-06-24T05:00:00.000000,South Africa,South Africa,ZA,687.58,742.97,9.35,5.61,eskom.co.za,false,""
2024-06-24T06:00:00.000000,South Africa,South Africa,ZA,681.1,736.96,10.16,6.62,eskom.co.za,false,""
2024-06-24T07:00:00.000000,South Africa,South Africa,ZA,666.34,721.9,12.05,8.53,eskom.co.za,false,""
2024-06-24T08:00:00.000000,South Africa,South Africa,ZA,661.89,717.69,12.63,9.02,eskom.co.za,false,""
2024-06-24T09:00:00.000000,South Africa,South Africa,ZA,659.18,715.1,12.99,9.36,eskom.co.za,false,""
