Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-08T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,84.85,117.87,84.98,84.95,eia.gov,false,""
2023-06-08T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,48.04,77.11,89.89,89.89,eia.gov,false,""
2023-06-08T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,62.74,93.41,88.03,88.02,eia.gov,false,""
2023-06-08T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,82.34,115.5,85.38,85.16,eia.gov,false,""
2023-06-08T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,96.49,131.26,83.7,83.36,eia.gov,false,""
2023-06-08T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,91.5,126.21,84.5,84.21,eia.gov,false,""
2023-06-08T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,86.26,121.77,84.83,84.42,eia.gov,false,""
2023-06-08T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,72.93,108.86,85.67,85.11,eia.gov,false,""
2023-06-08T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,68.79,104.7,86.05,85.49,eia.gov,false,""
2023-06-08T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,70.14,106.09,85.77,85.18,eia.gov,false,""
2023-06-08T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,65.55,100.53,86.55,85.97,eia.gov,false,""
2023-06-08T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,53.77,86.82,88.41,87.89,eia.gov,false,""
2023-06-08T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,76.27,110.95,85.66,85.27,eia.gov,false,""
2023-06-08T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,78.29,113.39,85.28,84.93,eia.gov,false,""
2023-06-09T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,85.52,121.49,84.32,84.04,eia.gov,false,""
2023-06-09T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,90.06,126.72,83.85,83.67,eia.gov,false,""
2023-06-09T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,79.2,115.23,84.98,84.84,eia.gov,false,""
2023-06-09T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,79.26,114.74,85.26,85.2,eia.gov,false,""
2023-06-09T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,107.92,146.21,81.47,81.31,eia.gov,false,""
2023-06-09T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,132.72,171.12,79.63,79.34,eia.gov,false,""
2023-06-09T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.34,186.34,78.02,77.73,eia.gov,false,""
2023-06-09T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,136.04,173.43,79.67,79.41,eia.gov,false,""
2023-06-09T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.36,188.52,78.39,78.21,eia.gov,false,""
2023-06-09T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,128.99,165.12,80.67,80.55,eia.gov,false,""
2023-06-09T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,134.86,171.67,79.85,79.66,eia.gov,false,""
2023-06-09T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,103.71,137.83,83.6,83.46,eia.gov,false,""
2023-06-09T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,91.42,125.57,84.34,84.23,eia.gov,false,""
2023-06-09T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,128.24,166.2,79.33,78.97,eia.gov,false,""
2023-06-09T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,117.73,155.33,80.5,79.96,eia.gov,false,""
2023-06-09T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,90.44,126.16,83.79,83.21,eia.gov,false,""
2023-06-09T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,71.81,105.52,86.68,85.99,eia.gov,false,""
2023-06-09T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,61.73,94.93,87.61,86.89,eia.gov,false,""
2023-06-09T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,70.43,103.97,86.71,85.94,eia.gov,false,""
2023-06-09T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,65.15,98.26,87.35,86.63,eia.gov,false,""
2023-06-09T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,58.74,91.04,88.14,87.47,eia.gov,false,""
2023-06-09T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,57.76,90.21,88.12,87.43,eia.gov,false,""
2023-06-09T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,60.1,93.15,87.62,86.83,eia.gov,false,""
2023-06-09T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,62.36,95.62,87.41,86.68,eia.gov,false,""
2023-06-10T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,62.55,94.85,87.83,87.28,eia.gov,false,""
2023-06-10T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,44.95,74.29,90.69,90.56,eia.gov,false,""
2023-06-10T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,57.49,88.16,88.96,88.82,eia.gov,false,""
2023-06-10T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,80.07,113.0,85.94,85.73,eia.gov,false,""
2023-06-10T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,90.49,124.03,84.64,84.39,eia.gov,false,""
2023-06-10T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,93.92,126.41,84.92,84.82,eia.gov,false,""
2023-06-10T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,115.51,149.62,82.43,82.26,eia.gov,false,""
2023-06-10T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,114.18,148.56,82.41,82.29,eia.gov,false,""
2023-06-10T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,99.23,132.91,83.98,83.9,eia.gov,false,""
2023-06-10T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,98.6,133.79,83.5,83.41,eia.gov,false,""
2023-06-10T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,84.68,119.32,85.02,84.95,eia.gov,false,""
2023-06-10T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,82.16,116.96,85.47,85.42,eia.gov,false,""
2023-06-10T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,76.08,110.39,86.15,86.11,eia.gov,false,""
2023-06-10T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,80.96,115.88,85.41,85.17,eia.gov,false,""
2023-06-10T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,71.28,104.69,87.43,87.02,eia.gov,false,""
2023-06-10T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,77.92,112.41,86.42,85.8,eia.gov,false,""
2023-06-10T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,63.25,96.65,88.16,87.56,eia.gov,false,""
2023-06-10T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,48.63,80.9,89.67,88.97,eia.gov,false,""
2023-06-10T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,50.19,82.94,89.38,88.63,eia.gov,false,""
2023-06-10T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,60.71,94.84,88.08,87.33,eia.gov,false,""
2023-06-10T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,66.15,100.71,87.51,86.77,eia.gov,false,""
2023-06-10T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,65.62,100.25,87.52,86.7,eia.gov,false,""
2023-06-10T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,69.86,104.8,86.93,86.19,eia.gov,false,""
2023-06-10T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,58.78,92.22,88.66,88.16,eia.gov,false,""
2023-06-11T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,78.05,113.23,86.19,85.79,eia.gov,false,""
2023-06-11T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,84.47,120.47,85.23,84.91,eia.gov,false,""
2023-06-11T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,86.5,122.92,84.63,84.23,eia.gov,false,""
2023-06-11T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,131.31,171.39,78.89,78.47,eia.gov,false,""
2023-06-11T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,136.98,176.94,78.63,78.28,eia.gov,false,""
2023-06-11T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,158.94,200.39,76.13,75.8,eia.gov,false,""
2023-06-11T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,154.02,195.49,76.62,76.56,eia.gov,false,""
2023-06-11T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,173.87,217.16,74.05,73.99,eia.gov,false,""
2023-06-11T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,178.16,224.86,71.36,71.3,eia.gov,false,""
2023-06-11T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,170.71,217.18,72.12,72.08,eia.gov,false,""
2023-06-11T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.73,196.28,75.09,75.01,eia.gov,false,""
2023-06-11T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,153.17,197.75,74.98,74.82,eia.gov,false,""
2023-06-11T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,143.82,186.76,76.96,76.91,eia.gov,false,""
2023-06-11T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,129.94,169.98,80.01,79.93,eia.gov,false,""
2023-06-11T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,121.8,160.73,81.29,80.71,eia.gov,false,""
2023-06-11T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,101.44,139.17,83.54,82.74,eia.gov,false,""
2023-06-11T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,84.73,121.79,85.28,84.48,eia.gov,false,""
2023-06-11T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,76.09,112.21,86.62,85.78,eia.gov,false,""
2023-06-11T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,81.89,118.57,85.78,84.83,eia.gov,false,""
2023-06-11T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,88.7,125.29,85.34,84.35,eia.gov,false,""
2023-06-11T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,91.15,127.56,85.19,84.21,eia.gov,false,""
2023-06-11T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,92.59,129.15,84.9,83.97,eia.gov,false,""
2023-06-11T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,98.22,135.22,83.95,83.22,eia.gov,false,""
2023-06-11T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,94.31,130.79,84.59,83.92,eia.gov,false,""
2023-06-12T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,97.34,133.59,84.36,83.83,eia.gov,false,""
2023-06-12T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,102.85,140.54,82.84,82.62,eia.gov,false,""
2023-06-12T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,125.27,164.74,79.92,79.71,eia.gov,false,""
2023-06-12T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,139.15,179.81,78.16,77.89,eia.gov,false,""
2023-06-12T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.61,189.37,76.81,76.48,eia.gov,false,""
2023-06-12T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,184.54,227.97,73.08,72.84,eia.gov,false,""
2023-06-12T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,196.61,241.18,71.34,71.13,eia.gov,false,""
2023-06-12T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.14,219.86,74.14,73.97,eia.gov,false,""
2023-06-12T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,161.06,202.58,76.04,75.94,eia.gov,false,""
2023-06-12T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,146.12,186.93,77.33,77.27,eia.gov,false,""
2023-06-12T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,148.99,190.19,76.95,76.88,eia.gov,false,""
2023-06-12T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,135.12,175.65,78.42,78.35,eia.gov,false,""
2023-06-12T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,150.66,191.33,77.14,77.04,eia.gov,false,""
2023-06-12T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,124.11,163.59,79.84,79.5,eia.gov,false,""
2023-06-12T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,130.53,171.73,78.6,78.03,eia.gov,false,""
2023-06-12T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,122.6,164.28,78.97,78.17,eia.gov,false,""
2023-06-12T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,108.01,148.35,81.09,80.35,eia.gov,false,""
2023-06-12T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,99.76,139.84,81.85,81.11,eia.gov,false,""
2023-06-12T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,101.79,141.9,81.69,80.98,eia.gov,false,""
2023-06-12T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,121.66,162.86,79.52,78.78,eia.gov,false,""
2023-06-12T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,127.87,169.42,78.74,77.93,eia.gov,false,""
2023-06-12T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,130.23,171.97,78.42,77.67,eia.gov,false,""
2023-06-12T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,132.26,174.39,77.93,77.23,eia.gov,false,""
2023-06-12T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,119.64,160.75,79.41,78.79,eia.gov,false,""
2023-06-13T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,109.05,149.43,80.51,79.94,eia.gov,false,""
2023-06-13T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,126.23,167.1,78.78,78.35,eia.gov,false,""
2023-06-13T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,125.44,165.76,78.93,78.64,eia.gov,false,""
2023-06-13T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,130.74,171.32,78.17,77.91,eia.gov,false,""
2023-06-13T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,132.92,174.3,77.37,77.1,eia.gov,false,""
2023-06-13T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.82,194.09,75.34,75.24,eia.gov,false,""
2023-06-13T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,148.19,189.93,75.79,75.71,eia.gov,false,""
2023-06-13T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,148.49,188.45,76.97,76.89,eia.gov,false,""
2023-06-13T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,113.28,149.36,81.55,81.5,eia.gov,false,""
2023-06-13T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,93.56,127.82,83.82,83.79,eia.gov,false,""
2023-06-13T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,80.68,113.16,85.46,85.45,eia.gov,false,""
2023-06-13T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,74.04,105.76,86.43,86.43,eia.gov,false,""
2023-06-13T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,80.14,112.39,85.67,85.67,eia.gov,false,""
2023-06-13T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,48.41,76.14,90.76,90.76,eia.gov,false,""
2023-06-13T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,35.87,61.67,93.21,93.2,eia.gov,false,""
2023-06-13T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.82,54.74,94.19,94.18,eia.gov,false,""
2023-06-13T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,34.11,59.07,93.86,93.8,eia.gov,false,""
2023-06-13T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,33.59,58.76,93.84,93.72,eia.gov,false,""
2023-06-13T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,33.42,58.89,93.78,93.67,eia.gov,false,""
2023-06-13T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,34.93,60.68,93.48,93.3,eia.gov,false,""
2023-06-13T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,34.67,60.06,93.59,93.4,eia.gov,false,""
2023-06-13T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,32.23,57.07,93.94,93.76,eia.gov,false,""
2023-06-13T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,32.11,56.72,94.02,93.9,eia.gov,false,""
2023-06-13T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,32.38,57.15,94.05,94.01,eia.gov,false,""
2023-06-14T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,33.13,57.87,94.0,93.99,eia.gov,false,""
2023-06-14T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,35.14,60.11,93.67,93.67,eia.gov,false,""
2023-06-14T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,36.31,61.25,93.5,93.5,eia.gov,false,""
2023-06-14T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,38.95,63.82,93.11,93.11,eia.gov,false,""
2023-06-14T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,42.63,67.62,92.72,92.72,eia.gov,false,""
2023-06-14T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,48.11,73.3,91.89,91.89,eia.gov,false,""
2023-06-14T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,46.56,71.63,91.89,91.89,eia.gov,false,""
2023-06-14T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,45.92,70.86,92.09,92.09,eia.gov,false,""
2023-06-14T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,43.12,67.49,92.48,92.48,eia.gov,false,""
2023-06-14T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,41.0,65.25,92.74,92.74,eia.gov,false,""
2023-06-14T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,38.87,62.78,92.96,92.96,eia.gov,false,""
2023-06-14T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,38.57,62.78,93.0,93.0,eia.gov,false,""
2023-06-14T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,38.13,62.39,93.14,93.14,eia.gov,false,""
2023-06-14T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,32.12,55.87,94.12,94.12,eia.gov,false,""
2023-06-14T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,26.95,50.35,95.06,95.06,eia.gov,false,""
2023-06-14T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.94,53.72,94.82,94.8,eia.gov,false,""
2023-06-14T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,36.35,60.58,94.2,94.18,eia.gov,false,""
2023-06-14T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,36.94,62.59,93.25,93.24,eia.gov,false,""
2023-06-14T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,26.08,50.01,95.29,95.28,eia.gov,false,""
2023-06-14T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,26.57,50.78,95.09,95.08,eia.gov,false,""
2023-06-14T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,28.24,52.72,94.86,94.86,eia.gov,false,""
2023-06-14T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.3,54.13,94.64,94.63,eia.gov,false,""
2023-06-14T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.46,54.92,94.58,94.57,eia.gov,false,""
2023-06-14T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,27.22,52.75,94.73,94.73,eia.gov,false,""
2023-06-15T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.72,55.36,94.3,94.3,eia.gov,false,""
2023-06-15T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,27.92,53.18,94.6,94.6,eia.gov,false,""
2023-06-15T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,27.43,52.33,94.57,94.57,eia.gov,false,""
2023-06-15T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.45,54.56,94.14,94.14,eia.gov,false,""
2023-06-15T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.34,54.38,94.12,94.12,eia.gov,false,""
2023-06-15T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,35.24,60.43,93.33,93.32,eia.gov,false,""
2023-06-15T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,36.79,61.61,93.11,93.1,eia.gov,false,""
2023-06-15T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,36.7,61.1,93.19,93.18,eia.gov,false,""
2023-06-15T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,40.32,64.71,92.89,92.87,eia.gov,false,""
2023-06-15T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,38.88,63.16,93.02,93.01,eia.gov,false,""
2023-06-15T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,39.33,64.04,92.78,92.77,eia.gov,false,""
2023-06-15T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,37.27,61.83,93.08,93.07,eia.gov,false,""
2023-06-15T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,36.99,62.1,93.05,93.05,eia.gov,false,""
2023-06-15T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,36.03,61.94,93.44,93.42,eia.gov,false,""
2023-06-15T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,31.31,57.25,94.14,94.11,eia.gov,false,""
2023-06-15T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,31.0,57.92,94.02,93.95,eia.gov,false,""
2023-06-15T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,31.43,59.23,93.83,93.68,eia.gov,false,""
2023-06-15T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,33.3,62.03,93.49,93.35,eia.gov,false,""
2023-06-15T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,42.39,72.63,92.28,92.05,eia.gov,false,""
2023-06-15T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,55.53,87.48,90.36,90.09,eia.gov,false,""
2023-06-15T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,72.38,107.65,86.98,86.76,eia.gov,false,""
2023-06-15T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,53.02,85.85,90.17,90.04,eia.gov,false,""
2023-06-15T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,47.81,80.01,90.93,90.88,eia.gov,false,""
2023-06-15T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,50.04,81.96,90.89,90.84,eia.gov,false,""
2023-06-16T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,54.82,87.31,90.08,90.0,eia.gov,false,""
2023-06-16T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,49.08,81.26,90.67,90.66,eia.gov,false,""
2023-06-16T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,54.49,87.53,89.46,89.46,eia.gov,false,""
2023-06-16T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,68.56,102.47,87.6,87.59,eia.gov,false,""
2023-06-16T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,87.48,123.13,84.92,84.88,eia.gov,false,""
2023-06-16T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,111.52,149.51,81.52,81.45,eia.gov,false,""
2023-06-16T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,119.3,158.0,80.33,80.24,eia.gov,false,""
2023-06-16T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,108.35,145.88,81.89,81.82,eia.gov,false,""
2023-06-16T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,91.74,127.7,84.28,84.22,eia.gov,false,""
2023-06-16T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,92.98,128.76,84.4,84.33,eia.gov,false,""
2023-06-16T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,92.13,127.78,84.61,84.55,eia.gov,false,""
2023-06-16T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,107.06,143.57,83.03,82.94,eia.gov,false,""
2023-06-16T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,109.36,148.44,80.97,80.88,eia.gov,false,""
2023-06-16T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,74.06,108.77,86.78,86.72,eia.gov,false,""
2023-06-16T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,63.05,96.24,88.83,88.76,eia.gov,false,""
2023-06-16T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,71.75,105.15,88.11,88.02,eia.gov,false,""
2023-06-16T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,81.52,116.2,86.63,86.42,eia.gov,false,""
2023-06-16T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,73.38,108.43,87.1,86.73,eia.gov,false,""
2023-06-16T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,67.38,102.61,87.4,86.97,eia.gov,false,""
2023-06-16T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,58.72,92.31,89.07,88.69,eia.gov,false,""
2023-06-16T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,62.36,95.95,88.66,88.35,eia.gov,false,""
2023-06-16T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,60.99,93.37,89.3,89.12,eia.gov,false,""
2023-06-16T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,54.78,85.64,90.45,90.39,eia.gov,false,""
2023-06-16T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,52.97,83.24,90.62,90.57,eia.gov,false,""
2023-06-17T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,50.87,80.31,91.13,91.11,eia.gov,false,""
2023-06-17T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,38.01,66.04,92.93,92.93,eia.gov,false,""
2023-06-17T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,31.2,58.01,94.04,94.04,eia.gov,false,""
2023-06-17T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.0,53.99,94.61,94.61,eia.gov,false,""
2023-06-17T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.83,54.84,94.53,94.53,eia.gov,false,""
2023-06-17T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,45.36,72.83,92.09,92.08,eia.gov,false,""
2023-06-17T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,64.52,95.03,89.12,89.11,eia.gov,false,""
2023-06-17T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,60.15,89.39,90.26,90.25,eia.gov,false,""
2023-06-17T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,47.16,74.27,92.19,92.18,eia.gov,false,""
2023-06-17T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,30.23,55.56,94.56,94.56,eia.gov,false,""
2023-06-17T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,28.44,53.74,94.62,94.62,eia.gov,false,""
2023-06-17T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,29.57,55.5,94.44,94.44,eia.gov,false,""
2023-06-17T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,32.3,58.54,94.07,94.07,eia.gov,false,""
2023-06-17T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,26.39,51.74,94.87,94.87,eia.gov,false,""
2023-06-17T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,27.43,52.36,94.86,94.85,eia.gov,false,""
2023-06-17T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,26.44,50.71,95.19,95.16,eia.gov,false,""
2023-06-17T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,35.42,60.99,93.61,93.53,eia.gov,false,""
