Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-06-19T17:00:00.000000,Japan,Japan,JP,427.59,514.8,21.98,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-19T18:00:00.000000,Japan,Japan,JP,428.46,515.93,21.82,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-19T19:00:00.000000,Japan,Japan,JP,428.22,515.72,21.86,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-19T20:00:00.000000,Japan,Japan,JP,415.15,501.4,24.26,14.3,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-19T21:00:00.000000,Japan,Japan,JP,375.79,457.66,31.41,21.84,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-19T22:00:00.000000,Japan,Japan,JP,329.29,406.13,39.86,31.22,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-19T23:00:00.000000,Japan,Japan,JP,303.07,377.36,44.63,37.17,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T00:00:00.000000,Japan,Japan,JP,286.45,359.08,47.66,40.94,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T01:00:00.000000,Japan,Japan,JP,268.16,338.92,50.99,44.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T02:00:00.000000,Japan,Japan,JP,259.3,329.19,52.61,46.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T03:00:00.000000,Japan,Japan,JP,252.53,321.62,53.84,47.38,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T04:00:00.000000,Japan,Japan,JP,272.04,343.32,50.29,44.06,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T05:00:00.000000,Japan,Japan,JP,294.71,368.49,46.16,39.99,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T06:00:00.000000,Japan,Japan,JP,328.22,405.67,40.05,33.85,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T07:00:00.000000,Japan,Japan,JP,370.59,452.63,32.33,26.06,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T08:00:00.000000,Japan,Japan,JP,409.49,495.74,25.25,18.63,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T09:00:00.000000,Japan,Japan,JP,437.21,526.39,20.21,13.27,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T10:00:00.000000,Japan,Japan,JP,443.67,533.57,19.03,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T11:00:00.000000,Japan,Japan,JP,442.23,531.84,19.29,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T12:00:00.000000,Japan,Japan,JP,439.59,528.7,19.77,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T13:00:00.000000,Japan,Japan,JP,437.3,525.99,20.18,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T14:00:00.000000,Japan,Japan,JP,435.99,524.41,20.43,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T15:00:00.000000,Japan,Japan,JP,430.07,517.62,21.52,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T16:00:00.000000,Japan,Japan,JP,425.82,512.82,22.29,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T17:00:00.000000,Japan,Japan,JP,424.37,511.19,22.56,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T18:00:00.000000,Japan,Japan,JP,424.95,511.85,22.46,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T19:00:00.000000,Japan,Japan,JP,424.27,511.16,22.59,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T20:00:00.000000,Japan,Japan,JP,410.57,496.06,25.1,14.64,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T21:00:00.000000,Japan,Japan,JP,369.87,450.8,32.5,21.93,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T22:00:00.000000,Japan,Japan,JP,319.2,394.65,41.72,31.76,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-20T23:00:00.000000,Japan,Japan,JP,287.65,360.04,47.46,38.58,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T00:00:00.000000,Japan,Japan,JP,269.11,339.67,50.84,42.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T01:00:00.000000,Japan,Japan,JP,252.14,321.0,53.94,46.05,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T02:00:00.000000,Japan,Japan,JP,240.57,308.25,56.05,48.39,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T03:00:00.000000,Japan,Japan,JP,238.97,306.47,56.34,48.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T04:00:00.000000,Japan,Japan,JP,252.07,320.94,53.95,46.36,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T05:00:00.000000,Japan,Japan,JP,275.27,346.65,49.72,42.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T06:00:00.000000,Japan,Japan,JP,309.07,384.09,43.56,35.95,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T07:00:00.000000,Japan,Japan,JP,354.96,434.98,35.2,27.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T08:00:00.000000,Japan,Japan,JP,399.59,484.39,27.06,19.36,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T09:00:00.000000,Japan,Japan,JP,428.76,516.68,21.75,13.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T10:00:00.000000,Japan,Japan,JP,437.01,525.82,20.25,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T11:00:00.000000,Japan,Japan,JP,435.5,524.06,20.53,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T12:00:00.000000,Japan,Japan,JP,432.69,520.77,21.05,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T13:00:00.000000,Japan,Japan,JP,430.11,517.73,21.52,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T14:00:00.000000,Japan,Japan,JP,427.85,515.09,21.93,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T15:00:00.000000,Japan,Japan,JP,422.65,509.02,22.89,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T16:00:00.000000,Japan,Japan,JP,418.55,504.35,23.63,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T17:00:00.000000,Japan,Japan,JP,416.71,502.31,23.97,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T18:00:00.000000,Japan,Japan,JP,417.79,503.65,23.77,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T19:00:00.000000,Japan,Japan,JP,417.74,503.69,23.78,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T20:00:00.000000,Japan,Japan,JP,405.43,490.06,26.04,15.01,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T21:00:00.000000,Japan,Japan,JP,364.55,444.71,33.47,22.38,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T22:00:00.000000,Japan,Japan,JP,312.48,387.06,42.93,32.45,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-21T23:00:00.000000,Japan,Japan,JP,277.79,348.95,49.24,39.72,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T00:00:00.000000,Japan,Japan,JP,257.93,327.11,52.87,44.12,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T01:00:00.000000,Japan,Japan,JP,248.21,316.37,54.64,46.26,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T02:00:00.000000,Japan,Japan,JP,246.94,315.06,54.89,46.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T03:00:00.000000,Japan,Japan,JP,248.34,316.8,54.63,46.7,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T04:00:00.000000,Japan,Japan,JP,260.82,330.55,52.35,44.47,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T05:00:00.000000,Japan,Japan,JP,289.44,362.22,47.12,39.29,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T06:00:00.000000,Japan,Japan,JP,329.21,406.28,39.88,32.03,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T07:00:00.000000,Japan,Japan,JP,371.15,452.81,32.26,24.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T08:00:00.000000,Japan,Japan,JP,410.63,496.6,25.07,17.35,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T09:00:00.000000,Japan,Japan,JP,433.96,522.5,20.82,13.05,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T10:00:00.000000,Japan,Japan,JP,439.72,528.85,19.77,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T11:00:00.000000,Japan,Japan,JP,438.17,527.02,20.05,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T12:00:00.000000,Japan,Japan,JP,436.02,524.54,20.45,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T13:00:00.000000,Japan,Japan,JP,433.34,521.43,20.93,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T14:00:00.000000,Japan,Japan,JP,431.26,518.95,21.31,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T15:00:00.000000,Japan,Japan,JP,426.28,513.15,22.24,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T16:00:00.000000,Japan,Japan,JP,423.12,509.62,22.81,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T17:00:00.000000,Japan,Japan,JP,422.02,508.43,23.01,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T18:00:00.000000,Japan,Japan,JP,423.19,509.81,22.8,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T19:00:00.000000,Japan,Japan,JP,423.56,510.32,22.74,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T20:00:00.000000,Japan,Japan,JP,416.5,502.67,24.02,13.74,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T21:00:00.000000,Japan,Japan,JP,402.04,486.71,26.65,16.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T22:00:00.000000,Japan,Japan,JP,386.4,469.55,29.48,20.84,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-22T23:00:00.000000,Japan,Japan,JP,375.18,457.51,31.54,24.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T00:00:00.000000,Japan,Japan,JP,362.66,443.72,33.81,27.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T01:00:00.000000,Japan,Japan,JP,350.75,430.54,35.97,29.47,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T02:00:00.000000,Japan,Japan,JP,351.57,431.46,35.82,29.34,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T03:00:00.000000,Japan,Japan,JP,351.06,430.77,35.91,29.15,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T04:00:00.000000,Japan,Japan,JP,365.01,446.31,33.37,26.83,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T05:00:00.000000,Japan,Japan,JP,377.61,460.26,31.07,24.53,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T06:00:00.000000,Japan,Japan,JP,393.93,478.36,28.09,21.46,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T07:00:00.000000,Japan,Japan,JP,411.92,498.31,24.83,18.12,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T08:00:00.000000,Japan,Japan,JP,429.69,517.98,21.6,14.57,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T09:00:00.000000,Japan,Japan,JP,441.48,531.04,19.45,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T10:00:00.000000,Japan,Japan,JP,444.27,534.07,18.93,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T11:00:00.000000,Japan,Japan,JP,442.33,531.82,19.28,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T12:00:00.000000,Japan,Japan,JP,440.18,529.29,19.67,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T13:00:00.000000,Japan,Japan,JP,437.97,526.71,20.07,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T14:00:00.000000,Japan,Japan,JP,435.95,524.37,20.45,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T15:00:00.000000,Japan,Japan,JP,431.24,518.86,21.31,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T16:00:00.000000,Japan,Japan,JP,428.26,515.46,21.85,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T17:00:00.000000,Japan,Japan,JP,427.3,514.48,22.04,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T18:00:00.000000,Japan,Japan,JP,428.25,515.69,21.88,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T19:00:00.000000,Japan,Japan,JP,428.12,515.63,21.9,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T20:00:00.000000,Japan,Japan,JP,422.57,509.57,22.91,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T21:00:00.000000,Japan,Japan,JP,414.51,500.59,24.37,14.97,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T22:00:00.000000,Japan,Japan,JP,403.38,488.3,26.38,17.75,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-23T23:00:00.000000,Japan,Japan,JP,393.4,477.52,28.2,20.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T00:00:00.000000,Japan,Japan,JP,385.96,469.4,29.56,22.63,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T01:00:00.000000,Japan,Japan,JP,372.67,454.72,31.99,25.17,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T02:00:00.000000,Japan,Japan,JP,365.54,446.86,33.28,26.54,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T03:00:00.000000,Japan,Japan,JP,361.01,441.72,34.09,27.1,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T04:00:00.000000,Japan,Japan,JP,370.08,451.84,32.43,25.66,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T05:00:00.000000,Japan,Japan,JP,377.02,459.52,31.17,24.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T06:00:00.000000,Japan,Japan,JP,394.13,478.52,28.05,21.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T07:00:00.000000,Japan,Japan,JP,412.12,498.53,24.77,18.0,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T08:00:00.000000,Japan,Japan,JP,429.14,517.38,21.67,14.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T09:00:00.000000,Japan,Japan,JP,441.62,531.23,19.4,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T10:00:00.000000,Japan,Japan,JP,444.12,533.95,18.94,11.62,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T11:00:00.000000,Japan,Japan,JP,442.15,531.68,19.3,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T12:00:00.000000,Japan,Japan,JP,440.21,529.37,19.65,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T13:00:00.000000,Japan,Japan,JP,437.75,526.51,20.1,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T14:00:00.000000,Japan,Japan,JP,436.19,524.67,20.39,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T15:00:00.000000,Japan,Japan,JP,431.61,519.39,21.24,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T16:00:00.000000,Japan,Japan,JP,428.59,515.94,21.8,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T17:00:00.000000,Japan,Japan,JP,427.6,514.88,21.98,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T18:00:00.000000,Japan,Japan,JP,428.37,515.88,21.85,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T19:00:00.000000,Japan,Japan,JP,428.08,515.66,21.9,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T20:00:00.000000,Japan,Japan,JP,419.62,506.31,23.44,13.64,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T21:00:00.000000,Japan,Japan,JP,394.67,478.64,27.98,18.51,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T22:00:00.000000,Japan,Japan,JP,368.57,449.82,32.71,24.13,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-24T23:00:00.000000,Japan,Japan,JP,357.59,437.96,34.7,27.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T00:00:00.000000,Japan,Japan,JP,348.12,427.52,36.42,29.67,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T01:00:00.000000,Japan,Japan,JP,334.08,411.97,38.97,32.39,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T02:00:00.000000,Japan,Japan,JP,327.59,404.81,40.15,33.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T03:00:00.000000,Japan,Japan,JP,324.05,400.76,40.79,34.19,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T04:00:00.000000,Japan,Japan,JP,340.61,419.26,37.78,31.42,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T05:00:00.000000,Japan,Japan,JP,354.24,434.44,35.32,29.0,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T06:00:00.000000,Japan,Japan,JP,374.77,457.2,31.58,25.21,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T07:00:00.000000,Japan,Japan,JP,402.97,488.47,26.44,20.03,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T08:00:00.000000,Japan,Japan,JP,426.13,514.09,22.22,15.51,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T09:00:00.000000,Japan,Japan,JP,441.0,530.61,19.52,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T10:00:00.000000,Japan,Japan,JP,445.31,535.36,18.74,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T11:00:00.000000,Japan,Japan,JP,443.26,532.97,19.11,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T12:00:00.000000,Japan,Japan,JP,440.6,529.84,19.58,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T13:00:00.000000,Japan,Japan,JP,438.23,527.04,20.01,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T14:00:00.000000,Japan,Japan,JP,436.66,525.23,20.31,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T15:00:00.000000,Japan,Japan,JP,431.92,519.8,21.2,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T16:00:00.000000,Japan,Japan,JP,429.03,516.53,21.73,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T17:00:00.000000,Japan,Japan,JP,427.87,515.26,21.94,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T18:00:00.000000,Japan,Japan,JP,428.46,515.97,21.83,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T19:00:00.000000,Japan,Japan,JP,428.43,516.0,21.84,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T20:00:00.000000,Japan,Japan,JP,421.31,508.2,23.15,13.36,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T21:00:00.000000,Japan,Japan,JP,399.88,484.52,27.06,17.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T22:00:00.000000,Japan,Japan,JP,376.3,458.54,31.35,22.82,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-25T23:00:00.000000,Japan,Japan,JP,359.3,439.96,34.46,27.06,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T00:00:00.000000,Japan,Japan,JP,346.11,425.39,36.85,30.15,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T01:00:00.000000,Japan,Japan,JP,332.89,410.68,39.24,32.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T02:00:00.000000,Japan,Japan,JP,326.76,403.87,40.35,33.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T03:00:00.000000,Japan,Japan,JP,323.64,400.41,40.93,34.26,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T04:00:00.000000,Japan,Japan,JP,337.25,415.57,38.43,32.06,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T05:00:00.000000,Japan,Japan,JP,357.12,437.49,34.79,28.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T06:00:00.000000,Japan,Japan,JP,377.88,460.38,30.99,24.57,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T07:00:00.000000,Japan,Japan,JP,399.11,483.97,27.13,20.57,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T08:00:00.000000,Japan,Japan,JP,418.81,505.82,23.55,16.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T09:00:00.000000,Japan,Japan,JP,437.23,526.36,20.22,13.19,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T10:00:00.000000,Japan,Japan,JP,443.81,533.65,19.02,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T11:00:00.000000,Japan,Japan,JP,441.77,531.24,19.38,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T12:00:00.000000,Japan,Japan,JP,439.36,528.44,19.81,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T13:00:00.000000,Japan,Japan,JP,436.6,525.18,20.31,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T14:00:00.000000,Japan,Japan,JP,434.39,522.63,20.72,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T15:00:00.000000,Japan,Japan,JP,429.19,516.64,21.69,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T16:00:00.000000,Japan,Japan,JP,425.69,512.66,22.34,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T17:00:00.000000,Japan,Japan,JP,424.44,511.31,22.57,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T18:00:00.000000,Japan,Japan,JP,425.03,512.03,22.46,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T19:00:00.000000,Japan,Japan,JP,425.08,512.21,22.45,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T20:00:00.000000,Japan,Japan,JP,416.09,502.28,24.1,14.07,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T21:00:00.000000,Japan,Japan,JP,382.18,464.64,30.26,20.54,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T22:00:00.000000,Japan,Japan,JP,334.53,411.99,38.92,30.11,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-26T23:00:00.000000,Japan,Japan,JP,304.93,379.54,44.31,36.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T00:00:00.000000,Japan,Japan,JP,285.23,357.87,47.91,41.07,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T01:00:00.000000,Japan,Japan,JP,268.3,339.2,50.99,44.43,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T02:00:00.000000,Japan,Japan,JP,261.4,331.52,52.24,45.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T03:00:00.000000,Japan,Japan,JP,258.54,328.22,52.75,46.15,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T04:00:00.000000,Japan,Japan,JP,279.73,351.75,48.88,42.54,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T05:00:00.000000,Japan,Japan,JP,302.09,376.52,44.81,38.5,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T06:00:00.000000,Japan,Japan,JP,328.69,406.0,39.96,33.57,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T07:00:00.000000,Japan,Japan,JP,365.82,447.21,33.21,26.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T08:00:00.000000,Japan,Japan,JP,404.64,490.23,26.13,19.42,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T09:00:00.000000,Japan,Japan,JP,434.53,523.33,20.7,13.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T10:00:00.000000,Japan,Japan,JP,443.42,533.17,19.08,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T11:00:00.000000,Japan,Japan,JP,442.02,531.49,19.33,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T12:00:00.000000,Japan,Japan,JP,439.64,528.65,19.76,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T13:00:00.000000,Japan,Japan,JP,437.22,525.81,20.19,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T14:00:00.000000,Japan,Japan,JP,434.73,522.88,20.63,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T15:00:00.000000,Japan,Japan,JP,429.37,516.57,21.6,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T16:00:00.000000,Japan,Japan,JP,426.44,513.18,22.13,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T17:00:00.000000,Japan,Japan,JP,424.74,511.25,22.43,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T18:00:00.000000,Japan,Japan,JP,425.18,511.88,22.35,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T19:00:00.000000,Japan,Japan,JP,424.46,511.22,22.49,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T20:00:00.000000,Japan,Japan,JP,408.94,494.07,25.34,14.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T21:00:00.000000,Japan,Japan,JP,359.39,439.15,34.38,23.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T22:00:00.000000,Japan,Japan,JP,294.56,367.36,46.19,36.01,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-27T23:00:00.000000,Japan,Japan,JP,249.61,317.77,54.37,45.12,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-28T00:00:00.000000,Japan,Japan,JP,218.07,283.02,60.13,51.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-28T01:00:00.000000,Japan,Japan,JP,200.73,263.88,63.3,55.25,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-28T02:00:00.000000,Japan,Japan,JP,194.31,256.82,64.48,56.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-28T03:00:00.000000,Japan,Japan,JP,197.6,260.49,63.87,56.13,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-28T04:00:00.000000,Japan,Japan,JP,214.2,278.88,60.84,53.21,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-28T05:00:00.000000,Japan,Japan,JP,238.56,305.8,56.39,48.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-28T06:00:00.000000,Japan,Japan,JP,280.28,352.08,48.77,41.19,,true,ESTIMATED_MODE_BREAKDOWN
2025-06-28T07:00:00.000000,Japan,Japan,JP,336.65,414.6,38.49,30.99,,true,ESTIMATED_MODE_BREAKDOWN
