Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-08-11T21:00:00.000000,Canada,Québec,CA-QC,2.06,30.5,99.51,99.22,hydroquebec.com,false,""
2025-08-11T22:00:00.000000,Canada,Québec,CA-QC,0.47,28.59,99.87,99.72,hydroquebec.com,false,""
2025-08-11T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.03,100.0,100.0,hydroquebec.com,false,""
2025-08-12T00:00:00.000000,Canada,Québec,CA-QC,1.07,29.31,99.76,99.71,hydroquebec.com,false,""
2025-08-12T01:00:00.000000,Canada,Québec,CA-QC,9.24,39.34,97.92,97.47,hydroquebec.com,false,""
2025-08-12T02:00:00.000000,Canada,Québec,CA-QC,18.4,50.67,95.77,93.95,hydroquebec.com,false,""
2025-08-12T03:00:00.000000,Canada,Québec,CA-QC,21.06,54.13,95.15,92.68,hydroquebec.com,false,""
2025-08-12T04:00:00.000000,Canada,Québec,CA-QC,25.77,59.74,94.11,90.69,hydroquebec.com,false,""
2025-08-12T05:00:00.000000,Canada,Québec,CA-QC,22.11,55.66,94.91,91.82,hydroquebec.com,false,""
2025-08-12T06:00:00.000000,Canada,Québec,CA-QC,25.53,59.86,93.96,89.23,hydroquebec.com,false,""
2025-08-12T07:00:00.000000,Canada,Québec,CA-QC,26.5,61.32,93.74,88.63,hydroquebec.com,false,""
2025-08-12T08:00:00.000000,Canada,Québec,CA-QC,26.85,61.97,93.61,88.4,hydroquebec.com,false,""
2025-08-12T09:00:00.000000,Canada,Québec,CA-QC,27.6,62.85,93.46,88.3,hydroquebec.com,false,""
2025-08-12T10:00:00.000000,Canada,Québec,CA-QC,27.04,62.04,93.58,88.89,hydroquebec.com,false,""
2025-08-12T11:00:00.000000,Canada,Québec,CA-QC,22.88,56.8,94.64,91.43,hydroquebec.com,false,""
2025-08-12T12:00:00.000000,Canada,Québec,CA-QC,21.15,54.53,95.12,92.51,hydroquebec.com,false,""
2025-08-12T13:00:00.000000,Canada,Québec,CA-QC,19.4,52.37,95.57,93.53,hydroquebec.com,false,""
2025-08-12T14:00:00.000000,Canada,Québec,CA-QC,15.43,47.51,96.56,95.72,hydroquebec.com,false,""
2025-08-12T15:00:00.000000,Canada,Québec,CA-QC,14.81,46.52,96.68,95.95,hydroquebec.com,false,""
2025-08-12T16:00:00.000000,Canada,Québec,CA-QC,14.25,45.55,96.8,96.13,hydroquebec.com,false,""
2025-08-12T17:00:00.000000,Canada,Québec,CA-QC,4.77,33.88,98.93,98.71,hydroquebec.com,false,""
2025-08-12T18:00:00.000000,Canada,Québec,CA-QC,0.12,28.04,99.97,99.97,hydroquebec.com,false,""
2025-08-12T19:00:00.000000,Canada,Québec,CA-QC,0.2,28.0,99.95,99.89,hydroquebec.com,false,""
2025-08-12T20:00:00.000000,Canada,Québec,CA-QC,1.15,29.11,99.7,99.33,hydroquebec.com,false,""
2025-08-12T21:00:00.000000,Canada,Québec,CA-QC,1.14,29.14,99.7,99.33,hydroquebec.com,false,""
2025-08-12T22:00:00.000000,Canada,Québec,CA-QC,1.18,29.25,99.69,99.31,hydroquebec.com,false,""
2025-08-12T23:00:00.000000,Canada,Québec,CA-QC,1.12,29.2,99.7,99.35,hydroquebec.com,false,""
2025-08-13T00:00:00.000000,Canada,Québec,CA-QC,0.01,27.84,100.0,99.99,hydroquebec.com,false,""
2025-08-13T01:00:00.000000,Canada,Québec,CA-QC,0.93,29.02,99.79,99.74,hydroquebec.com,false,""
2025-08-13T02:00:00.000000,Canada,Québec,CA-QC,12.24,42.98,97.23,96.64,hydroquebec.com,false,""
2025-08-13T03:00:00.000000,Canada,Québec,CA-QC,21.17,54.18,95.08,92.63,hydroquebec.com,false,""
2025-08-13T04:00:00.000000,Canada,Québec,CA-QC,22.4,55.78,94.83,91.88,hydroquebec.com,false,""
2025-08-13T05:00:00.000000,Canada,Québec,CA-QC,22.11,55.4,94.87,91.55,hydroquebec.com,false,""
2025-08-13T06:00:00.000000,Canada,Québec,CA-QC,23.36,57.03,94.6,90.7,hydroquebec.com,false,""
2025-08-13T07:00:00.000000,Canada,Québec,CA-QC,23.88,57.87,94.43,90.12,hydroquebec.com,false,""
2025-08-13T08:00:00.000000,Canada,Québec,CA-QC,23.87,58.03,94.39,89.98,hydroquebec.com,false,""
2025-08-13T09:00:00.000000,Canada,Québec,CA-QC,23.87,57.84,94.44,90.17,hydroquebec.com,false,""
2025-08-13T10:00:00.000000,Canada,Québec,CA-QC,23.21,56.85,94.6,90.66,hydroquebec.com,false,""
2025-08-13T11:00:00.000000,Canada,Québec,CA-QC,22.49,56.05,94.72,91.05,hydroquebec.com,false,""
2025-08-13T12:00:00.000000,Canada,Québec,CA-QC,21.16,54.4,95.09,92.02,hydroquebec.com,false,""
2025-08-13T13:00:00.000000,Canada,Québec,CA-QC,15.81,47.91,96.29,93.63,hydroquebec.com,false,""
2025-08-13T14:00:00.000000,Canada,Québec,CA-QC,7.07,37.27,98.22,95.93,hydroquebec.com,false,""
2025-08-13T15:00:00.000000,Canada,Québec,CA-QC,4.58,33.87,98.84,97.36,hydroquebec.com,false,""
2025-08-13T16:00:00.000000,Canada,Québec,CA-QC,1.83,30.37,99.52,98.92,hydroquebec.com,false,""
2025-08-13T17:00:00.000000,Canada,Québec,CA-QC,0.23,28.29,99.94,99.87,hydroquebec.com,false,""
2025-08-13T18:00:00.000000,Canada,Québec,CA-QC,0.01,27.86,100.0,99.99,hydroquebec.com,false,""
2025-08-13T19:00:00.000000,Canada,Québec,CA-QC,0.0,27.69,100.0,100.0,hydroquebec.com,false,""
2025-08-13T20:00:00.000000,Canada,Québec,CA-QC,0.0,27.6,100.0,100.0,hydroquebec.com,false,""
2025-08-13T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.6,100.0,100.0,hydroquebec.com,false,""
2025-08-13T22:00:00.000000,Canada,Québec,CA-QC,0.0,27.61,100.0,100.0,hydroquebec.com,false,""
2025-08-13T23:00:00.000000,Canada,Québec,CA-QC,0.0,27.8,100.0,100.0,hydroquebec.com,false,""
2025-08-14T00:00:00.000000,Canada,Québec,CA-QC,0.01,28.07,100.0,99.99,hydroquebec.com,false,""
2025-08-14T01:00:00.000000,Canada,Québec,CA-QC,2.81,31.6,99.28,98.34,hydroquebec.com,false,""
2025-08-14T02:00:00.000000,Canada,Québec,CA-QC,8.51,38.65,97.89,95.6,hydroquebec.com,false,""
2025-08-14T03:00:00.000000,Canada,Québec,CA-QC,18.02,50.39,95.73,92.41,hydroquebec.com,false,""
2025-08-14T04:00:00.000000,Canada,Québec,CA-QC,22.55,56.01,94.76,90.82,hydroquebec.com,false,""
2025-08-14T05:00:00.000000,Canada,Québec,CA-QC,23.23,56.84,94.66,90.1,hydroquebec.com,false,""
2025-08-14T06:00:00.000000,Canada,Québec,CA-QC,23.49,57.44,94.57,89.56,hydroquebec.com,false,""
2025-08-14T07:00:00.000000,Canada,Québec,CA-QC,24.21,58.65,94.33,88.93,hydroquebec.com,false,""
2025-08-14T08:00:00.000000,Canada,Québec,CA-QC,24.7,59.34,94.21,88.62,hydroquebec.com,false,""
2025-08-14T09:00:00.000000,Canada,Québec,CA-QC,23.68,57.71,94.44,89.26,hydroquebec.com,false,""
2025-08-14T10:00:00.000000,Canada,Québec,CA-QC,22.11,55.48,94.83,90.46,hydroquebec.com,false,""
2025-08-14T11:00:00.000000,Canada,Québec,CA-QC,23.14,56.67,94.58,90.28,hydroquebec.com,false,""
2025-08-14T12:00:00.000000,Canada,Québec,CA-QC,23.6,57.19,94.49,90.42,hydroquebec.com,false,""
2025-08-14T13:00:00.000000,Canada,Québec,CA-QC,23.41,56.95,94.52,90.7,hydroquebec.com,false,""
2025-08-14T14:00:00.000000,Canada,Québec,CA-QC,22.98,56.46,94.63,91.17,hydroquebec.com,false,""
2025-08-14T15:00:00.000000,Canada,Québec,CA-QC,23.09,56.48,94.61,91.31,hydroquebec.com,false,""
2025-08-14T16:00:00.000000,Canada,Québec,CA-QC,18.41,50.68,95.64,92.73,hydroquebec.com,false,""
2025-08-14T17:00:00.000000,Canada,Québec,CA-QC,6.33,35.88,98.41,96.56,hydroquebec.com,false,""
2025-08-14T18:00:00.000000,Canada,Québec,CA-QC,4.41,33.23,98.88,97.48,hydroquebec.com,false,""
2025-08-14T19:00:00.000000,Canada,Québec,CA-QC,3.14,31.55,99.2,98.22,hydroquebec.com,false,""
2025-08-14T20:00:00.000000,Canada,Québec,CA-QC,0.05,27.8,99.99,99.97,hydroquebec.com,false,""
2025-08-14T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.67,100.0,100.0,hydroquebec.com,false,""
2025-08-14T22:00:00.000000,Canada,Québec,CA-QC,0.0,27.71,100.0,100.0,hydroquebec.com,false,""
2025-08-14T23:00:00.000000,Canada,Québec,CA-QC,0.93,28.96,99.76,99.47,hydroquebec.com,false,""
2025-08-15T00:00:00.000000,Canada,Québec,CA-QC,2.18,30.67,99.44,98.74,hydroquebec.com,false,""
2025-08-15T01:00:00.000000,Canada,Québec,CA-QC,11.44,42.04,97.27,95.31,hydroquebec.com,false,""
2025-08-15T02:00:00.000000,Canada,Québec,CA-QC,22.75,55.99,94.69,91.66,hydroquebec.com,false,""
2025-08-15T03:00:00.000000,Canada,Québec,CA-QC,23.91,57.65,94.33,90.55,hydroquebec.com,false,""
2025-08-15T04:00:00.000000,Canada,Québec,CA-QC,24.55,58.3,94.22,89.72,hydroquebec.com,false,""
2025-08-15T05:00:00.000000,Canada,Québec,CA-QC,24.54,58.47,94.21,89.24,hydroquebec.com,false,""
2025-08-15T06:00:00.000000,Canada,Québec,CA-QC,25.67,60.22,93.94,88.45,hydroquebec.com,false,""
2025-08-15T07:00:00.000000,Canada,Québec,CA-QC,26.51,61.49,93.74,87.91,hydroquebec.com,false,""
2025-08-15T08:00:00.000000,Canada,Québec,CA-QC,26.41,61.48,93.77,87.81,hydroquebec.com,false,""
2025-08-15T09:00:00.000000,Canada,Québec,CA-QC,26.41,61.51,93.77,87.93,hydroquebec.com,false,""
2025-08-15T10:00:00.000000,Canada,Québec,CA-QC,25.04,59.66,94.05,88.72,hydroquebec.com,false,""
2025-08-15T11:00:00.000000,Canada,Québec,CA-QC,23.84,57.94,94.35,89.59,hydroquebec.com,false,""
2025-08-15T12:00:00.000000,Canada,Québec,CA-QC,23.07,57.05,94.49,90.17,hydroquebec.com,false,""
2025-08-15T13:00:00.000000,Canada,Québec,CA-QC,23.77,57.87,94.34,90.29,hydroquebec.com,false,""
2025-08-15T14:00:00.000000,Canada,Québec,CA-QC,23.59,57.68,94.34,90.56,hydroquebec.com,false,""
2025-08-15T15:00:00.000000,Canada,Québec,CA-QC,24.1,58.25,94.23,90.61,hydroquebec.com,false,""
2025-08-15T16:00:00.000000,Canada,Québec,CA-QC,29.45,64.97,92.88,89.13,hydroquebec.com,false,""
2025-08-15T17:00:00.000000,Canada,Québec,CA-QC,29.65,65.28,92.8,89.15,hydroquebec.com,false,""
2025-08-15T18:00:00.000000,Canada,Québec,CA-QC,26.35,61.42,93.65,91.13,hydroquebec.com,false,""
2025-08-15T19:00:00.000000,Canada,Québec,CA-QC,4.33,34.54,98.99,98.75,hydroquebec.com,false,""
2025-08-15T20:00:00.000000,Canada,Québec,CA-QC,0.49,29.44,99.87,99.7,hydroquebec.com,false,""
2025-08-15T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.51,100.0,100.0,hydroquebec.com,false,""
2025-08-15T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.28,100.0,100.0,hydroquebec.com,false,""
2025-08-15T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.52,100.0,100.0,hydroquebec.com,false,""
2025-08-16T00:00:00.000000,Canada,Québec,CA-QC,4.97,35.0,98.83,98.31,hydroquebec.com,false,""
2025-08-16T01:00:00.000000,Canada,Québec,CA-QC,21.38,54.96,94.97,92.25,hydroquebec.com,false,""
2025-08-16T02:00:00.000000,Canada,Québec,CA-QC,25.82,60.61,93.92,90.07,hydroquebec.com,false,""
2025-08-16T03:00:00.000000,Canada,Québec,CA-QC,26.73,61.87,93.71,89.26,hydroquebec.com,false,""
2025-08-16T04:00:00.000000,Canada,Québec,CA-QC,31.19,67.54,92.59,87.4,hydroquebec.com,false,""
2025-08-16T05:00:00.000000,Canada,Québec,CA-QC,45.15,85.39,88.99,82.24,hydroquebec.com,false,""
2025-08-16T06:00:00.000000,Canada,Québec,CA-QC,42.99,82.49,89.58,82.13,hydroquebec.com,false,""
2025-08-16T07:00:00.000000,Canada,Québec,CA-QC,36.67,74.51,91.12,83.79,hydroquebec.com,false,""
2025-08-16T08:00:00.000000,Canada,Québec,CA-QC,33.7,70.73,91.89,84.91,hydroquebec.com,false,""
2025-08-16T09:00:00.000000,Canada,Québec,CA-QC,34.8,72.16,91.62,84.63,hydroquebec.com,false,""
2025-08-16T10:00:00.000000,Canada,Québec,CA-QC,39.86,78.61,90.33,83.0,hydroquebec.com,false,""
2025-08-16T11:00:00.000000,Canada,Québec,CA-QC,38.84,77.33,90.55,83.59,hydroquebec.com,false,""
2025-08-16T12:00:00.000000,Canada,Québec,CA-QC,37.97,76.2,90.72,84.2,hydroquebec.com,false,""
2025-08-16T13:00:00.000000,Canada,Québec,CA-QC,36.87,74.73,91.0,85.07,hydroquebec.com,false,""
2025-08-16T14:00:00.000000,Canada,Québec,CA-QC,36.45,74.16,91.14,85.82,hydroquebec.com,false,""
2025-08-16T15:00:00.000000,Canada,Québec,CA-QC,34.73,71.96,91.56,87.11,hydroquebec.com,false,""
2025-08-16T16:00:00.000000,Canada,Québec,CA-QC,26.71,61.8,93.6,90.6,hydroquebec.com,false,""
2025-08-16T17:00:00.000000,Canada,Québec,CA-QC,23.48,57.73,94.42,92.58,hydroquebec.com,false,""
2025-08-16T18:00:00.000000,Canada,Québec,CA-QC,21.02,54.58,95.05,93.86,hydroquebec.com,false,""
2025-08-16T19:00:00.000000,Canada,Québec,CA-QC,14.88,46.72,96.59,95.88,hydroquebec.com,false,""
2025-08-16T20:00:00.000000,Canada,Québec,CA-QC,13.33,44.48,96.95,96.31,hydroquebec.com,false,""
2025-08-16T21:00:00.000000,Canada,Québec,CA-QC,12.61,43.37,97.12,96.52,hydroquebec.com,false,""
2025-08-16T22:00:00.000000,Canada,Québec,CA-QC,11.69,42.24,97.33,96.77,hydroquebec.com,false,""
2025-08-16T23:00:00.000000,Canada,Québec,CA-QC,12.95,43.85,97.04,96.42,hydroquebec.com,false,""
2025-08-17T00:00:00.000000,Canada,Québec,CA-QC,14.28,45.52,96.73,96.02,hydroquebec.com,false,""
2025-08-17T01:00:00.000000,Canada,Québec,CA-QC,17.71,49.48,95.87,94.05,hydroquebec.com,false,""
2025-08-17T02:00:00.000000,Canada,Québec,CA-QC,22.76,55.45,94.64,91.2,hydroquebec.com,false,""
2025-08-17T03:00:00.000000,Canada,Québec,CA-QC,27.35,61.26,93.53,88.98,hydroquebec.com,false,""
2025-08-17T04:00:00.000000,Canada,Québec,CA-QC,35.01,71.3,91.58,86.17,hydroquebec.com,false,""
2025-08-17T05:00:00.000000,Canada,Québec,CA-QC,36.29,73.09,91.22,84.78,hydroquebec.com,false,""
2025-08-17T06:00:00.000000,Canada,Québec,CA-QC,33.49,69.85,91.94,85.5,hydroquebec.com,false,""
2025-08-17T07:00:00.000000,Canada,Québec,CA-QC,32.66,68.97,92.15,85.58,hydroquebec.com,false,""
2025-08-17T08:00:00.000000,Canada,Québec,CA-QC,29.87,65.44,92.87,86.35,hydroquebec.com,false,""
2025-08-17T09:00:00.000000,Canada,Québec,CA-QC,36.1,73.35,91.25,84.05,hydroquebec.com,false,""
2025-08-17T10:00:00.000000,Canada,Québec,CA-QC,36.21,73.48,91.23,83.96,hydroquebec.com,false,""
2025-08-17T11:00:00.000000,Canada,Québec,CA-QC,40.51,78.73,90.1,82.55,hydroquebec.com,false,""
2025-08-17T12:00:00.000000,Canada,Québec,CA-QC,39.48,77.1,90.38,83.26,hydroquebec.com,false,""
2025-08-17T13:00:00.000000,Canada,Québec,CA-QC,37.51,74.44,90.84,84.37,hydroquebec.com,false,""
2025-08-17T14:00:00.000000,Canada,Québec,CA-QC,36.68,73.48,91.04,85.01,hydroquebec.com,false,""
2025-08-17T15:00:00.000000,Canada,Québec,CA-QC,35.97,72.78,91.21,85.59,hydroquebec.com,false,""
2025-08-17T16:00:00.000000,Canada,Québec,CA-QC,29.71,64.89,92.81,87.92,hydroquebec.com,false,""
2025-08-17T17:00:00.000000,Canada,Québec,CA-QC,24.81,58.63,94.05,89.7,hydroquebec.com,false,""
2025-08-17T18:00:00.000000,Canada,Québec,CA-QC,24.24,57.8,94.19,89.89,hydroquebec.com,false,""
2025-08-17T19:00:00.000000,Canada,Québec,CA-QC,22.33,55.35,94.63,90.49,hydroquebec.com,false,""
2025-08-17T20:00:00.000000,Canada,Québec,CA-QC,20.67,53.09,95.06,91.42,hydroquebec.com,false,""
2025-08-17T21:00:00.000000,Canada,Québec,CA-QC,14.5,45.37,96.47,93.34,hydroquebec.com,false,""
2025-08-17T22:00:00.000000,Canada,Québec,CA-QC,15.86,46.83,96.16,93.03,hydroquebec.com,false,""
2025-08-17T23:00:00.000000,Canada,Québec,CA-QC,17.02,48.25,95.89,92.67,hydroquebec.com,false,""
2025-08-18T00:00:00.000000,Canada,Québec,CA-QC,21.5,53.66,94.89,91.34,hydroquebec.com,false,""
2025-08-18T01:00:00.000000,Canada,Québec,CA-QC,23.57,56.31,94.35,90.22,hydroquebec.com,false,""
2025-08-18T02:00:00.000000,Canada,Québec,CA-QC,25.69,59.08,93.87,88.94,hydroquebec.com,false,""
2025-08-18T03:00:00.000000,Canada,Québec,CA-QC,24.84,58.17,94.1,88.47,hydroquebec.com,false,""
2025-08-18T04:00:00.000000,Canada,Québec,CA-QC,20.27,52.76,95.16,89.35,hydroquebec.com,false,""
2025-08-18T05:00:00.000000,Canada,Québec,CA-QC,13.07,44.32,96.87,92.0,hydroquebec.com,false,""
2025-08-18T06:00:00.000000,Canada,Québec,CA-QC,9.26,39.85,97.73,93.05,hydroquebec.com,false,""
2025-08-18T07:00:00.000000,Canada,Québec,CA-QC,9.13,39.63,97.69,92.33,hydroquebec.com,false,""
2025-08-18T08:00:00.000000,Canada,Québec,CA-QC,12.41,43.49,96.97,91.0,hydroquebec.com,false,""
2025-08-18T09:00:00.000000,Canada,Québec,CA-QC,23.67,56.93,94.45,87.62,hydroquebec.com,false,""
2025-08-18T10:00:00.000000,Canada,Québec,CA-QC,25.87,59.74,93.87,87.28,hydroquebec.com,false,""
2025-08-18T11:00:00.000000,Canada,Québec,CA-QC,30.97,66.19,92.53,85.95,hydroquebec.com,false,""
2025-08-18T12:00:00.000000,Canada,Québec,CA-QC,31.28,66.61,92.43,86.26,hydroquebec.com,false,""
2025-08-18T13:00:00.000000,Canada,Québec,CA-QC,30.64,65.76,92.58,86.64,hydroquebec.com,false,""
2025-08-18T14:00:00.000000,Canada,Québec,CA-QC,29.55,64.4,92.84,86.91,hydroquebec.com,false,""
2025-08-18T15:00:00.000000,Canada,Québec,CA-QC,29.78,64.75,92.76,86.86,hydroquebec.com,false,""
2025-08-18T16:00:00.000000,Canada,Québec,CA-QC,30.38,65.55,92.6,86.79,hydroquebec.com,false,""
2025-08-18T17:00:00.000000,Canada,Québec,CA-QC,28.19,62.8,93.15,87.79,hydroquebec.com,false,""
2025-08-18T18:00:00.000000,Canada,Québec,CA-QC,29.38,64.32,92.86,87.52,hydroquebec.com,false,""
2025-08-18T19:00:00.000000,Canada,Québec,CA-QC,29.74,64.8,92.79,87.54,hydroquebec.com,false,""
2025-08-18T20:00:00.000000,Canada,Québec,CA-QC,28.86,63.79,92.97,87.97,hydroquebec.com,false,""
2025-08-18T21:00:00.000000,Canada,Québec,CA-QC,28.77,63.65,93.0,88.33,hydroquebec.com,false,""
2025-08-18T22:00:00.000000,Canada,Québec,CA-QC,22.61,55.98,94.61,90.88,hydroquebec.com,false,""
2025-08-18T23:00:00.000000,Canada,Québec,CA-QC,22.25,55.53,94.7,91.0,hydroquebec.com,false,""
2025-08-19T00:00:00.000000,Canada,Québec,CA-QC,23.62,57.13,94.38,90.1,hydroquebec.com,false,""
2025-08-19T01:00:00.000000,Canada,Québec,CA-QC,23.37,56.87,94.44,89.81,hydroquebec.com,false,""
2025-08-19T02:00:00.000000,Canada,Québec,CA-QC,24.12,57.98,94.25,89.15,hydroquebec.com,false,""
2025-08-19T03:00:00.000000,Canada,Québec,CA-QC,34.14,70.77,91.76,85.11,hydroquebec.com,false,""
2025-08-19T04:00:00.000000,Canada,Québec,CA-QC,40.61,79.1,90.18,82.03,hydroquebec.com,false,""
2025-08-19T05:00:00.000000,Canada,Québec,CA-QC,40.34,78.89,90.32,81.47,hydroquebec.com,false,""
2025-08-19T06:00:00.000000,Canada,Québec,CA-QC,40.48,79.18,90.32,81.1,hydroquebec.com,false,""
2025-08-19T07:00:00.000000,Canada,Québec,CA-QC,41.02,79.98,90.15,80.75,hydroquebec.com,false,""
2025-08-19T08:00:00.000000,Canada,Québec,CA-QC,41.63,80.81,89.95,80.61,hydroquebec.com,false,""
2025-08-19T09:00:00.000000,Canada,Québec,CA-QC,42.15,81.42,89.8,80.82,hydroquebec.com,false,""
2025-08-19T10:00:00.000000,Canada,Québec,CA-QC,40.88,79.7,90.06,81.98,hydroquebec.com,false,""
2025-08-19T11:00:00.000000,Canada,Québec,CA-QC,38.93,77.06,90.56,83.27,hydroquebec.com,false,""
2025-08-19T12:00:00.000000,Canada,Québec,CA-QC,37.97,75.84,90.8,83.98,hydroquebec.com,false,""
2025-08-19T13:00:00.000000,Canada,Québec,CA-QC,38.1,76.07,90.73,84.19,hydroquebec.com,false,""
2025-08-19T14:00:00.000000,Canada,Québec,CA-QC,24.68,60.13,93.71,88.55,hydroquebec.com,false,""
2025-08-19T15:00:00.000000,Canada,Québec,CA-QC,27.99,63.79,93.04,87.75,hydroquebec.com,false,""
2025-08-19T16:00:00.000000,Canada,Québec,CA-QC,35.33,72.5,91.42,85.65,hydroquebec.com,false,""
2025-08-19T17:00:00.000000,Canada,Québec,CA-QC,35.83,73.11,91.28,85.55,hydroquebec.com,false,""
2025-08-19T18:00:00.000000,Canada,Québec,CA-QC,36.09,73.44,91.2,85.49,hydroquebec.com,false,""
2025-08-19T19:00:00.000000,Canada,Québec,CA-QC,36.29,73.73,91.16,85.48,hydroquebec.com,false,""
2025-08-19T20:00:00.000000,Canada,Québec,CA-QC,37.28,75.01,90.87,85.22,hydroquebec.com,false,""
2025-08-19T21:00:00.000000,Canada,Québec,CA-QC,34.49,71.46,91.59,86.47,hydroquebec.com,false,""
2025-08-19T22:00:00.000000,Canada,Québec,CA-QC,34.03,70.82,91.7,86.66,hydroquebec.com,false,""
2025-08-19T23:00:00.000000,Canada,Québec,CA-QC,33.5,70.22,91.84,86.89,hydroquebec.com,false,""
2025-08-20T00:00:00.000000,Canada,Québec,CA-QC,35.0,72.04,91.46,86.09,hydroquebec.com,false,""
2025-08-20T01:00:00.000000,Canada,Québec,CA-QC,36.86,74.49,90.97,85.33,hydroquebec.com,false,""
2025-08-20T02:00:00.000000,Canada,Québec,CA-QC,39.2,77.49,90.42,84.26,hydroquebec.com,false,""
2025-08-20T03:00:00.000000,Canada,Québec,CA-QC,42.22,81.41,89.68,82.44,hydroquebec.com,false,""
2025-08-20T04:00:00.000000,Canada,Québec,CA-QC,42.95,82.61,89.47,81.5,hydroquebec.com,false,""
2025-08-20T05:00:00.000000,Canada,Québec,CA-QC,43.27,83.05,89.43,80.7,hydroquebec.com,false,""
2025-08-20T06:00:00.000000,Canada,Québec,CA-QC,43.57,83.49,89.39,80.17,hydroquebec.com,false,""
2025-08-20T07:00:00.000000,Canada,Québec,CA-QC,43.58,83.59,89.39,79.97,hydroquebec.com,false,""
2025-08-20T08:00:00.000000,Canada,Québec,CA-QC,42.02,81.75,89.83,81.02,hydroquebec.com,false,""
2025-08-20T09:00:00.000000,Canada,Québec,CA-QC,41.97,81.61,89.79,81.44,hydroquebec.com,false,""
2025-08-20T10:00:00.000000,Canada,Québec,CA-QC,41.02,80.26,89.97,82.58,hydroquebec.com,false,""
2025-08-20T11:00:00.000000,Canada,Québec,CA-QC,36.58,74.49,91.09,84.82,hydroquebec.com,false,""
2025-08-20T12:00:00.000000,Canada,Québec,CA-QC,35.59,73.01,91.32,85.47,hydroquebec.com,false,""
2025-08-20T13:00:00.000000,Canada,Québec,CA-QC,34.76,71.86,91.54,85.87,hydroquebec.com,false,""
2025-08-20T14:00:00.000000,Canada,Québec,CA-QC,34.28,71.16,91.68,86.07,hydroquebec.com,false,""
2025-08-20T15:00:00.000000,Canada,Québec,CA-QC,35.24,72.34,91.41,85.86,hydroquebec.com,false,""
2025-08-20T16:00:00.000000,Canada,Québec,CA-QC,34.6,71.6,91.54,86.03,hydroquebec.com,false,""
2025-08-20T17:00:00.000000,Canada,Québec,CA-QC,34.69,71.84,91.53,86.24,hydroquebec.com,false,""
2025-08-20T18:00:00.000000,Canada,Québec,CA-QC,35.01,72.23,91.47,86.15,hydroquebec.com,false,""
2025-08-20T19:00:00.000000,Canada,Québec,CA-QC,34.44,71.56,91.63,86.47,hydroquebec.com,false,""
2025-08-20T20:00:00.000000,Canada,Québec,CA-QC,33.59,70.47,91.8,86.6,hydroquebec.com,false,""
2025-08-20T21:00:00.000000,Canada,Québec,CA-QC,31.59,67.82,92.32,87.3,hydroquebec.com,false,""
2025-08-20T22:00:00.000000,Canada,Québec,CA-QC,30.28,66.11,92.66,87.77,hydroquebec.com,false,""
2025-08-20T23:00:00.000000,Canada,Québec,CA-QC,31.01,67.09,92.49,87.72,hydroquebec.com,false,""
2025-08-21T00:00:00.000000,Canada,Québec,CA-QC,33.41,70.16,91.86,86.88,hydroquebec.com,false,""
2025-08-21T01:00:00.000000,Canada,Québec,CA-QC,34.51,71.59,91.6,86.29,hydroquebec.com,false,""
2025-08-21T02:00:00.000000,Canada,Québec,CA-QC,36.29,73.99,91.14,85.11,hydroquebec.com,false,""
2025-08-21T03:00:00.000000,Canada,Québec,CA-QC,38.32,76.79,90.67,83.77,hydroquebec.com,false,""
2025-08-21T04:00:00.000000,Canada,Québec,CA-QC,39.03,77.76,90.57,82.72,hydroquebec.com,false,""
2025-08-21T05:00:00.000000,Canada,Québec,CA-QC,39.15,78.26,90.49,82.36,hydroquebec.com,false,""
2025-08-21T06:00:00.000000,Canada,Québec,CA-QC,39.46,78.81,90.4,81.9,hydroquebec.com,false,""
2025-08-21T07:00:00.000000,Canada,Québec,CA-QC,39.31,78.63,90.43,81.57,hydroquebec.com,false,""
2025-08-21T08:00:00.000000,Canada,Québec,CA-QC,40.91,80.55,90.05,81.15,hydroquebec.com,false,""
2025-08-21T09:00:00.000000,Canada,Québec,CA-QC,41.3,80.98,89.91,81.33,hydroquebec.com,false,""
2025-08-21T10:00:00.000000,Canada,Québec,CA-QC,40.25,79.41,90.14,82.32,hydroquebec.com,false,""
2025-08-21T11:00:00.000000,Canada,Québec,CA-QC,37.18,75.29,90.93,84.02,hydroquebec.com,false,""
2025-08-21T12:00:00.000000,Canada,Québec,CA-QC,35.81,73.42,91.26,84.94,hydroquebec.com,false,""
2025-08-21T13:00:00.000000,Canada,Québec,CA-QC,34.42,71.53,91.66,85.41,hydroquebec.com,false,""
2025-08-21T14:00:00.000000,Canada,Québec,CA-QC,34.05,71.0,91.75,85.61,hydroquebec.com,false,""
2025-08-21T15:00:00.000000,Canada,Québec,CA-QC,34.34,71.3,91.66,85.71,hydroquebec.com,false,""
