Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-06-15T16:00:00.000000,Singapore,Singapore,SG,374.5,494.61,2.19,2.19,emcsg.com;  ema.gov.sg,false,""
2021-06-15T17:00:00.000000,Singapore,Singapore,SG,374.67,494.78,2.28,2.28, ema.gov.sg; emcsg.com,false,""
2021-06-15T18:00:00.000000,Singapore,Singapore,SG,374.75,494.86,2.32,2.32,emcsg.com;  ema.gov.sg,false,""
2021-06-15T19:00:00.000000,Singapore,Singapore,SG,374.8,494.92,2.34,2.34,emcsg.com;  ema.gov.sg,false,""
2021-06-15T20:00:00.000000,Singapore,Singapore,SG,374.8,494.92,2.34,2.34,emcsg.com;  ema.gov.sg,false,""
2021-06-15T21:00:00.000000,Singapore,Singapore,SG,374.67,494.78,2.28,2.28,emcsg.com;  ema.gov.sg,false,""
2021-06-15T22:00:00.000000,Singapore,Singapore,SG,374.42,494.53,2.16,2.16, ema.gov.sg; emcsg.com,false,""
2021-06-15T23:00:00.000000,Singapore,Singapore,SG,373.74,493.75,2.16,2.16,emcsg.com;  ema.gov.sg,false,""
2021-06-16T00:00:00.000000,Singapore,Singapore,SG,371.93,491.62,2.42,2.42, ema.gov.sg; emcsg.com,false,""
2021-06-16T01:00:00.000000,Singapore,Singapore,SG,370.13,489.48,2.81,2.81, ema.gov.sg; emcsg.com,false,""
2021-06-16T02:00:00.000000,Singapore,Singapore,SG,368.49,487.53,3.2,3.2, ema.gov.sg; emcsg.com,false,""
2021-06-16T03:00:00.000000,Singapore,Singapore,SG,366.69,485.35,3.7,3.7, ema.gov.sg; emcsg.com,false,""
2021-06-16T04:00:00.000000,Singapore,Singapore,SG,365.64,484.1,4.0,4.0, ema.gov.sg; emcsg.com,false,""
2021-06-16T05:00:00.000000,Singapore,Singapore,SG,364.92,483.24,4.16,4.16,emcsg.com;  ema.gov.sg,false,""
2021-06-16T06:00:00.000000,Singapore,Singapore,SG,366.27,484.86,3.79,3.79,emcsg.com;  ema.gov.sg,false,""
2021-06-16T07:00:00.000000,Singapore,Singapore,SG,368.64,487.71,3.16,3.16, ema.gov.sg; emcsg.com,false,""
2021-06-16T08:00:00.000000,Singapore,Singapore,SG,369.91,489.26,2.71,2.71, ema.gov.sg; emcsg.com,false,""
2021-06-16T09:00:00.000000,Singapore,Singapore,SG,371.49,491.17,2.27,2.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-16T10:00:00.000000,Singapore,Singapore,SG,373.14,493.15,1.82,1.82,emcsg.com;  ema.gov.sg,false,""
2021-06-16T11:00:00.000000,Singapore,Singapore,SG,373.52,493.6,1.72,1.72,emcsg.com;  ema.gov.sg,false,""
2021-06-16T12:00:00.000000,Singapore,Singapore,SG,373.85,493.94,1.88,1.88,emcsg.com;  ema.gov.sg,false,""
2021-06-16T13:00:00.000000,Singapore,Singapore,SG,373.94,494.03,1.92,1.92, ema.gov.sg; emcsg.com,false,""
2021-06-16T14:00:00.000000,Singapore,Singapore,SG,374.12,494.22,2.01,2.01,emcsg.com;  ema.gov.sg,false,""
2021-06-16T15:00:00.000000,Singapore,Singapore,SG,374.3,494.4,2.1,2.1, ema.gov.sg; emcsg.com,false,""
2021-06-16T16:00:00.000000,Singapore,Singapore,SG,374.49,494.6,2.19,2.19,emcsg.com;  ema.gov.sg,false,""
2021-06-16T17:00:00.000000,Singapore,Singapore,SG,374.6,494.72,2.25,2.25,emcsg.com;  ema.gov.sg,false,""
2021-06-16T18:00:00.000000,Singapore,Singapore,SG,374.7,494.81,2.29,2.29,emcsg.com;  ema.gov.sg,false,""
2021-06-16T19:00:00.000000,Singapore,Singapore,SG,374.75,494.86,2.32,2.32, ema.gov.sg; emcsg.com,false,""
2021-06-16T20:00:00.000000,Singapore,Singapore,SG,374.75,494.86,2.32,2.32,emcsg.com;  ema.gov.sg,false,""
2021-06-16T21:00:00.000000,Singapore,Singapore,SG,374.61,494.73,2.25,2.25, ema.gov.sg; emcsg.com,false,""
2021-06-16T22:00:00.000000,Singapore,Singapore,SG,374.38,494.48,2.14,2.14, ema.gov.sg; emcsg.com,false,""
2021-06-16T23:00:00.000000,Singapore,Singapore,SG,373.9,493.95,2.08,2.08, ema.gov.sg; emcsg.com,false,""
2021-06-17T00:00:00.000000,Singapore,Singapore,SG,371.92,491.62,2.39,2.39, ema.gov.sg; emcsg.com,false,""
2021-06-17T01:00:00.000000,Singapore,Singapore,SG,368.75,487.84,3.14,3.14, ema.gov.sg; emcsg.com,false,""
2021-06-17T02:00:00.000000,Singapore,Singapore,SG,366.41,485.04,3.71,3.71, ema.gov.sg; emcsg.com,false,""
2021-06-17T03:00:00.000000,Singapore,Singapore,SG,365.19,483.57,4.05,4.05,emcsg.com;  ema.gov.sg,false,""
2021-06-17T04:00:00.000000,Singapore,Singapore,SG,364.34,482.54,4.3,4.3,emcsg.com;  ema.gov.sg,false,""
2021-06-17T05:00:00.000000,Singapore,Singapore,SG,365.27,483.67,4.01,4.01, ema.gov.sg; emcsg.com,false,""
2021-06-17T06:00:00.000000,Singapore,Singapore,SG,365.65,484.13,3.9,3.9,emcsg.com;  ema.gov.sg,false,""
2021-06-17T07:00:00.000000,Singapore,Singapore,SG,368.58,487.65,3.12,3.12,emcsg.com;  ema.gov.sg,false,""
2021-06-17T08:00:00.000000,Singapore,Singapore,SG,372.05,491.82,2.2,2.2, ema.gov.sg; emcsg.com,false,""
2021-06-17T09:00:00.000000,Singapore,Singapore,SG,373.15,493.13,1.97,1.97,emcsg.com;  ema.gov.sg,false,""
2021-06-17T10:00:00.000000,Singapore,Singapore,SG,373.49,493.52,1.92,1.92,emcsg.com;  ema.gov.sg,false,""
2021-06-17T11:00:00.000000,Singapore,Singapore,SG,373.76,493.86,1.84,1.84,emcsg.com;  ema.gov.sg,false,""
2021-06-17T12:00:00.000000,Singapore,Singapore,SG,373.8,493.9,1.86,1.86,emcsg.com;  ema.gov.sg,false,""
2021-06-17T13:00:00.000000,Singapore,Singapore,SG,373.92,494.01,1.91,1.91,emcsg.com;  ema.gov.sg,false,""
2021-06-17T14:00:00.000000,Singapore,Singapore,SG,374.11,494.21,2.01,2.01, ema.gov.sg; emcsg.com,false,""
2021-06-17T15:00:00.000000,Singapore,Singapore,SG,374.37,494.47,2.13,2.13, ema.gov.sg; emcsg.com,false,""
2021-06-17T16:00:00.000000,Singapore,Singapore,SG,374.62,494.74,2.26,2.26,emcsg.com;  ema.gov.sg,false,""
2021-06-17T17:00:00.000000,Singapore,Singapore,SG,374.7,494.81,2.29,2.29,emcsg.com;  ema.gov.sg,false,""
2021-06-17T18:00:00.000000,Singapore,Singapore,SG,374.79,494.91,2.34,2.34, ema.gov.sg; emcsg.com,false,""
2021-06-17T19:00:00.000000,Singapore,Singapore,SG,374.84,494.96,2.36,2.36,emcsg.com;  ema.gov.sg,false,""
2021-06-17T20:00:00.000000,Singapore,Singapore,SG,374.84,494.96,2.36,2.36,emcsg.com;  ema.gov.sg,false,""
2021-06-17T21:00:00.000000,Singapore,Singapore,SG,374.71,494.82,2.3,2.3,emcsg.com;  ema.gov.sg,false,""
2021-06-17T22:00:00.000000,Singapore,Singapore,SG,374.51,494.62,2.2,2.2,emcsg.com;  ema.gov.sg,false,""
2021-06-17T23:00:00.000000,Singapore,Singapore,SG,374.27,494.37,2.14,2.14,emcsg.com;  ema.gov.sg,false,""
2021-06-18T00:00:00.000000,Singapore,Singapore,SG,373.88,493.94,2.03,2.03, ema.gov.sg; emcsg.com,false,""
2021-06-18T01:00:00.000000,Singapore,Singapore,SG,373.79,493.86,1.97,1.97, ema.gov.sg; emcsg.com,false,""
2021-06-18T02:00:00.000000,Singapore,Singapore,SG,373.72,493.78,1.95,1.95,emcsg.com;  ema.gov.sg,false,""
2021-06-18T03:00:00.000000,Singapore,Singapore,SG,373.3,493.28,2.06,2.06, ema.gov.sg; emcsg.com,false,""
2021-06-18T04:00:00.000000,Singapore,Singapore,SG,372.48,492.28,2.32,2.32, ema.gov.sg; emcsg.com,false,""
2021-06-18T05:00:00.000000,Singapore,Singapore,SG,371.24,490.8,2.63,2.63, ema.gov.sg; emcsg.com,false,""
2021-06-18T06:00:00.000000,Singapore,Singapore,SG,370.21,489.55,2.9,2.9,emcsg.com;  ema.gov.sg,false,""
2021-06-18T07:00:00.000000,Singapore,Singapore,SG,370.08,489.39,2.99,2.99,emcsg.com;  ema.gov.sg,false,""
2021-06-18T08:00:00.000000,Singapore,Singapore,SG,370.87,490.34,2.8,2.8,emcsg.com;  ema.gov.sg,false,""
2021-06-18T09:00:00.000000,Singapore,Singapore,SG,372.09,491.78,2.54,2.54, ema.gov.sg; emcsg.com,false,""
2021-06-18T10:00:00.000000,Singapore,Singapore,SG,373.3,493.23,2.26,2.26, ema.gov.sg; emcsg.com,false,""
2021-06-18T11:00:00.000000,Singapore,Singapore,SG,374.13,494.23,2.02,2.02,emcsg.com;  ema.gov.sg,false,""
2021-06-18T12:00:00.000000,Singapore,Singapore,SG,374.16,494.26,2.03,2.03, ema.gov.sg; emcsg.com,false,""
2021-06-18T13:00:00.000000,Singapore,Singapore,SG,374.24,494.35,2.07,2.07,emcsg.com;  ema.gov.sg,false,""
2021-06-18T14:00:00.000000,Singapore,Singapore,SG,374.42,494.53,2.16,2.16, ema.gov.sg; emcsg.com,false,""
2021-06-18T15:00:00.000000,Singapore,Singapore,SG,374.59,494.71,2.24,2.24, ema.gov.sg; emcsg.com,false,""
2021-06-18T16:00:00.000000,Singapore,Singapore,SG,374.77,494.88,2.33,2.33,emcsg.com;  ema.gov.sg,false,""
2021-06-18T17:00:00.000000,Singapore,Singapore,SG,374.93,495.05,2.41,2.41, ema.gov.sg; emcsg.com,false,""
2021-06-18T18:00:00.000000,Singapore,Singapore,SG,375.03,495.16,2.46,2.46, ema.gov.sg; emcsg.com,false,""
2021-06-18T19:00:00.000000,Singapore,Singapore,SG,375.1,495.22,2.49,2.49,emcsg.com;  ema.gov.sg,false,""
2021-06-18T20:00:00.000000,Singapore,Singapore,SG,375.13,495.25,2.5,2.5,emcsg.com;  ema.gov.sg,false,""
2021-06-18T21:00:00.000000,Singapore,Singapore,SG,375.08,495.2,2.48,2.48, ema.gov.sg; emcsg.com,false,""
2021-06-18T22:00:00.000000,Singapore,Singapore,SG,374.93,495.05,2.41,2.41,emcsg.com;  ema.gov.sg,false,""
2021-06-18T23:00:00.000000,Singapore,Singapore,SG,374.5,494.56,2.39,2.39,emcsg.com;  ema.gov.sg,false,""
2021-06-19T00:00:00.000000,Singapore,Singapore,SG,373.43,493.33,2.46,2.46,emcsg.com;  ema.gov.sg,false,""
2021-06-19T01:00:00.000000,Singapore,Singapore,SG,371.79,491.38,2.78,2.78, ema.gov.sg; emcsg.com,false,""
2021-06-19T02:00:00.000000,Singapore,Singapore,SG,368.92,487.95,3.47,3.47,emcsg.com;  ema.gov.sg,false,""
2021-06-19T03:00:00.000000,Singapore,Singapore,SG,367.49,486.23,3.87,3.87,emcsg.com;  ema.gov.sg,false,""
2021-06-19T04:00:00.000000,Singapore,Singapore,SG,369.1,488.15,3.49,3.49, ema.gov.sg; emcsg.com,false,""
2021-06-19T05:00:00.000000,Singapore,Singapore,SG,368.38,487.3,3.66,3.66,emcsg.com;  ema.gov.sg,false,""
2021-06-19T06:00:00.000000,Singapore,Singapore,SG,369.58,488.73,3.37,3.37,emcsg.com;  ema.gov.sg,false,""
2021-06-19T07:00:00.000000,Singapore,Singapore,SG,369.69,488.85,3.35,3.35, ema.gov.sg; emcsg.com,false,""
2021-06-19T08:00:00.000000,Singapore,Singapore,SG,372.89,492.69,2.55,2.55, ema.gov.sg; emcsg.com,false,""
2021-06-19T09:00:00.000000,Singapore,Singapore,SG,374.01,494.04,2.25,2.25,emcsg.com;  ema.gov.sg,false,""
2021-06-19T10:00:00.000000,Singapore,Singapore,SG,374.15,494.21,2.19,2.19, ema.gov.sg; emcsg.com,false,""
2021-06-19T11:00:00.000000,Singapore,Singapore,SG,374.31,494.41,2.1,2.1,emcsg.com;  ema.gov.sg,false,""
2021-06-19T12:00:00.000000,Singapore,Singapore,SG,374.31,494.41,2.1,2.1,emcsg.com;  ema.gov.sg,false,""
2021-06-19T13:00:00.000000,Singapore,Singapore,SG,374.35,494.45,2.12,2.12, ema.gov.sg; emcsg.com,false,""
2021-06-19T14:00:00.000000,Singapore,Singapore,SG,374.5,494.61,2.2,2.2, ema.gov.sg; emcsg.com,false,""
2021-06-19T15:00:00.000000,Singapore,Singapore,SG,374.64,494.76,2.27,2.27, ema.gov.sg; emcsg.com,false,""
2021-06-19T16:00:00.000000,Singapore,Singapore,SG,374.8,494.92,2.34,2.34,emcsg.com;  ema.gov.sg,false,""
2021-06-19T17:00:00.000000,Singapore,Singapore,SG,374.95,495.07,2.42,2.42, ema.gov.sg; emcsg.com,false,""
2021-06-19T18:00:00.000000,Singapore,Singapore,SG,375.07,495.19,2.47,2.47,emcsg.com;  ema.gov.sg,false,""
2021-06-19T19:00:00.000000,Singapore,Singapore,SG,375.14,495.26,2.51,2.51,emcsg.com;  ema.gov.sg,false,""
2021-06-19T20:00:00.000000,Singapore,Singapore,SG,375.18,495.3,2.53,2.53,emcsg.com;  ema.gov.sg,false,""
2021-06-19T21:00:00.000000,Singapore,Singapore,SG,375.13,495.25,2.5,2.5,emcsg.com;  ema.gov.sg,false,""
2021-06-19T22:00:00.000000,Singapore,Singapore,SG,375.08,495.2,2.48,2.48, ema.gov.sg; emcsg.com,false,""
2021-06-19T23:00:00.000000,Singapore,Singapore,SG,374.36,494.36,2.59,2.59,emcsg.com;  ema.gov.sg,false,""
2021-06-20T00:00:00.000000,Singapore,Singapore,SG,372.51,492.16,2.95,2.95,emcsg.com;  ema.gov.sg,false,""
2021-06-20T01:00:00.000000,Singapore,Singapore,SG,368.8,487.73,3.81,3.81, ema.gov.sg; emcsg.com,false,""
2021-06-20T02:00:00.000000,Singapore,Singapore,SG,367.64,486.36,4.04,4.04, ema.gov.sg; emcsg.com,false,""
2021-06-20T03:00:00.000000,Singapore,Singapore,SG,364.47,482.56,4.85,4.85, ema.gov.sg; emcsg.com,false,""
2021-06-20T04:00:00.000000,Singapore,Singapore,SG,363.3,481.14,5.19,5.19,emcsg.com;  ema.gov.sg,false,""
2021-06-20T05:00:00.000000,Singapore,Singapore,SG,365.92,484.3,4.48,4.48, ema.gov.sg; emcsg.com,false,""
2021-06-20T06:00:00.000000,Singapore,Singapore,SG,368.9,487.88,3.65,3.65,emcsg.com;  ema.gov.sg,false,""
2021-06-20T07:00:00.000000,Singapore,Singapore,SG,372.58,492.32,2.67,2.67,emcsg.com;  ema.gov.sg,false,""
2021-06-20T08:00:00.000000,Singapore,Singapore,SG,372.84,492.62,2.6,2.6, ema.gov.sg; emcsg.com,false,""
2021-06-20T09:00:00.000000,Singapore,Singapore,SG,374.03,494.06,2.29,2.29, ema.gov.sg; emcsg.com,false,""
2021-06-20T10:00:00.000000,Singapore,Singapore,SG,374.14,494.2,2.22,2.22, ema.gov.sg; emcsg.com,false,""
2021-06-20T11:00:00.000000,Singapore,Singapore,SG,374.33,494.43,2.11,2.11,emcsg.com;  ema.gov.sg,false,""
2021-06-20T12:00:00.000000,Singapore,Singapore,SG,374.3,494.4,2.1,2.1,emcsg.com;  ema.gov.sg,false,""
2021-06-20T13:00:00.000000,Singapore,Singapore,SG,374.39,494.49,2.14,2.14,emcsg.com;  ema.gov.sg,false,""
2021-06-20T14:00:00.000000,Singapore,Singapore,SG,374.58,494.7,2.24,2.24, ema.gov.sg; emcsg.com,false,""
2021-06-20T15:00:00.000000,Singapore,Singapore,SG,374.78,494.89,2.33,2.33,emcsg.com;  ema.gov.sg,false,""
2021-06-20T16:00:00.000000,Singapore,Singapore,SG,375.01,495.14,2.45,2.45,emcsg.com;  ema.gov.sg,false,""
2021-06-20T17:00:00.000000,Singapore,Singapore,SG,375.1,495.22,2.49,2.49, ema.gov.sg; emcsg.com,false,""
2021-06-20T18:00:00.000000,Singapore,Singapore,SG,375.19,495.32,2.53,2.53,emcsg.com;  ema.gov.sg,false,""
2021-06-20T19:00:00.000000,Singapore,Singapore,SG,375.24,495.37,2.56,2.56, ema.gov.sg; emcsg.com,false,""
2021-06-20T20:00:00.000000,Singapore,Singapore,SG,375.23,495.36,2.55,2.55, ema.gov.sg; emcsg.com,false,""
2021-06-20T21:00:00.000000,Singapore,Singapore,SG,375.05,495.18,2.47,2.47,emcsg.com;  ema.gov.sg,false,""
2021-06-20T22:00:00.000000,Singapore,Singapore,SG,374.77,494.88,2.33,2.33, ema.gov.sg; emcsg.com,false,""
2021-06-20T23:00:00.000000,Singapore,Singapore,SG,373.96,493.97,2.3,2.3,emcsg.com;  ema.gov.sg,false,""
2021-06-21T00:00:00.000000,Singapore,Singapore,SG,371.43,490.99,2.72,2.72,emcsg.com;  ema.gov.sg,false,""
2021-06-21T01:00:00.000000,Singapore,Singapore,SG,369.01,488.11,3.26,3.26, ema.gov.sg; emcsg.com,false,""
2021-06-21T02:00:00.000000,Singapore,Singapore,SG,367.44,486.24,3.62,3.62,emcsg.com;  ema.gov.sg,false,""
2021-06-21T03:00:00.000000,Singapore,Singapore,SG,365.25,483.6,4.2,4.2,emcsg.com;  ema.gov.sg,false,""
2021-06-21T04:00:00.000000,Singapore,Singapore,SG,364.26,482.4,4.48,4.48,emcsg.com;  ema.gov.sg,false,""
2021-06-21T05:00:00.000000,Singapore,Singapore,SG,364.47,482.67,4.4,4.4,emcsg.com;  ema.gov.sg,false,""
2021-06-21T06:00:00.000000,Singapore,Singapore,SG,365.9,484.38,4.0,4.0,emcsg.com;  ema.gov.sg,false,""
2021-06-21T07:00:00.000000,Singapore,Singapore,SG,366.37,484.95,3.88,3.88,emcsg.com;  ema.gov.sg,false,""
2021-06-21T08:00:00.000000,Singapore,Singapore,SG,368.42,487.41,3.35,3.35,emcsg.com;  ema.gov.sg,false,""
2021-06-21T09:00:00.000000,Singapore,Singapore,SG,371.14,490.67,2.67,2.67, ema.gov.sg; emcsg.com,false,""
2021-06-21T10:00:00.000000,Singapore,Singapore,SG,373.24,493.18,2.16,2.16,emcsg.com;  ema.gov.sg,false,""
2021-06-21T11:00:00.000000,Singapore,Singapore,SG,374.0,494.1,1.95,1.95,emcsg.com;  ema.gov.sg,false,""
2021-06-21T12:00:00.000000,Singapore,Singapore,SG,374.03,494.13,1.97,1.97,emcsg.com;  ema.gov.sg,false,""
2021-06-21T13:00:00.000000,Singapore,Singapore,SG,374.1,494.2,2.0,2.0, ema.gov.sg; emcsg.com,false,""
2021-06-21T14:00:00.000000,Singapore,Singapore,SG,374.29,494.39,2.09,2.09, ema.gov.sg; emcsg.com,false,""
2021-06-21T15:00:00.000000,Singapore,Singapore,SG,374.48,494.59,2.19,2.19, ema.gov.sg; emcsg.com,false,""
2021-06-21T16:00:00.000000,Singapore,Singapore,SG,374.68,494.79,2.28,2.28,emcsg.com;  ema.gov.sg,false,""
2021-06-21T17:00:00.000000,Singapore,Singapore,SG,374.81,494.93,2.35,2.35, ema.gov.sg; emcsg.com,false,""
2021-06-21T18:00:00.000000,Singapore,Singapore,SG,374.89,495.01,2.39,2.39,emcsg.com;  ema.gov.sg,false,""
2021-06-21T19:00:00.000000,Singapore,Singapore,SG,374.96,495.08,2.42,2.42,emcsg.com;  ema.gov.sg,false,""
2021-06-21T20:00:00.000000,Singapore,Singapore,SG,374.97,495.09,2.43,2.43,emcsg.com;  ema.gov.sg,false,""
2021-06-21T21:00:00.000000,Singapore,Singapore,SG,374.84,494.96,2.36,2.36, ema.gov.sg; emcsg.com,false,""
2021-06-21T22:00:00.000000,Singapore,Singapore,SG,374.61,494.73,2.25,2.25,emcsg.com;  ema.gov.sg,false,""
2021-06-21T23:00:00.000000,Singapore,Singapore,SG,373.78,493.77,2.3,2.3, ema.gov.sg; emcsg.com,false,""
2021-06-22T00:00:00.000000,Singapore,Singapore,SG,371.84,491.48,2.59,2.59,emcsg.com;  ema.gov.sg,false,""
2021-06-22T01:00:00.000000,Singapore,Singapore,SG,369.75,489.0,3.05,3.05, ema.gov.sg; emcsg.com,false,""
2021-06-22T02:00:00.000000,Singapore,Singapore,SG,369.05,488.17,3.19,3.19,emcsg.com;  ema.gov.sg,false,""
2021-06-22T03:00:00.000000,Singapore,Singapore,SG,371.1,490.62,2.67,2.67,emcsg.com;  ema.gov.sg,false,""
2021-06-22T04:00:00.000000,Singapore,Singapore,SG,369.7,488.95,3.03,3.03,emcsg.com;  ema.gov.sg,false,""
2021-06-22T05:00:00.000000,Singapore,Singapore,SG,367.21,485.96,3.66,3.66,emcsg.com;  ema.gov.sg,false,""
2021-06-22T06:00:00.000000,Singapore,Singapore,SG,366.39,484.98,3.87,3.87, ema.gov.sg; emcsg.com,false,""
2021-06-22T07:00:00.000000,Singapore,Singapore,SG,368.92,488.01,3.21,3.21, ema.gov.sg; emcsg.com,false,""
2021-06-22T08:00:00.000000,Singapore,Singapore,SG,370.69,490.14,2.74,2.74,emcsg.com;  ema.gov.sg,false,""
2021-06-22T09:00:00.000000,Singapore,Singapore,SG,372.46,492.25,2.33,2.33,emcsg.com;  ema.gov.sg,false,""
2021-06-22T10:00:00.000000,Singapore,Singapore,SG,373.57,493.58,2.08,2.08,emcsg.com;  ema.gov.sg,false,""
2021-06-22T11:00:00.000000,Singapore,Singapore,SG,374.0,494.1,1.95,1.95, ema.gov.sg; emcsg.com,false,""
2021-06-22T12:00:00.000000,Singapore,Singapore,SG,374.02,494.12,1.96,1.96,emcsg.com;  ema.gov.sg,false,""
2021-06-22T13:00:00.000000,Singapore,Singapore,SG,374.11,494.21,2.01,2.01, ema.gov.sg; emcsg.com,false,""
2021-06-22T14:00:00.000000,Singapore,Singapore,SG,374.3,494.4,2.1,2.1,emcsg.com;  ema.gov.sg,false,""
2021-06-22T15:00:00.000000,Singapore,Singapore,SG,374.49,494.6,2.19,2.19,emcsg.com;  ema.gov.sg,false,""
2021-06-22T16:00:00.000000,Singapore,Singapore,SG,374.7,494.81,2.29,2.29, ema.gov.sg; emcsg.com,false,""
2021-06-22T17:00:00.000000,Singapore,Singapore,SG,374.83,494.95,2.36,2.36, ema.gov.sg; emcsg.com,false,""
2021-06-22T18:00:00.000000,Singapore,Singapore,SG,374.93,495.05,2.41,2.41, ema.gov.sg; emcsg.com,false,""
2021-06-22T19:00:00.000000,Singapore,Singapore,SG,374.99,495.12,2.44,2.44,emcsg.com;  ema.gov.sg,false,""
2021-06-22T20:00:00.000000,Singapore,Singapore,SG,374.81,494.93,2.35,2.35,emcsg.com;  ema.gov.sg,false,""
2021-06-22T21:00:00.000000,Singapore,Singapore,SG,374.69,494.8,2.29,2.29, ema.gov.sg; emcsg.com,false,""
2021-06-22T22:00:00.000000,Singapore,Singapore,SG,374.47,494.58,2.18,2.18,emcsg.com;  ema.gov.sg,false,""
2021-06-22T23:00:00.000000,Singapore,Singapore,SG,373.89,493.92,2.16,2.16, ema.gov.sg; emcsg.com,false,""
2021-06-23T00:00:00.000000,Singapore,Singapore,SG,372.16,491.89,2.42,2.42, ema.gov.sg; emcsg.com,false,""
2021-06-23T01:00:00.000000,Singapore,Singapore,SG,368.98,488.09,3.19,3.19,emcsg.com;  ema.gov.sg,false,""
2021-06-23T02:00:00.000000,Singapore,Singapore,SG,366.88,485.58,3.7,3.7,emcsg.com;  ema.gov.sg,false,""
2021-06-23T03:00:00.000000,Singapore,Singapore,SG,364.94,483.25,4.21,4.21,emcsg.com;  ema.gov.sg,false,""
2021-06-23T04:00:00.000000,Singapore,Singapore,SG,364.63,482.87,4.3,4.3,emcsg.com;  ema.gov.sg,false,""
2021-06-23T05:00:00.000000,Singapore,Singapore,SG,364.4,482.61,4.32,4.32, ema.gov.sg; emcsg.com,false,""
2021-06-23T06:00:00.000000,Singapore,Singapore,SG,364.6,482.85,4.25,4.25, ema.gov.sg; emcsg.com,false,""
2021-06-23T07:00:00.000000,Singapore,Singapore,SG,366.01,484.55,3.87,3.87,emcsg.com;  ema.gov.sg,false,""
2021-06-23T08:00:00.000000,Singapore,Singapore,SG,367.81,486.7,3.4,3.4,emcsg.com;  ema.gov.sg,false,""
2021-06-23T09:00:00.000000,Singapore,Singapore,SG,370.69,490.15,2.69,2.69, ema.gov.sg; emcsg.com,false,""
2021-06-23T10:00:00.000000,Singapore,Singapore,SG,373.15,493.1,2.07,2.07,emcsg.com;  ema.gov.sg,false,""
2021-06-23T11:00:00.000000,Singapore,Singapore,SG,373.82,493.92,1.87,1.87,emcsg.com;  ema.gov.sg,false,""
2021-06-23T12:00:00.000000,Singapore,Singapore,SG,373.87,493.96,1.89,1.89, ema.gov.sg; emcsg.com,false,""
2021-06-23T13:00:00.000000,Singapore,Singapore,SG,373.94,494.03,1.92,1.92,emcsg.com;  ema.gov.sg,false,""
2021-06-23T14:00:00.000000,Singapore,Singapore,SG,374.1,494.2,2.0,2.0, ema.gov.sg; emcsg.com,false,""
2021-06-23T15:00:00.000000,Singapore,Singapore,SG,374.3,494.4,2.1,2.1, ema.gov.sg; emcsg.com,false,""
2021-06-23T16:00:00.000000,Singapore,Singapore,SG,374.48,494.59,2.19,2.19,emcsg.com;  ema.gov.sg,false,""
2021-06-23T17:00:00.000000,Singapore,Singapore,SG,374.6,494.72,2.25,2.25, ema.gov.sg; emcsg.com,false,""
2021-06-23T18:00:00.000000,Singapore,Singapore,SG,374.7,494.81,2.29,2.29, ema.gov.sg; emcsg.com,false,""
2021-06-23T19:00:00.000000,Singapore,Singapore,SG,374.76,494.87,2.32,2.32, ema.gov.sg; emcsg.com,false,""
2021-06-23T20:00:00.000000,Singapore,Singapore,SG,374.77,494.88,2.33,2.33,emcsg.com;  ema.gov.sg,false,""
2021-06-23T21:00:00.000000,Singapore,Singapore,SG,374.63,494.75,2.26,2.26, ema.gov.sg; emcsg.com,false,""
2021-06-23T22:00:00.000000,Singapore,Singapore,SG,374.4,494.51,2.15,2.15, ema.gov.sg; emcsg.com,false,""
2021-06-23T23:00:00.000000,Singapore,Singapore,SG,373.74,493.75,2.14,2.14,emcsg.com;  ema.gov.sg,false,""
2021-06-24T00:00:00.000000,Singapore,Singapore,SG,371.49,491.1,2.54,2.54,emcsg.com;  ema.gov.sg,false,""
2021-06-24T01:00:00.000000,Singapore,Singapore,SG,369.7,488.97,2.92,2.92,emcsg.com;  ema.gov.sg,false,""
2021-06-24T02:00:00.000000,Singapore,Singapore,SG,367.54,486.38,3.45,3.45, ema.gov.sg; emcsg.com,false,""
2021-06-24T03:00:00.000000,Singapore,Singapore,SG,366.13,484.69,3.83,3.83,emcsg.com;  ema.gov.sg,false,""
2021-06-24T04:00:00.000000,Singapore,Singapore,SG,369.77,489.06,2.89,2.89,emcsg.com;  ema.gov.sg,false,""
2021-06-24T05:00:00.000000,Singapore,Singapore,SG,373.72,493.81,1.82,1.82, ema.gov.sg; emcsg.com,false,""
2021-06-24T06:00:00.000000,Singapore,Singapore,SG,373.69,493.78,1.8,1.8, ema.gov.sg; emcsg.com,false,""
2021-06-24T07:00:00.000000,Singapore,Singapore,SG,373.68,493.77,1.8,1.8,emcsg.com;  ema.gov.sg,false,""
2021-06-24T08:00:00.000000,Singapore,Singapore,SG,372.5,492.36,2.11,2.11, ema.gov.sg; emcsg.com,false,""
2021-06-24T09:00:00.000000,Singapore,Singapore,SG,372.56,492.41,2.13,2.13,emcsg.com;  ema.gov.sg,false,""
2021-06-24T10:00:00.000000,Singapore,Singapore,SG,373.64,493.71,1.88,1.88, ema.gov.sg; emcsg.com,false,""
