Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-02T17:00:00.000000,Sweden,Sweden,SE,0.54,13.39,99.97,61.3,entsoe.eu,false,""
2024-08-02T18:00:00.000000,Sweden,Sweden,SE,0.47,12.71,99.97,61.21,entsoe.eu,false,""
2024-08-02T19:00:00.000000,Sweden,Sweden,SE,0.49,12.78,99.97,60.23,entsoe.eu,false,""
2024-08-02T20:00:00.000000,Sweden,Sweden,SE,0.53,13.01,99.96,59.49,entsoe.eu,false,""
2024-08-02T21:00:00.000000,Sweden,Sweden,SE,0.75,13.63,99.93,57.98,entsoe.eu,false,""
2024-08-02T22:00:00.000000,Sweden,Sweden,SE,0.9,14.09,99.9,55.5,entsoe.eu,false,""
2024-08-02T23:00:00.000000,Sweden,Sweden,SE,1.03,14.43,99.88,54.92,entsoe.eu,false,""
2024-08-03T00:00:00.000000,Sweden,Sweden,SE,1.11,14.65,99.87,54.62,entsoe.eu,false,""
2024-08-03T01:00:00.000000,Sweden,Sweden,SE,1.1,14.59,99.87,54.25,entsoe.eu,false,""
2024-08-03T02:00:00.000000,Sweden,Sweden,SE,1.09,14.53,99.87,53.55,entsoe.eu,false,""
2024-08-03T03:00:00.000000,Sweden,Sweden,SE,0.67,13.64,99.95,54.0,entsoe.eu,false,""
2024-08-03T04:00:00.000000,Sweden,Sweden,SE,0.61,13.65,99.96,54.81,entsoe.eu,false,""
2024-08-03T05:00:00.000000,Sweden,Sweden,SE,0.64,14.31,99.96,57.28,entsoe.eu,false,""
2024-08-03T06:00:00.000000,Sweden,Sweden,SE,0.76,15.67,99.95,58.34,entsoe.eu,false,""
2024-08-03T07:00:00.000000,Sweden,Sweden,SE,0.85,16.82,99.95,58.5,entsoe.eu,false,""
2024-08-03T08:00:00.000000,Sweden,Sweden,SE,0.97,18.24,99.94,58.87,entsoe.eu,false,""
2024-08-03T09:00:00.000000,Sweden,Sweden,SE,2.67,21.47,99.69,59.74,entsoe.eu,false,""
2024-08-03T10:00:00.000000,Sweden,Sweden,SE,7.47,27.78,99.02,56.68,entsoe.eu,false,""
2024-08-03T11:00:00.000000,Sweden,Sweden,SE,13.57,35.98,98.16,52.68,entsoe.eu,false,""
2024-08-03T12:00:00.000000,Sweden,Sweden,SE,16.1,39.47,97.85,53.51,entsoe.eu,false,""
2024-08-03T13:00:00.000000,Sweden,Sweden,SE,7.9,27.54,98.96,54.01,entsoe.eu,false,""
2024-08-03T14:00:00.000000,Sweden,Sweden,SE,0.86,17.05,99.94,59.86,entsoe.eu,false,""
2024-08-03T15:00:00.000000,Sweden,Sweden,SE,0.76,15.81,99.95,60.38,entsoe.eu,false,""
2024-08-03T16:00:00.000000,Sweden,Sweden,SE,0.66,14.56,99.96,58.39,entsoe.eu,false,""
2024-08-03T17:00:00.000000,Sweden,Sweden,SE,0.65,13.75,99.95,57.98,entsoe.eu,false,""
2024-08-03T18:00:00.000000,Sweden,Sweden,SE,0.52,12.96,99.97,59.22,entsoe.eu,false,""
2024-08-03T19:00:00.000000,Sweden,Sweden,SE,0.51,12.79,99.97,59.46,entsoe.eu,false,""
2024-08-03T20:00:00.000000,Sweden,Sweden,SE,0.5,12.84,99.97,59.28,entsoe.eu,false,""
2024-08-03T21:00:00.000000,Sweden,Sweden,SE,0.53,13.06,99.97,58.35,entsoe.eu,false,""
2024-08-03T22:00:00.000000,Sweden,Sweden,SE,0.6,13.08,99.95,57.54,entsoe.eu,false,""
2024-08-03T23:00:00.000000,Sweden,Sweden,SE,0.51,12.81,99.97,56.77,entsoe.eu,false,""
2024-08-04T00:00:00.000000,Sweden,Sweden,SE,0.52,12.88,99.97,56.71,entsoe.eu,false,""
2024-08-04T01:00:00.000000,Sweden,Sweden,SE,0.52,12.88,99.97,56.51,entsoe.eu,false,""
2024-08-04T02:00:00.000000,Sweden,Sweden,SE,0.51,12.75,99.97,56.11,entsoe.eu,false,""
2024-08-04T03:00:00.000000,Sweden,Sweden,SE,0.51,12.71,99.97,55.98,entsoe.eu,false,""
2024-08-04T04:00:00.000000,Sweden,Sweden,SE,0.56,13.21,99.96,56.04,entsoe.eu,false,""
2024-08-04T05:00:00.000000,Sweden,Sweden,SE,0.59,13.56,99.96,56.5,entsoe.eu,false,""
2024-08-04T06:00:00.000000,Sweden,Sweden,SE,0.66,14.44,99.96,57.6,entsoe.eu,false,""
2024-08-04T07:00:00.000000,Sweden,Sweden,SE,0.78,15.7,99.95,56.36,entsoe.eu,false,""
2024-08-04T08:00:00.000000,Sweden,Sweden,SE,10.59,28.67,98.62,56.11,entsoe.eu,false,""
2024-08-04T09:00:00.000000,Sweden,Sweden,SE,21.78,43.56,97.1,51.94,entsoe.eu,false,""
2024-08-04T10:00:00.000000,Sweden,Sweden,SE,26.3,49.45,96.48,50.87,entsoe.eu,false,""
2024-08-04T11:00:00.000000,Sweden,Sweden,SE,27.27,50.58,96.34,49.58,entsoe.eu,false,""
2024-08-04T12:00:00.000000,Sweden,Sweden,SE,26.58,49.4,96.45,49.87,entsoe.eu,false,""
2024-08-04T13:00:00.000000,Sweden,Sweden,SE,26.16,48.19,96.52,49.82,entsoe.eu,false,""
2024-08-04T14:00:00.000000,Sweden,Sweden,SE,17.86,37.03,97.64,53.74,entsoe.eu,false,""
2024-08-04T15:00:00.000000,Sweden,Sweden,SE,1.12,15.2,99.9,55.58,entsoe.eu,false,""
2024-08-04T16:00:00.000000,Sweden,Sweden,SE,0.5,13.34,99.97,59.18,entsoe.eu,false,""
2024-08-04T17:00:00.000000,Sweden,Sweden,SE,0.48,12.89,99.97,59.17,entsoe.eu,false,""
2024-08-04T18:00:00.000000,Sweden,Sweden,SE,0.46,12.42,99.97,58.67,entsoe.eu,false,""
2024-08-04T19:00:00.000000,Sweden,Sweden,SE,0.49,12.57,99.97,58.37,entsoe.eu,false,""
2024-08-04T20:00:00.000000,Sweden,Sweden,SE,0.53,12.75,99.96,58.29,entsoe.eu,false,""
2024-08-04T21:00:00.000000,Sweden,Sweden,SE,0.52,12.87,99.97,58.41,entsoe.eu,false,""
2024-08-04T22:00:00.000000,Sweden,Sweden,SE,0.54,13.04,99.97,57.66,entsoe.eu,false,""
2024-08-04T23:00:00.000000,Sweden,Sweden,SE,0.55,13.14,99.97,57.37,entsoe.eu,false,""
2024-08-05T00:00:00.000000,Sweden,Sweden,SE,0.57,13.23,99.96,56.23,entsoe.eu,false,""
2024-08-05T01:00:00.000000,Sweden,Sweden,SE,0.56,13.1,99.96,55.63,entsoe.eu,false,""
2024-08-05T02:00:00.000000,Sweden,Sweden,SE,0.57,13.24,99.96,55.82,entsoe.eu,false,""
2024-08-05T03:00:00.000000,Sweden,Sweden,SE,0.57,13.23,99.96,55.48,entsoe.eu,false,""
2024-08-05T04:00:00.000000,Sweden,Sweden,SE,0.6,13.51,99.96,55.84,entsoe.eu,false,""
2024-08-05T05:00:00.000000,Sweden,Sweden,SE,0.67,14.37,99.96,56.85,entsoe.eu,false,""
2024-08-05T06:00:00.000000,Sweden,Sweden,SE,0.76,15.53,99.95,58.48,entsoe.eu,false,""
2024-08-05T07:00:00.000000,Sweden,Sweden,SE,0.87,16.81,99.94,59.25,entsoe.eu,false,""
2024-08-05T08:00:00.000000,Sweden,Sweden,SE,0.96,17.92,99.94,60.11,entsoe.eu,false,""
2024-08-05T09:00:00.000000,Sweden,Sweden,SE,1.04,18.88,99.93,60.08,entsoe.eu,false,""
2024-08-05T10:00:00.000000,Sweden,Sweden,SE,1.06,19.24,99.93,60.18,entsoe.eu,false,""
2024-08-05T11:00:00.000000,Sweden,Sweden,SE,1.08,19.55,99.93,60.21,entsoe.eu,false,""
2024-08-05T12:00:00.000000,Sweden,Sweden,SE,2.08,20.9,99.78,59.89,entsoe.eu,false,""
2024-08-05T13:00:00.000000,Sweden,Sweden,SE,2.25,20.65,99.75,59.17,entsoe.eu,false,""
2024-08-05T14:00:00.000000,Sweden,Sweden,SE,0.95,17.81,99.94,59.31,entsoe.eu,false,""
2024-08-05T15:00:00.000000,Sweden,Sweden,SE,0.86,16.63,99.94,59.66,entsoe.eu,false,""
2024-08-05T16:00:00.000000,Sweden,Sweden,SE,0.74,15.2,99.95,59.11,entsoe.eu,false,""
2024-08-05T17:00:00.000000,Sweden,Sweden,SE,0.61,13.84,99.96,58.81,entsoe.eu,false,""
2024-08-05T18:00:00.000000,Sweden,Sweden,SE,0.53,12.99,99.97,58.91,entsoe.eu,false,""
2024-08-05T19:00:00.000000,Sweden,Sweden,SE,0.54,13.0,99.96,58.58,entsoe.eu,false,""
2024-08-05T20:00:00.000000,Sweden,Sweden,SE,0.54,13.06,99.97,58.61,entsoe.eu,false,""
2024-08-05T21:00:00.000000,Sweden,Sweden,SE,0.54,13.09,99.97,58.23,entsoe.eu,false,""
2024-08-05T22:00:00.000000,Sweden,Sweden,SE,0.55,13.1,99.97,56.22,entsoe.eu,false,""
2024-08-05T23:00:00.000000,Sweden,Sweden,SE,0.56,13.09,99.96,54.95,entsoe.eu,false,""
2024-08-06T00:00:00.000000,Sweden,Sweden,SE,0.58,13.2,99.96,54.97,entsoe.eu,false,""
2024-08-06T01:00:00.000000,Sweden,Sweden,SE,0.57,13.16,99.96,54.76,entsoe.eu,false,""
2024-08-06T02:00:00.000000,Sweden,Sweden,SE,0.58,13.21,99.96,54.51,entsoe.eu,false,""
2024-08-06T03:00:00.000000,Sweden,Sweden,SE,0.58,13.24,99.96,55.88,entsoe.eu,false,""
2024-08-06T04:00:00.000000,Sweden,Sweden,SE,0.62,13.71,99.96,56.42,entsoe.eu,false,""
2024-08-06T05:00:00.000000,Sweden,Sweden,SE,0.79,14.72,99.93,57.87,entsoe.eu,false,""
2024-08-06T06:00:00.000000,Sweden,Sweden,SE,1.05,16.24,99.88,59.39,entsoe.eu,false,""
2024-08-06T07:00:00.000000,Sweden,Sweden,SE,1.21,17.74,99.86,61.16,entsoe.eu,false,""
2024-08-06T08:00:00.000000,Sweden,Sweden,SE,1.29,19.32,99.86,62.92,entsoe.eu,false,""
2024-08-06T09:00:00.000000,Sweden,Sweden,SE,4.61,25.24,99.49,61.41,entsoe.eu,false,""
2024-08-06T10:00:00.000000,Sweden,Sweden,SE,6.21,27.58,99.28,58.95,entsoe.eu,false,""
2024-08-06T11:00:00.000000,Sweden,Sweden,SE,4.17,25.37,99.54,58.77,entsoe.eu,false,""
2024-08-06T12:00:00.000000,Sweden,Sweden,SE,7.72,30.25,99.08,59.41,entsoe.eu,false,""
2024-08-06T13:00:00.000000,Sweden,Sweden,SE,1.9,21.07,99.83,60.5,entsoe.eu,false,""
2024-08-06T14:00:00.000000,Sweden,Sweden,SE,0.95,17.88,99.94,63.13,entsoe.eu,false,""
2024-08-06T15:00:00.000000,Sweden,Sweden,SE,0.94,16.83,99.92,62.7,entsoe.eu,false,""
2024-08-06T16:00:00.000000,Sweden,Sweden,SE,0.83,15.27,99.92,63.0,entsoe.eu,false,""
2024-08-06T17:00:00.000000,Sweden,Sweden,SE,0.68,14.06,99.94,62.51,entsoe.eu,false,""
2024-08-06T18:00:00.000000,Sweden,Sweden,SE,0.52,13.18,99.97,61.82,entsoe.eu,false,""
2024-08-06T19:00:00.000000,Sweden,Sweden,SE,0.54,13.22,99.96,61.16,entsoe.eu,false,""
2024-08-06T20:00:00.000000,Sweden,Sweden,SE,0.52,13.16,99.97,61.15,entsoe.eu,false,""
2024-08-06T21:00:00.000000,Sweden,Sweden,SE,0.52,13.08,99.97,59.46,entsoe.eu,false,""
2024-08-06T22:00:00.000000,Sweden,Sweden,SE,0.52,12.95,99.97,57.17,entsoe.eu,false,""
2024-08-06T23:00:00.000000,Sweden,Sweden,SE,0.51,12.79,99.97,56.11,entsoe.eu,false,""
2024-08-07T00:00:00.000000,Sweden,Sweden,SE,0.54,13.0,99.97,55.54,entsoe.eu,false,""
2024-08-07T01:00:00.000000,Sweden,Sweden,SE,0.52,12.86,99.97,55.09,entsoe.eu,false,""
2024-08-07T02:00:00.000000,Sweden,Sweden,SE,0.55,13.08,99.97,55.31,entsoe.eu,false,""
2024-08-07T03:00:00.000000,Sweden,Sweden,SE,0.54,13.07,99.97,56.88,entsoe.eu,false,""
2024-08-07T04:00:00.000000,Sweden,Sweden,SE,0.58,13.61,99.96,58.53,entsoe.eu,false,""
2024-08-07T05:00:00.000000,Sweden,Sweden,SE,0.64,14.31,99.96,59.72,entsoe.eu,false,""
2024-08-07T06:00:00.000000,Sweden,Sweden,SE,0.87,15.66,99.92,60.92,entsoe.eu,false,""
2024-08-07T07:00:00.000000,Sweden,Sweden,SE,0.92,16.81,99.93,61.92,entsoe.eu,false,""
2024-08-07T08:00:00.000000,Sweden,Sweden,SE,0.92,17.79,99.94,62.56,entsoe.eu,false,""
2024-08-07T09:00:00.000000,Sweden,Sweden,SE,0.95,18.31,99.94,63.31,entsoe.eu,false,""
2024-08-07T10:00:00.000000,Sweden,Sweden,SE,0.96,18.4,99.94,63.86,entsoe.eu,false,""
2024-08-07T11:00:00.000000,Sweden,Sweden,SE,0.94,18.39,99.94,63.91,entsoe.eu,false,""
2024-08-07T12:00:00.000000,Sweden,Sweden,SE,0.9,17.95,99.94,63.47,entsoe.eu,false,""
2024-08-07T13:00:00.000000,Sweden,Sweden,SE,0.82,17.09,99.95,63.54,entsoe.eu,false,""
2024-08-07T14:00:00.000000,Sweden,Sweden,SE,0.74,16.15,99.95,63.32,entsoe.eu,false,""
2024-08-07T15:00:00.000000,Sweden,Sweden,SE,0.66,15.12,99.96,63.55,entsoe.eu,false,""
2024-08-07T16:00:00.000000,Sweden,Sweden,SE,0.58,14.11,99.96,62.68,entsoe.eu,false,""
2024-08-07T17:00:00.000000,Sweden,Sweden,SE,0.53,13.46,99.97,62.26,entsoe.eu,false,""
2024-08-07T18:00:00.000000,Sweden,Sweden,SE,0.5,13.23,99.97,62.44,entsoe.eu,false,""
2024-08-07T19:00:00.000000,Sweden,Sweden,SE,0.5,13.19,99.97,62.1,entsoe.eu,false,""
2024-08-07T20:00:00.000000,Sweden,Sweden,SE,0.5,13.13,99.97,59.93,entsoe.eu,false,""
2024-08-07T21:00:00.000000,Sweden,Sweden,SE,0.53,13.32,99.97,58.25,entsoe.eu,false,""
2024-08-07T22:00:00.000000,Sweden,Sweden,SE,0.62,13.22,99.95,56.58,entsoe.eu,false,""
2024-08-07T23:00:00.000000,Sweden,Sweden,SE,1.08,14.24,99.87,56.23,entsoe.eu,false,""
2024-08-08T00:00:00.000000,Sweden,Sweden,SE,1.0,14.07,99.88,56.22,entsoe.eu,false,""
2024-08-08T01:00:00.000000,Sweden,Sweden,SE,0.57,13.09,99.96,56.78,entsoe.eu,false,""
2024-08-08T02:00:00.000000,Sweden,Sweden,SE,0.51,13.06,99.97,57.01,entsoe.eu,false,""
2024-08-08T03:00:00.000000,Sweden,Sweden,SE,0.5,13.03,99.97,57.96,entsoe.eu,false,""
2024-08-08T04:00:00.000000,Sweden,Sweden,SE,0.55,13.56,99.97,59.63,entsoe.eu,false,""
2024-08-08T05:00:00.000000,Sweden,Sweden,SE,0.57,13.91,99.96,61.95,entsoe.eu,false,""
2024-08-08T06:00:00.000000,Sweden,Sweden,SE,0.65,14.78,99.96,62.07,entsoe.eu,false,""
2024-08-08T07:00:00.000000,Sweden,Sweden,SE,0.72,15.68,99.95,62.98,entsoe.eu,false,""
2024-08-08T08:00:00.000000,Sweden,Sweden,SE,0.81,16.74,99.95,63.03,entsoe.eu,false,""
2024-08-08T09:00:00.000000,Sweden,Sweden,SE,0.85,17.25,99.95,62.46,entsoe.eu,false,""
2024-08-08T10:00:00.000000,Sweden,Sweden,SE,0.86,17.48,99.94,63.45,entsoe.eu,false,""
2024-08-08T11:00:00.000000,Sweden,Sweden,SE,0.86,17.59,99.94,63.25,entsoe.eu,false,""
2024-08-08T12:00:00.000000,Sweden,Sweden,SE,0.84,17.36,99.95,63.3,entsoe.eu,false,""
2024-08-08T13:00:00.000000,Sweden,Sweden,SE,0.76,16.6,99.95,63.78,entsoe.eu,false,""
2024-08-08T14:00:00.000000,Sweden,Sweden,SE,0.73,16.08,99.95,63.68,entsoe.eu,false,""
2024-08-08T15:00:00.000000,Sweden,Sweden,SE,0.68,15.47,99.95,64.21,entsoe.eu,false,""
2024-08-08T16:00:00.000000,Sweden,Sweden,SE,0.6,14.56,99.96,63.97,entsoe.eu,false,""
2024-08-08T17:00:00.000000,Sweden,Sweden,SE,0.56,13.98,99.96,62.65,entsoe.eu,false,""
2024-08-08T18:00:00.000000,Sweden,Sweden,SE,0.54,13.69,99.97,61.81,entsoe.eu,false,""
2024-08-08T19:00:00.000000,Sweden,Sweden,SE,0.55,13.77,99.97,61.78,entsoe.eu,false,""
2024-08-08T20:00:00.000000,Sweden,Sweden,SE,1.32,15.36,99.83,60.42,entsoe.eu,false,""
2024-08-08T21:00:00.000000,Sweden,Sweden,SE,1.14,15.07,99.87,59.13,entsoe.eu,false,""
2024-08-08T22:00:00.000000,Sweden,Sweden,SE,1.35,15.52,99.83,60.98,entsoe.eu,false,""
2024-08-08T23:00:00.000000,Sweden,Sweden,SE,1.78,16.39,99.75,60.33,entsoe.eu,false,""
2024-08-09T00:00:00.000000,Sweden,Sweden,SE,1.87,16.57,99.74,59.6,entsoe.eu,false,""
2024-08-09T01:00:00.000000,Sweden,Sweden,SE,1.98,16.45,99.73,59.14,entsoe.eu,false,""
2024-08-09T02:00:00.000000,Sweden,Sweden,SE,2.18,16.33,99.72,59.52,entsoe.eu,false,""
2024-08-09T03:00:00.000000,Sweden,Sweden,SE,0.72,14.1,99.95,59.39,entsoe.eu,false,""
2024-08-09T04:00:00.000000,Sweden,Sweden,SE,1.24,14.72,99.87,61.39,entsoe.eu,false,""
2024-08-09T05:00:00.000000,Sweden,Sweden,SE,1.1,14.8,99.89,63.15,entsoe.eu,false,""
2024-08-09T06:00:00.000000,Sweden,Sweden,SE,0.64,14.83,99.96,64.62,entsoe.eu,false,""
2024-08-09T07:00:00.000000,Sweden,Sweden,SE,0.69,15.58,99.95,65.77,entsoe.eu,false,""
2024-08-09T08:00:00.000000,Sweden,Sweden,SE,1.71,17.69,99.83,65.0,entsoe.eu,false,""
2024-08-09T09:00:00.000000,Sweden,Sweden,SE,5.04,22.93,99.37,62.94,entsoe.eu,false,""
2024-08-09T10:00:00.000000,Sweden,Sweden,SE,6.43,24.49,99.18,60.38,entsoe.eu,false,""
2024-08-09T11:00:00.000000,Sweden,Sweden,SE,4.15,21.88,99.49,62.16,entsoe.eu,false,""
2024-08-09T12:00:00.000000,Sweden,Sweden,SE,4.77,22.07,99.4,62.63,entsoe.eu,false,""
2024-08-09T13:00:00.000000,Sweden,Sweden,SE,4.45,20.69,99.43,63.13,entsoe.eu,false,""
2024-08-09T14:00:00.000000,Sweden,Sweden,SE,3.67,19.24,99.53,63.47,entsoe.eu,false,""
2024-08-09T15:00:00.000000,Sweden,Sweden,SE,1.9,16.51,99.78,65.09,entsoe.eu,false,""
2024-08-09T16:00:00.000000,Sweden,Sweden,SE,0.54,14.19,99.96,66.76,entsoe.eu,false,""
2024-08-09T17:00:00.000000,Sweden,Sweden,SE,0.49,13.86,99.97,67.49,entsoe.eu,false,""
2024-08-09T18:00:00.000000,Sweden,Sweden,SE,0.91,14.58,99.89,68.13,entsoe.eu,false,""
2024-08-09T19:00:00.000000,Sweden,Sweden,SE,1.22,15.21,99.84,67.2,entsoe.eu,false,""
2024-08-09T20:00:00.000000,Sweden,Sweden,SE,0.49,13.74,99.97,66.97,entsoe.eu,false,""
2024-08-09T21:00:00.000000,Sweden,Sweden,SE,0.5,13.81,99.97,65.66,entsoe.eu,false,""
2024-08-09T22:00:00.000000,Sweden,Sweden,SE,1.2,15.48,99.85,62.57,entsoe.eu,false,""
2024-08-09T23:00:00.000000,Sweden,Sweden,SE,1.85,16.72,99.74,61.26,entsoe.eu,false,""
2024-08-10T00:00:00.000000,Sweden,Sweden,SE,1.87,16.84,99.74,60.1,entsoe.eu,false,""
2024-08-10T01:00:00.000000,Sweden,Sweden,SE,2.06,17.25,99.7,59.59,entsoe.eu,false,""
2024-08-10T02:00:00.000000,Sweden,Sweden,SE,2.41,17.81,99.64,58.96,entsoe.eu,false,""
2024-08-10T03:00:00.000000,Sweden,Sweden,SE,2.02,17.24,99.71,59.6,entsoe.eu,false,""
2024-08-10T04:00:00.000000,Sweden,Sweden,SE,1.54,16.63,99.8,60.9,entsoe.eu,false,""
2024-08-10T05:00:00.000000,Sweden,Sweden,SE,1.16,16.67,99.87,62.46,entsoe.eu,false,""
2024-08-10T06:00:00.000000,Sweden,Sweden,SE,1.08,17.66,99.9,62.84,entsoe.eu,false,""
2024-08-10T07:00:00.000000,Sweden,Sweden,SE,0.94,18.64,99.94,63.25,entsoe.eu,false,""
2024-08-10T08:00:00.000000,Sweden,Sweden,SE,3.98,23.5,99.54,61.97,entsoe.eu,false,""
2024-08-10T09:00:00.000000,Sweden,Sweden,SE,12.34,33.69,98.39,60.61,entsoe.eu,false,""
2024-08-10T10:00:00.000000,Sweden,Sweden,SE,13.66,35.6,98.21,59.95,entsoe.eu,false,""
2024-08-10T11:00:00.000000,Sweden,Sweden,SE,8.22,30.06,98.96,60.2,entsoe.eu,false,""
2024-08-10T12:00:00.000000,Sweden,Sweden,SE,8.82,30.51,98.88,60.87,entsoe.eu,false,""
2024-08-10T13:00:00.000000,Sweden,Sweden,SE,13.62,35.26,98.2,60.07,entsoe.eu,false,""
2024-08-10T14:00:00.000000,Sweden,Sweden,SE,6.38,25.91,99.19,61.52,entsoe.eu,false,""
2024-08-10T15:00:00.000000,Sweden,Sweden,SE,0.93,17.14,99.93,62.83,entsoe.eu,false,""
2024-08-10T16:00:00.000000,Sweden,Sweden,SE,0.68,15.59,99.96,63.63,entsoe.eu,false,""
2024-08-10T17:00:00.000000,Sweden,Sweden,SE,0.55,14.21,99.97,63.94,entsoe.eu,false,""
2024-08-10T18:00:00.000000,Sweden,Sweden,SE,0.52,13.86,99.97,64.92,entsoe.eu,false,""
2024-08-10T19:00:00.000000,Sweden,Sweden,SE,0.51,13.81,99.97,65.78,entsoe.eu,false,""
2024-08-10T20:00:00.000000,Sweden,Sweden,SE,0.49,13.74,99.97,65.88,entsoe.eu,false,""
2024-08-10T21:00:00.000000,Sweden,Sweden,SE,0.65,14.08,99.94,63.96,entsoe.eu,false,""
2024-08-10T22:00:00.000000,Sweden,Sweden,SE,0.91,14.68,99.9,64.1,entsoe.eu,false,""
2024-08-10T23:00:00.000000,Sweden,Sweden,SE,0.75,14.4,99.93,64.94,entsoe.eu,false,""
2024-08-11T00:00:00.000000,Sweden,Sweden,SE,0.93,14.8,99.9,64.56,entsoe.eu,false,""
2024-08-11T01:00:00.000000,Sweden,Sweden,SE,0.54,14.14,99.97,64.07,entsoe.eu,false,""
2024-08-11T02:00:00.000000,Sweden,Sweden,SE,0.55,14.23,99.96,63.68,entsoe.eu,false,""
2024-08-11T03:00:00.000000,Sweden,Sweden,SE,0.55,14.19,99.97,62.8,entsoe.eu,false,""
2024-08-11T04:00:00.000000,Sweden,Sweden,SE,0.63,14.67,99.95,63.49,entsoe.eu,false,""
2024-08-11T05:00:00.000000,Sweden,Sweden,SE,0.69,15.69,99.95,64.8,entsoe.eu,false,""
2024-08-11T06:00:00.000000,Sweden,Sweden,SE,0.77,16.88,99.95,65.29,entsoe.eu,false,""
2024-08-11T07:00:00.000000,Sweden,Sweden,SE,5.23,23.33,99.35,64.87,entsoe.eu,false,""
2024-08-11T08:00:00.000000,Sweden,Sweden,SE,14.94,36.6,98.03,60.71,entsoe.eu,false,""
2024-08-11T09:00:00.000000,Sweden,Sweden,SE,15.97,38.45,97.89,61.22,entsoe.eu,false,""
2024-08-11T10:00:00.000000,Sweden,Sweden,SE,16.9,40.67,97.78,60.64,entsoe.eu,false,""
2024-08-11T11:00:00.000000,Sweden,Sweden,SE,19.07,43.67,97.48,61.32,entsoe.eu,false,""
2024-08-11T12:00:00.000000,Sweden,Sweden,SE,20.4,44.97,97.3,61.62,entsoe.eu,false,""
2024-08-11T13:00:00.000000,Sweden,Sweden,SE,19.54,42.91,97.42,61.38,entsoe.eu,false,""
2024-08-11T14:00:00.000000,Sweden,Sweden,SE,11.84,31.22,98.46,62.74,entsoe.eu,false,""
2024-08-11T15:00:00.000000,Sweden,Sweden,SE,2.7,19.12,99.66,65.77,entsoe.eu,false,""
2024-08-11T16:00:00.000000,Sweden,Sweden,SE,0.99,15.77,99.89,67.28,entsoe.eu,false,""
2024-08-11T17:00:00.000000,Sweden,Sweden,SE,0.7,14.32,99.93,68.76,entsoe.eu,false,""
2024-08-11T18:00:00.000000,Sweden,Sweden,SE,0.63,13.79,99.94,68.25,entsoe.eu,false,""
2024-08-11T19:00:00.000000,Sweden,Sweden,SE,0.43,13.5,99.97,69.07,entsoe.eu,false,""
2024-08-11T20:00:00.000000,Sweden,Sweden,SE,0.49,13.61,99.96,68.47,entsoe.eu,false,""
2024-08-11T21:00:00.000000,Sweden,Sweden,SE,0.45,13.51,99.97,66.45,entsoe.eu,false,""
2024-08-11T22:00:00.000000,Sweden,Sweden,SE,0.45,13.5,99.97,64.67,entsoe.eu,false,""
2024-08-11T23:00:00.000000,Sweden,Sweden,SE,0.47,13.56,99.97,63.85,entsoe.eu,false,""
2024-08-12T00:00:00.000000,Sweden,Sweden,SE,0.48,13.63,99.97,63.77,entsoe.eu,false,""
2024-08-12T01:00:00.000000,Sweden,Sweden,SE,0.47,13.6,99.97,64.46,entsoe.eu,false,""
2024-08-12T02:00:00.000000,Sweden,Sweden,SE,0.47,13.55,99.97,64.65,entsoe.eu,false,""
2024-08-12T03:00:00.000000,Sweden,Sweden,SE,0.45,13.51,99.97,65.53,entsoe.eu,false,""
2024-08-12T04:00:00.000000,Sweden,Sweden,SE,0.47,13.67,99.97,66.43,entsoe.eu,false,""
2024-08-12T05:00:00.000000,Sweden,Sweden,SE,0.54,14.48,99.97,67.47,entsoe.eu,false,""
2024-08-12T06:00:00.000000,Sweden,Sweden,SE,0.65,15.77,99.96,67.55,entsoe.eu,false,""
2024-08-12T07:00:00.000000,Sweden,Sweden,SE,0.76,17.11,99.95,68.4,entsoe.eu,false,""
2024-08-12T08:00:00.000000,Sweden,Sweden,SE,0.85,18.3,99.95,69.73,entsoe.eu,false,""
2024-08-12T09:00:00.000000,Sweden,Sweden,SE,0.93,19.2,99.94,69.38,entsoe.eu,false,""
2024-08-12T10:00:00.000000,Sweden,Sweden,SE,1.01,20.08,99.94,67.89,entsoe.eu,false,""
2024-08-12T11:00:00.000000,Sweden,Sweden,SE,2.52,21.81,99.73,67.01,entsoe.eu,false,""
2024-08-12T12:00:00.000000,Sweden,Sweden,SE,0.91,18.99,99.94,69.0,entsoe.eu,false,""
2024-08-12T13:00:00.000000,Sweden,Sweden,SE,0.85,18.11,99.95,68.42,entsoe.eu,false,""
2024-08-12T14:00:00.000000,Sweden,Sweden,SE,0.79,17.27,99.95,67.14,entsoe.eu,false,""
2024-08-12T15:00:00.000000,Sweden,Sweden,SE,0.72,16.15,99.95,65.8,entsoe.eu,false,""
2024-08-12T16:00:00.000000,Sweden,Sweden,SE,0.62,14.89,99.96,64.58,entsoe.eu,false,""
2024-08-12T17:00:00.000000,Sweden,Sweden,SE,0.54,13.85,99.97,64.58,entsoe.eu,false,""
2024-08-12T18:00:00.000000,Sweden,Sweden,SE,0.5,13.3,99.97,64.29,entsoe.eu,false,""
2024-08-12T19:00:00.000000,Sweden,Sweden,SE,0.5,13.31,99.97,63.73,entsoe.eu,false,""
