Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-22T00:00:00.000000,India,Western India,IN-WE,577.45,627.22,23.72,20.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T01:00:00.000000,India,Western India,IN-WE,560.87,610.32,25.91,23.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T02:00:00.000000,India,Western India,IN-WE,528.72,577.91,30.16,27.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T03:00:00.000000,India,Western India,IN-WE,520.93,570.22,31.18,28.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T04:00:00.000000,India,Western India,IN-WE,519.14,568.6,31.41,29.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T05:00:00.000000,India,Western India,IN-WE,515.61,564.99,31.87,29.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T06:00:00.000000,India,Western India,IN-WE,514.38,563.79,32.03,29.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T07:00:00.000000,India,Western India,IN-WE,511.35,560.67,32.43,30.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T08:00:00.000000,India,Western India,IN-WE,510.08,559.26,32.6,30.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T09:00:00.000000,India,Western India,IN-WE,499.88,548.55,33.94,31.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T10:00:00.000000,India,Western India,IN-WE,508.54,557.55,32.8,30.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T11:00:00.000000,India,Western India,IN-WE,513.47,562.55,32.15,29.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T12:00:00.000000,India,Western India,IN-WE,528.72,578.19,30.13,27.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T13:00:00.000000,India,Western India,IN-WE,563.85,614.09,25.49,23.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T14:00:00.000000,India,Western India,IN-WE,580.49,630.92,23.28,20.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T15:00:00.000000,India,Western India,IN-WE,579.98,630.45,23.34,20.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T16:00:00.000000,India,Western India,IN-WE,578.08,628.45,23.59,21.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T17:00:00.000000,India,Western India,IN-WE,575.91,626.14,23.88,21.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T18:00:00.000000,India,Western India,IN-WE,571.0,620.67,24.54,21.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T19:00:00.000000,India,Western India,IN-WE,567.69,617.12,24.98,21.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T20:00:00.000000,India,Western India,IN-WE,565.29,614.6,25.3,22.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T21:00:00.000000,India,Western India,IN-WE,563.32,612.54,25.56,22.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T22:00:00.000000,India,Western India,IN-WE,562.93,612.1,25.61,22.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22T23:00:00.000000,India,Western India,IN-WE,566.04,615.28,25.21,22.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T00:00:00.000000,India,Western India,IN-WE,572.98,622.6,24.29,21.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T01:00:00.000000,India,Western India,IN-WE,557.26,606.68,26.37,23.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T02:00:00.000000,India,Western India,IN-WE,527.36,576.63,30.32,27.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T03:00:00.000000,India,Western India,IN-WE,519.08,568.35,31.41,29.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T04:00:00.000000,India,Western India,IN-WE,515.64,564.91,31.86,29.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T05:00:00.000000,India,Western India,IN-WE,514.6,563.93,32.0,29.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T06:00:00.000000,India,Western India,IN-WE,499.46,547.98,34.0,31.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T07:00:00.000000,India,Western India,IN-WE,495.13,543.49,34.57,32.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T08:00:00.000000,India,Western India,IN-WE,499.38,547.94,34.01,31.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T09:00:00.000000,India,Western India,IN-WE,500.07,548.62,33.91,31.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T10:00:00.000000,India,Western India,IN-WE,502.7,551.3,33.56,31.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T11:00:00.000000,India,Western India,IN-WE,505.46,554.02,33.2,30.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T12:00:00.000000,India,Western India,IN-WE,520.07,568.99,31.27,28.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T13:00:00.000000,India,Western India,IN-WE,552.49,602.0,26.98,24.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T14:00:00.000000,India,Western India,IN-WE,568.3,617.97,24.88,22.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T15:00:00.000000,India,Western India,IN-WE,567.71,617.41,24.96,22.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T16:00:00.000000,India,Western India,IN-WE,565.97,615.56,25.18,22.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T17:00:00.000000,India,Western India,IN-WE,565.8,615.4,25.2,22.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T18:00:00.000000,India,Western India,IN-WE,550.23,598.83,27.26,24.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T19:00:00.000000,India,Western India,IN-WE,547.59,595.99,27.61,24.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T20:00:00.000000,India,Western India,IN-WE,546.7,595.09,27.73,24.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T21:00:00.000000,India,Western India,IN-WE,545.03,593.32,27.95,24.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T22:00:00.000000,India,Western India,IN-WE,547.07,595.48,27.68,24.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23T23:00:00.000000,India,Western India,IN-WE,549.73,598.22,27.33,24.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T00:00:00.000000,India,Western India,IN-WE,551.99,600.43,27.04,23.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T01:00:00.000000,India,Western India,IN-WE,539.13,587.58,28.74,25.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T02:00:00.000000,India,Western India,IN-WE,508.92,557.32,32.73,30.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T03:00:00.000000,India,Western India,IN-WE,502.43,551.0,33.59,31.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T04:00:00.000000,India,Western India,IN-WE,497.85,546.39,34.19,31.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T05:00:00.000000,India,Western India,IN-WE,493.02,541.4,34.83,32.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T06:00:00.000000,India,Western India,IN-WE,472.68,519.91,37.53,34.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T07:00:00.000000,India,Western India,IN-WE,469.0,516.05,38.01,35.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T08:00:00.000000,India,Western India,IN-WE,471.24,518.33,37.72,35.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T09:00:00.000000,India,Western India,IN-WE,471.99,519.05,37.62,35.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T10:00:00.000000,India,Western India,IN-WE,477.07,524.33,36.95,34.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T11:00:00.000000,India,Western India,IN-WE,484.51,531.97,35.96,33.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T12:00:00.000000,India,Western India,IN-WE,501.85,549.84,33.66,31.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T13:00:00.000000,India,Western India,IN-WE,535.15,583.71,29.25,26.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T14:00:00.000000,India,Western India,IN-WE,553.19,602.01,26.86,24.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T15:00:00.000000,India,Western India,IN-WE,553.38,602.26,26.83,24.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T16:00:00.000000,India,Western India,IN-WE,552.56,601.35,26.94,24.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T17:00:00.000000,India,Western India,IN-WE,551.16,599.91,27.12,24.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T18:00:00.000000,India,Western India,IN-WE,557.69,606.61,26.27,23.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T19:00:00.000000,India,Western India,IN-WE,559.44,608.48,26.04,23.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T20:00:00.000000,India,Western India,IN-WE,559.42,608.51,26.04,22.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T21:00:00.000000,India,Western India,IN-WE,560.74,609.93,25.87,22.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T22:00:00.000000,India,Western India,IN-WE,563.1,612.41,25.56,22.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24T23:00:00.000000,India,Western India,IN-WE,567.73,617.22,24.95,21.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T00:00:00.000000,India,Western India,IN-WE,572.43,622.03,24.34,21.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T01:00:00.000000,India,Western India,IN-WE,554.9,604.07,26.66,23.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T02:00:00.000000,India,Western India,IN-WE,520.16,569.01,31.25,28.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T03:00:00.000000,India,Western India,IN-WE,512.39,561.29,32.28,29.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T04:00:00.000000,India,Western India,IN-WE,511.35,560.46,32.41,29.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T05:00:00.000000,India,Western India,IN-WE,507.71,556.77,32.89,30.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T06:00:00.000000,India,Western India,IN-WE,508.29,557.64,32.8,30.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T07:00:00.000000,India,Western India,IN-WE,502.41,551.54,33.57,31.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T08:00:00.000000,India,Western India,IN-WE,505.35,554.58,33.18,30.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T09:00:00.000000,India,Western India,IN-WE,506.7,555.98,33.0,30.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T10:00:00.000000,India,Western India,IN-WE,508.22,557.55,32.8,30.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T11:00:00.000000,India,Western India,IN-WE,512.93,562.31,32.18,29.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T12:00:00.000000,India,Western India,IN-WE,529.59,579.48,29.97,27.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T13:00:00.000000,India,Western India,IN-WE,564.48,615.08,25.35,22.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T14:00:00.000000,India,Western India,IN-WE,581.0,631.84,23.15,20.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T15:00:00.000000,India,Western India,IN-WE,580.98,631.82,23.15,20.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T16:00:00.000000,India,Western India,IN-WE,579.9,630.64,23.29,20.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T17:00:00.000000,India,Western India,IN-WE,577.53,628.13,23.6,20.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T18:00:00.000000,India,Western India,IN-WE,583.2,633.51,22.89,19.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T19:00:00.000000,India,Western India,IN-WE,585.26,635.61,22.63,19.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T20:00:00.000000,India,Western India,IN-WE,585.28,635.71,22.62,19.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T21:00:00.000000,India,Western India,IN-WE,585.79,636.29,22.55,19.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T22:00:00.000000,India,Western India,IN-WE,587.25,637.83,22.36,19.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25T23:00:00.000000,India,Western India,IN-WE,590.11,640.78,21.99,18.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T00:00:00.000000,India,Western India,IN-WE,591.57,642.31,21.79,18.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T01:00:00.000000,India,Western India,IN-WE,577.72,628.34,23.62,20.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T02:00:00.000000,India,Western India,IN-WE,544.16,594.48,28.06,25.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T03:00:00.000000,India,Western India,IN-WE,535.84,586.19,29.16,26.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T04:00:00.000000,India,Western India,IN-WE,526.79,576.9,30.36,27.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T05:00:00.000000,India,Western India,IN-WE,520.23,570.13,31.23,28.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T06:00:00.000000,India,Western India,IN-WE,529.89,580.62,29.91,27.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T07:00:00.000000,India,Western India,IN-WE,529.01,579.74,30.03,27.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T08:00:00.000000,India,Western India,IN-WE,524.45,574.98,30.63,28.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T09:00:00.000000,India,Western India,IN-WE,527.18,577.8,30.27,27.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T10:00:00.000000,India,Western India,IN-WE,535.16,586.08,29.22,26.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T11:00:00.000000,India,Western India,IN-WE,541.5,592.58,28.39,26.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T12:00:00.000000,India,Western India,IN-WE,556.53,607.98,26.4,24.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T13:00:00.000000,India,Western India,IN-WE,589.23,641.26,22.06,19.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T14:00:00.000000,India,Western India,IN-WE,603.56,655.78,20.16,17.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T15:00:00.000000,India,Western India,IN-WE,602.64,654.84,20.28,17.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T16:00:00.000000,India,Western India,IN-WE,602.21,654.37,20.33,17.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T17:00:00.000000,India,Western India,IN-WE,602.25,654.34,20.33,17.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T18:00:00.000000,India,Western India,IN-WE,601.96,653.59,20.41,17.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T19:00:00.000000,India,Western India,IN-WE,603.28,654.91,20.24,17.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T20:00:00.000000,India,Western India,IN-WE,602.88,654.48,20.3,17.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T21:00:00.000000,India,Western India,IN-WE,602.65,654.23,20.33,17.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T22:00:00.000000,India,Western India,IN-WE,605.14,656.9,20.0,16.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26T23:00:00.000000,India,Western India,IN-WE,605.89,657.7,19.9,16.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T00:00:00.000000,India,Western India,IN-WE,607.29,659.19,19.71,16.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T01:00:00.000000,India,Western India,IN-WE,595.09,646.98,21.33,18.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T02:00:00.000000,India,Western India,IN-WE,559.0,610.5,26.1,23.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T03:00:00.000000,India,Western India,IN-WE,552.46,604.05,26.96,24.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T04:00:00.000000,India,Western India,IN-WE,547.06,598.57,27.68,25.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T05:00:00.000000,India,Western India,IN-WE,544.06,595.53,28.07,25.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T06:00:00.000000,India,Western India,IN-WE,540.45,592.05,28.52,26.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T07:00:00.000000,India,Western India,IN-WE,542.3,594.0,28.27,26.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T08:00:00.000000,India,Western India,IN-WE,534.94,586.31,29.25,26.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T09:00:00.000000,India,Western India,IN-WE,529.95,581.02,29.91,27.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T10:00:00.000000,India,Western India,IN-WE,533.21,584.34,29.48,27.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T11:00:00.000000,India,Western India,IN-WE,547.65,599.24,27.58,25.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T12:00:00.000000,India,Western India,IN-WE,560.12,611.97,25.93,23.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T13:00:00.000000,India,Western India,IN-WE,593.57,645.98,21.49,19.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T14:00:00.000000,India,Western India,IN-WE,607.57,660.13,19.63,17.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T15:00:00.000000,India,Western India,IN-WE,606.32,658.85,19.79,17.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T16:00:00.000000,India,Western India,IN-WE,606.0,658.49,19.84,17.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T17:00:00.000000,India,Western India,IN-WE,605.71,658.15,19.88,17.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T18:00:00.000000,India,Western India,IN-WE,603.78,655.8,20.14,17.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T19:00:00.000000,India,Western India,IN-WE,605.6,657.63,19.9,16.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T20:00:00.000000,India,Western India,IN-WE,605.74,657.76,19.88,16.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T21:00:00.000000,India,Western India,IN-WE,606.82,658.9,19.74,16.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T22:00:00.000000,India,Western India,IN-WE,608.49,660.69,19.52,16.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-27T23:00:00.000000,India,Western India,IN-WE,611.74,664.04,19.1,15.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T00:00:00.000000,India,Western India,IN-WE,615.48,668.01,18.6,15.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T01:00:00.000000,India,Western India,IN-WE,600.2,652.49,20.62,17.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T02:00:00.000000,India,Western India,IN-WE,564.15,616.03,25.39,22.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T03:00:00.000000,India,Western India,IN-WE,557.55,609.51,26.26,23.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T04:00:00.000000,India,Western India,IN-WE,551.96,603.87,27.0,24.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T05:00:00.000000,India,Western India,IN-WE,548.77,600.66,27.42,25.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T06:00:00.000000,India,Western India,IN-WE,545.4,597.22,27.86,25.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T07:00:00.000000,India,Western India,IN-WE,542.86,594.58,28.2,25.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T08:00:00.000000,India,Western India,IN-WE,542.95,594.62,28.19,25.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T09:00:00.000000,India,Western India,IN-WE,544.37,596.07,28.0,25.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T10:00:00.000000,India,Western India,IN-WE,541.38,592.94,28.39,25.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T11:00:00.000000,India,Western India,IN-WE,543.92,595.42,28.06,25.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T12:00:00.000000,India,Western India,IN-WE,559.07,610.91,26.05,23.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T13:00:00.000000,India,Western India,IN-WE,594.98,647.45,21.3,18.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T14:00:00.000000,India,Western India,IN-WE,610.31,662.98,19.26,16.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T15:00:00.000000,India,Western India,IN-WE,609.82,662.5,19.32,16.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T16:00:00.000000,India,Western India,IN-WE,609.61,662.27,19.35,16.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T17:00:00.000000,India,Western India,IN-WE,609.28,661.9,19.39,16.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T18:00:00.000000,India,Western India,IN-WE,619.19,672.14,18.12,15.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T19:00:00.000000,India,Western India,IN-WE,618.89,671.77,18.17,15.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T20:00:00.000000,India,Western India,IN-WE,617.82,670.62,18.31,15.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T21:00:00.000000,India,Western India,IN-WE,617.25,669.96,18.39,15.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T22:00:00.000000,India,Western India,IN-WE,618.4,671.16,18.24,15.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-28T23:00:00.000000,India,Western India,IN-WE,621.05,673.88,17.89,15.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-29T00:00:00.000000,India,Western India,IN-WE,617.38,669.95,18.38,15.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-29T01:00:00.000000,India,Western India,IN-WE,602.18,654.51,20.39,17.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-29T02:00:00.000000,India,Western India,IN-WE,563.77,615.61,25.47,22.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-29T03:00:00.000000,India,Western India,IN-WE,557.2,609.14,26.33,23.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-29T04:00:00.000000,India,Western India,IN-WE,551.87,603.79,27.03,24.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-29T05:00:00.000000,India,Western India,IN-WE,548.14,599.98,27.53,25.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-29T06:00:00.000000,India,Western India,IN-WE,545.7,597.69,27.84,25.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
