Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-26T04:00:00.000000,India,Western India,IN-WE,483.31,531.03,35.39,33.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T05:00:00.000000,India,Western India,IN-WE,476.07,523.45,36.36,34.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T06:00:00.000000,India,Western India,IN-WE,468.22,515.69,37.39,35.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T07:00:00.000000,India,Western India,IN-WE,466.37,513.79,37.64,35.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T08:00:00.000000,India,Western India,IN-WE,470.46,518.01,37.1,35.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T09:00:00.000000,India,Western India,IN-WE,472.32,519.88,36.84,34.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T10:00:00.000000,India,Western India,IN-WE,474.66,522.22,36.52,34.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T11:00:00.000000,India,Western India,IN-WE,482.07,529.87,35.53,33.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T12:00:00.000000,India,Western India,IN-WE,498.33,546.74,33.35,31.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T13:00:00.000000,India,Western India,IN-WE,532.38,581.68,28.8,26.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T14:00:00.000000,India,Western India,IN-WE,540.73,589.5,27.69,25.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T15:00:00.000000,India,Western India,IN-WE,547.94,597.46,26.72,24.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T16:00:00.000000,India,Western India,IN-WE,543.33,592.6,27.34,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T17:00:00.000000,India,Western India,IN-WE,539.38,588.39,27.87,25.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T18:00:00.000000,India,Western India,IN-WE,525.47,573.04,29.74,27.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T19:00:00.000000,India,Western India,IN-WE,522.36,569.64,30.17,27.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T20:00:00.000000,India,Western India,IN-WE,515.91,562.74,31.03,28.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T21:00:00.000000,India,Western India,IN-WE,513.69,560.38,31.33,28.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T22:00:00.000000,India,Western India,IN-WE,514.1,560.81,31.27,28.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-26T23:00:00.000000,India,Western India,IN-WE,518.63,565.56,30.66,27.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T00:00:00.000000,India,Western India,IN-WE,519.22,566.18,30.57,27.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T01:00:00.000000,India,Western India,IN-WE,514.83,562.27,31.16,28.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T02:00:00.000000,India,Western India,IN-WE,486.37,533.56,34.97,32.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T03:00:00.000000,India,Western India,IN-WE,481.27,528.6,35.65,33.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T04:00:00.000000,India,Western India,IN-WE,469.59,516.4,37.21,35.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T05:00:00.000000,India,Western India,IN-WE,467.94,514.75,37.43,35.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T06:00:00.000000,India,Western India,IN-WE,463.64,510.58,37.99,35.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T07:00:00.000000,India,Western India,IN-WE,452.86,499.3,39.43,37.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T08:00:00.000000,India,Western India,IN-WE,449.77,495.97,39.85,37.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T09:00:00.000000,India,Western India,IN-WE,450.59,496.79,39.73,37.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T10:00:00.000000,India,Western India,IN-WE,457.71,504.15,38.77,36.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T11:00:00.000000,India,Western India,IN-WE,466.04,512.71,37.67,35.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T12:00:00.000000,India,Western India,IN-WE,483.96,531.31,35.27,33.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T13:00:00.000000,India,Western India,IN-WE,515.4,563.46,31.06,28.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T14:00:00.000000,India,Western India,IN-WE,528.36,576.51,29.32,27.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T15:00:00.000000,India,Western India,IN-WE,528.54,576.71,29.29,26.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T16:00:00.000000,India,Western India,IN-WE,525.04,572.86,29.76,27.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T17:00:00.000000,India,Western India,IN-WE,517.48,564.89,30.77,28.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T18:00:00.000000,India,Western India,IN-WE,485.69,530.86,34.85,31.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T19:00:00.000000,India,Western India,IN-WE,487.42,532.64,34.63,31.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T20:00:00.000000,India,Western India,IN-WE,496.86,542.79,33.37,30.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T21:00:00.000000,India,Western India,IN-WE,501.65,547.9,32.72,30.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T22:00:00.000000,India,Western India,IN-WE,497.44,543.42,33.29,30.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-27T23:00:00.000000,India,Western India,IN-WE,496.28,542.2,33.45,30.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T00:00:00.000000,India,Western India,IN-WE,505.42,551.95,32.21,29.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T01:00:00.000000,India,Western India,IN-WE,493.64,540.04,33.78,31.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T02:00:00.000000,India,Western India,IN-WE,471.44,518.04,36.76,34.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T03:00:00.000000,India,Western India,IN-WE,471.37,518.5,36.78,34.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T04:00:00.000000,India,Western India,IN-WE,469.81,517.07,36.99,34.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T05:00:00.000000,India,Western India,IN-WE,463.21,510.17,37.88,35.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T06:00:00.000000,India,Western India,IN-WE,441.83,487.8,40.73,38.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T07:00:00.000000,India,Western India,IN-WE,433.09,478.59,41.9,39.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T08:00:00.000000,India,Western India,IN-WE,435.11,480.63,41.64,39.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T09:00:00.000000,India,Western India,IN-WE,437.77,483.38,41.27,39.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T10:00:00.000000,India,Western India,IN-WE,442.45,488.22,40.64,38.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T11:00:00.000000,India,Western India,IN-WE,446.22,491.97,40.14,37.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T12:00:00.000000,India,Western India,IN-WE,460.72,506.84,38.2,35.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T13:00:00.000000,India,Western India,IN-WE,493.5,540.25,33.79,31.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T14:00:00.000000,India,Western India,IN-WE,510.75,558.15,31.47,29.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T15:00:00.000000,India,Western India,IN-WE,508.79,556.11,31.73,29.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T16:00:00.000000,India,Western India,IN-WE,511.17,558.48,31.42,28.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T17:00:00.000000,India,Western India,IN-WE,507.25,554.36,31.95,29.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T18:00:00.000000,India,Western India,IN-WE,499.31,545.56,33.04,30.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T19:00:00.000000,India,Western India,IN-WE,493.88,539.69,33.77,31.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T20:00:00.000000,India,Western India,IN-WE,497.39,543.41,33.3,30.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T21:00:00.000000,India,Western India,IN-WE,495.54,541.43,33.55,30.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T22:00:00.000000,India,Western India,IN-WE,492.63,538.39,33.94,31.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-28T23:00:00.000000,India,Western India,IN-WE,495.9,541.85,33.5,30.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T00:00:00.000000,India,Western India,IN-WE,498.01,543.99,33.2,30.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T01:00:00.000000,India,Western India,IN-WE,490.3,536.41,34.23,31.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T02:00:00.000000,India,Western India,IN-WE,470.94,517.48,36.83,34.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T03:00:00.000000,India,Western India,IN-WE,466.32,513.09,37.45,35.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T04:00:00.000000,India,Western India,IN-WE,460.07,506.67,38.29,36.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T05:00:00.000000,India,Western India,IN-WE,455.36,501.83,38.93,36.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T06:00:00.000000,India,Western India,IN-WE,444.77,490.91,40.33,38.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T07:00:00.000000,India,Western India,IN-WE,433.47,479.01,41.84,39.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T08:00:00.000000,India,Western India,IN-WE,435.37,480.93,41.59,39.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T09:00:00.000000,India,Western India,IN-WE,437.76,483.41,41.26,39.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T10:00:00.000000,India,Western India,IN-WE,445.97,492.01,40.16,38.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T11:00:00.000000,India,Western India,IN-WE,452.84,499.14,39.24,37.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T12:00:00.000000,India,Western India,IN-WE,470.02,517.0,36.93,34.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T13:00:00.000000,India,Western India,IN-WE,501.52,549.22,32.7,30.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T14:00:00.000000,India,Western India,IN-WE,517.17,564.87,30.6,28.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T15:00:00.000000,India,Western India,IN-WE,523.54,571.62,29.75,27.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T16:00:00.000000,India,Western India,IN-WE,521.51,569.58,30.02,27.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T17:00:00.000000,India,Western India,IN-WE,515.16,562.85,30.87,28.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T18:00:00.000000,India,Western India,IN-WE,502.33,549.36,32.49,29.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T19:00:00.000000,India,Western India,IN-WE,499.36,546.16,32.89,30.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T20:00:00.000000,India,Western India,IN-WE,494.64,541.1,33.53,30.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T21:00:00.000000,India,Western India,IN-WE,491.84,538.07,33.91,31.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T22:00:00.000000,India,Western India,IN-WE,493.18,539.48,33.73,30.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-29T23:00:00.000000,India,Western India,IN-WE,499.96,546.67,32.81,30.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T00:00:00.000000,India,Western India,IN-WE,508.07,555.32,31.71,29.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T01:00:00.000000,India,Western India,IN-WE,499.74,547.12,32.83,30.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T02:00:00.000000,India,Western India,IN-WE,472.69,519.89,36.47,34.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T03:00:00.000000,India,Western India,IN-WE,465.08,512.27,37.49,35.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T04:00:00.000000,India,Western India,IN-WE,460.91,508.01,38.06,35.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T05:00:00.000000,India,Western India,IN-WE,457.44,504.38,38.52,36.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T06:00:00.000000,India,Western India,IN-WE,435.86,482.21,41.41,39.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T07:00:00.000000,India,Western India,IN-WE,431.59,477.71,41.99,39.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T08:00:00.000000,India,Western India,IN-WE,435.83,482.12,41.42,39.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T09:00:00.000000,India,Western India,IN-WE,437.81,484.16,41.15,39.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T10:00:00.000000,India,Western India,IN-WE,440.49,486.88,40.78,38.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T11:00:00.000000,India,Western India,IN-WE,442.88,489.21,40.46,38.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T12:00:00.000000,India,Western India,IN-WE,453.82,500.39,39.0,36.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T13:00:00.000000,India,Western India,IN-WE,481.74,528.67,35.25,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T14:00:00.000000,India,Western India,IN-WE,497.15,544.2,33.17,30.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T15:00:00.000000,India,Western India,IN-WE,497.29,544.41,33.15,30.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T16:00:00.000000,India,Western India,IN-WE,497.28,544.41,33.15,30.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T17:00:00.000000,India,Western India,IN-WE,495.48,542.49,33.39,30.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T18:00:00.000000,India,Western India,IN-WE,513.16,560.43,31.05,28.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T19:00:00.000000,India,Western India,IN-WE,508.88,555.84,31.63,29.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T20:00:00.000000,India,Western India,IN-WE,502.88,549.41,32.44,29.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T21:00:00.000000,India,Western India,IN-WE,498.83,545.06,32.99,30.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T22:00:00.000000,India,Western India,IN-WE,499.57,545.82,32.89,30.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-30T23:00:00.000000,India,Western India,IN-WE,506.53,553.17,31.94,29.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T00:00:00.000000,India,Western India,IN-WE,517.19,564.45,30.49,27.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T01:00:00.000000,India,Western India,IN-WE,506.03,553.19,32.0,29.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T02:00:00.000000,India,Western India,IN-WE,476.86,523.8,35.92,33.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T03:00:00.000000,India,Western India,IN-WE,467.01,513.87,37.25,35.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T04:00:00.000000,India,Western India,IN-WE,463.28,510.09,37.75,35.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T05:00:00.000000,India,Western India,IN-WE,459.43,506.09,38.27,36.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T06:00:00.000000,India,Western India,IN-WE,441.97,488.27,40.6,38.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T07:00:00.000000,India,Western India,IN-WE,440.29,486.51,40.82,38.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T08:00:00.000000,India,Western India,IN-WE,443.48,489.87,40.39,38.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T09:00:00.000000,India,Western India,IN-WE,445.35,491.77,40.14,37.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T10:00:00.000000,India,Western India,IN-WE,448.33,494.76,39.74,37.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T11:00:00.000000,India,Western India,IN-WE,451.69,498.08,39.29,36.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T12:00:00.000000,India,Western India,IN-WE,460.61,507.17,38.1,35.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T13:00:00.000000,India,Western India,IN-WE,490.49,537.51,34.09,31.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T14:00:00.000000,India,Western India,IN-WE,505.01,552.21,32.13,29.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T15:00:00.000000,India,Western India,IN-WE,505.16,552.44,32.11,29.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T16:00:00.000000,India,Western India,IN-WE,504.53,551.79,32.19,29.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T17:00:00.000000,India,Western India,IN-WE,506.58,553.91,31.91,29.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T18:00:00.000000,India,Western India,IN-WE,502.64,548.86,32.53,29.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T19:00:00.000000,India,Western India,IN-WE,496.41,542.19,33.37,30.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T20:00:00.000000,India,Western India,IN-WE,492.42,537.94,33.91,30.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T21:00:00.000000,India,Western India,IN-WE,487.48,532.67,34.57,31.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T22:00:00.000000,India,Western India,IN-WE,487.49,532.68,34.57,31.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-31T23:00:00.000000,India,Western India,IN-WE,493.48,539.06,33.75,30.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T00:00:00.000000,India,Western India,IN-WE,525.56,573.25,29.4,26.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T01:00:00.000000,India,Western India,IN-WE,515.33,562.98,30.78,28.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T02:00:00.000000,India,Western India,IN-WE,485.06,532.53,34.85,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T03:00:00.000000,India,Western India,IN-WE,476.21,523.67,36.04,33.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T04:00:00.000000,India,Western India,IN-WE,470.9,518.26,36.76,34.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T05:00:00.000000,India,Western India,IN-WE,466.13,513.31,37.4,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T06:00:00.000000,India,Western India,IN-WE,465.19,512.17,37.52,35.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T07:00:00.000000,India,Western India,IN-WE,461.62,508.4,38.0,35.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T08:00:00.000000,India,Western India,IN-WE,462.62,509.44,37.86,35.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T09:00:00.000000,India,Western India,IN-WE,460.13,506.79,38.19,35.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T10:00:00.000000,India,Western India,IN-WE,460.26,506.91,38.18,35.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T11:00:00.000000,India,Western India,IN-WE,460.5,507.01,38.14,35.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T12:00:00.000000,India,Western India,IN-WE,473.08,519.84,36.46,33.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T13:00:00.000000,India,Western India,IN-WE,509.02,556.4,31.64,29.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T14:00:00.000000,India,Western India,IN-WE,516.54,563.78,30.63,27.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T15:00:00.000000,India,Western India,IN-WE,517.31,564.63,30.52,27.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T16:00:00.000000,India,Western India,IN-WE,518.64,565.99,30.34,27.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T17:00:00.000000,India,Western India,IN-WE,519.55,566.93,30.22,27.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T18:00:00.000000,India,Western India,IN-WE,529.41,577.61,28.8,26.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T19:00:00.000000,India,Western India,IN-WE,527.83,575.96,29.02,26.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T20:00:00.000000,India,Western India,IN-WE,530.66,579.03,28.65,26.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T21:00:00.000000,India,Western India,IN-WE,529.79,578.06,28.76,26.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T22:00:00.000000,India,Western India,IN-WE,530.75,579.05,28.62,26.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-01T23:00:00.000000,India,Western India,IN-WE,531.11,579.38,28.56,26.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T00:00:00.000000,India,Western India,IN-WE,533.52,581.96,28.24,25.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T01:00:00.000000,India,Western India,IN-WE,522.39,570.76,29.74,27.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T02:00:00.000000,India,Western India,IN-WE,481.05,528.58,35.3,33.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T03:00:00.000000,India,Western India,IN-WE,462.65,509.65,37.77,35.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T04:00:00.000000,India,Western India,IN-WE,475.31,523.2,36.07,34.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T05:00:00.000000,India,Western India,IN-WE,468.31,515.87,37.02,34.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T06:00:00.000000,India,Western India,IN-WE,469.74,517.87,36.81,34.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T07:00:00.000000,India,Western India,IN-WE,463.95,511.83,37.59,35.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T08:00:00.000000,India,Western India,IN-WE,467.75,515.78,37.1,35.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T09:00:00.000000,India,Western India,IN-WE,465.03,512.82,37.45,35.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-08-02T10:00:00.000000,India,Western India,IN-WE,467.86,515.63,37.07,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
