Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-17T08:00:00.000000,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,false,""
2022-07-17T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.44,100.0,100.0,hydroquebec.com,false,""
2022-07-17T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.48,100.0,100.0,hydroquebec.com,false,""
2022-07-17T11:00:00.000000,Canada,Québec,CA-QC,0.0,29.46,100.0,100.0,hydroquebec.com,false,""
2022-07-17T12:00:00.000000,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,false,""
2022-07-17T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.99,100.0,100.0,hydroquebec.com,false,""
2022-07-17T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.68,100.0,100.0,hydroquebec.com,false,""
2022-07-17T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.44,100.0,100.0,hydroquebec.com,false,""
2022-07-17T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.27,100.0,100.0,hydroquebec.com,false,""
2022-07-17T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.26,100.0,100.0,hydroquebec.com,false,""
2022-07-17T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.32,100.0,100.0,hydroquebec.com,false,""
2022-07-17T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.33,100.0,100.0,hydroquebec.com,false,""
2022-07-17T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.33,100.0,100.0,hydroquebec.com,false,""
2022-07-17T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.28,100.0,100.0,hydroquebec.com,false,""
2022-07-17T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.31,100.0,100.0,hydroquebec.com,false,""
2022-07-17T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.39,100.0,100.0,hydroquebec.com,false,""
2022-07-18T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.46,100.0,100.0,hydroquebec.com,false,""
2022-07-18T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.49,100.0,100.0,hydroquebec.com,false,""
2022-07-18T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.55,100.0,100.0,hydroquebec.com,false,""
2022-07-18T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.7,100.0,100.0,hydroquebec.com,false,""
2022-07-18T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.89,100.0,100.0,hydroquebec.com,false,""
2022-07-18T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.02,100.0,100.0,hydroquebec.com,false,""
2022-07-18T06:00:00.000000,Canada,Québec,CA-QC,0.0,29.08,100.0,100.0,hydroquebec.com,false,""
2022-07-18T07:00:00.000000,Canada,Québec,CA-QC,0.0,29.2,100.0,100.0,hydroquebec.com,false,""
2022-07-18T08:00:00.000000,Canada,Québec,CA-QC,0.0,29.31,100.0,100.0,hydroquebec.com,false,""
2022-07-18T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.23,100.0,100.0,hydroquebec.com,false,""
2022-07-18T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.04,100.0,100.0,hydroquebec.com,false,""
2022-07-18T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.83,100.0,100.0,hydroquebec.com,false,""
2022-07-18T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.72,100.0,100.0,hydroquebec.com,false,""
2022-07-18T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.73,100.0,100.0,hydroquebec.com,false,""
2022-07-18T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.62,100.0,100.0,hydroquebec.com,false,""
2022-07-18T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.46,100.0,100.0,hydroquebec.com,false,""
2022-07-18T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.3,100.0,100.0,hydroquebec.com,false,""
2022-07-18T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.19,100.0,100.0,hydroquebec.com,false,""
2022-07-18T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.2,100.0,100.0,hydroquebec.com,false,""
2022-07-18T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.19,100.0,100.0,hydroquebec.com,false,""
2022-07-18T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.17,100.0,100.0,hydroquebec.com,false,""
2022-07-18T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.19,100.0,100.0,hydroquebec.com,false,""
2022-07-18T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.25,100.0,100.0,hydroquebec.com,false,""
2022-07-18T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.35,100.0,100.0,hydroquebec.com,false,""
2022-07-19T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.35,100.0,100.0,hydroquebec.com,false,""
2022-07-19T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.36,100.0,100.0,hydroquebec.com,false,""
2022-07-19T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.51,100.0,100.0,hydroquebec.com,false,""
2022-07-19T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.73,100.0,100.0,hydroquebec.com,false,""
2022-07-19T04:00:00.000000,Canada,Québec,CA-QC,0.0,29.01,100.0,100.0,hydroquebec.com,false,""
2022-07-19T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.24,100.0,100.0,hydroquebec.com,false,""
2022-07-19T06:00:00.000000,Canada,Québec,CA-QC,0.0,29.44,100.0,100.0,hydroquebec.com,false,""
2022-07-19T07:00:00.000000,Canada,Québec,CA-QC,0.0,29.66,100.0,100.0,hydroquebec.com,false,""
2022-07-19T08:00:00.000000,Canada,Québec,CA-QC,0.0,29.74,100.0,100.0,hydroquebec.com,false,""
2022-07-19T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.51,100.0,100.0,hydroquebec.com,false,""
2022-07-19T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.13,100.0,100.0,hydroquebec.com,false,""
2022-07-19T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.77,100.0,100.0,hydroquebec.com,false,""
2022-07-19T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.51,100.0,100.0,hydroquebec.com,false,""
2022-07-19T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.43,100.0,100.0,hydroquebec.com,false,""
2022-07-19T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.4,100.0,100.0,hydroquebec.com,false,""
2022-07-19T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.31,100.0,100.0,hydroquebec.com,false,""
2022-07-19T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.21,100.0,100.0,hydroquebec.com,false,""
2022-07-19T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.02,100.0,100.0,hydroquebec.com,false,""
2022-07-19T18:00:00.000000,Canada,Québec,CA-QC,0.0,27.86,100.0,100.0,hydroquebec.com,false,""
2022-07-19T19:00:00.000000,Canada,Québec,CA-QC,0.0,27.89,100.0,100.0,hydroquebec.com,false,""
2022-07-19T20:00:00.000000,Canada,Québec,CA-QC,0.0,27.75,100.0,100.0,hydroquebec.com,false,""
2022-07-19T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.6,100.0,100.0,hydroquebec.com,false,""
2022-07-19T22:00:00.000000,Canada,Québec,CA-QC,0.0,27.59,100.0,100.0,hydroquebec.com,false,""
2022-07-19T23:00:00.000000,Canada,Québec,CA-QC,0.0,27.63,100.0,100.0,hydroquebec.com,false,""
2022-07-20T00:00:00.000000,Canada,Québec,CA-QC,0.0,27.73,100.0,100.0,hydroquebec.com,false,""
2022-07-20T01:00:00.000000,Canada,Québec,CA-QC,0.0,27.67,100.0,100.0,hydroquebec.com,false,""
2022-07-20T02:00:00.000000,Canada,Québec,CA-QC,0.0,27.71,100.0,100.0,hydroquebec.com,false,""
2022-07-20T03:00:00.000000,Canada,Québec,CA-QC,0.0,27.96,100.0,100.0,hydroquebec.com,false,""
2022-07-20T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.12,100.0,100.0,hydroquebec.com,false,""
2022-07-20T05:00:00.000000,Canada,Québec,CA-QC,0.0,28.18,100.0,100.0,hydroquebec.com,false,""
2022-07-20T06:00:00.000000,Canada,Québec,CA-QC,0.0,28.24,100.0,100.0,hydroquebec.com,false,""
2022-07-20T07:00:00.000000,Canada,Québec,CA-QC,0.0,28.41,100.0,100.0,hydroquebec.com,false,""
2022-07-20T08:00:00.000000,Canada,Québec,CA-QC,0.0,28.52,100.0,100.0,hydroquebec.com,false,""
2022-07-20T09:00:00.000000,Canada,Québec,CA-QC,0.0,28.45,100.0,100.0,hydroquebec.com,false,""
2022-07-20T10:00:00.000000,Canada,Québec,CA-QC,0.0,28.32,100.0,100.0,hydroquebec.com,false,""
2022-07-20T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.14,100.0,100.0,hydroquebec.com,false,""
2022-07-20T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.01,100.0,100.0,hydroquebec.com,false,""
2022-07-20T13:00:00.000000,Canada,Québec,CA-QC,0.0,27.81,100.0,100.0,hydroquebec.com,false,""
2022-07-20T14:00:00.000000,Canada,Québec,CA-QC,0.0,27.7,100.0,100.0,hydroquebec.com,false,""
2022-07-20T15:00:00.000000,Canada,Québec,CA-QC,0.0,27.66,100.0,100.0,hydroquebec.com,false,""
2022-07-20T16:00:00.000000,Canada,Québec,CA-QC,0.0,27.61,100.0,100.0,hydroquebec.com,false,""
2022-07-20T17:00:00.000000,Canada,Québec,CA-QC,0.0,27.68,100.0,100.0,hydroquebec.com,false,""
2022-07-20T18:00:00.000000,Canada,Québec,CA-QC,0.0,27.75,100.0,100.0,hydroquebec.com,false,""
2022-07-20T19:00:00.000000,Canada,Québec,CA-QC,0.0,27.74,100.0,100.0,hydroquebec.com,false,""
2022-07-20T20:00:00.000000,Canada,Québec,CA-QC,0.0,27.69,100.0,100.0,hydroquebec.com,false,""
2022-07-20T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.72,100.0,100.0,hydroquebec.com,false,""
2022-07-20T22:00:00.000000,Canada,Québec,CA-QC,0.0,27.85,100.0,100.0,hydroquebec.com,false,""
2022-07-20T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.02,100.0,100.0,hydroquebec.com,false,""
2022-07-21T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.1,100.0,100.0,hydroquebec.com,false,""
2022-07-21T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.05,100.0,100.0,hydroquebec.com,false,""
2022-07-21T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.16,100.0,100.0,hydroquebec.com,false,""
2022-07-21T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.46,100.0,100.0,hydroquebec.com,false,""
2022-07-21T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.7,100.0,100.0,hydroquebec.com,false,""
2022-07-21T05:00:00.000000,Canada,Québec,CA-QC,0.0,28.94,100.0,100.0,hydroquebec.com,false,""
2022-07-21T06:00:00.000000,Canada,Québec,CA-QC,0.0,29.22,100.0,100.0,hydroquebec.com,false,""
2022-07-21T07:00:00.000000,Canada,Québec,CA-QC,0.14,29.47,99.96,99.67,hydroquebec.com,false,""
2022-07-21T08:00:00.000000,Canada,Québec,CA-QC,0.13,29.4,99.96,99.68,hydroquebec.com,false,""
2022-07-21T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.11,100.0,100.0,hydroquebec.com,false,""
2022-07-21T10:00:00.000000,Canada,Québec,CA-QC,0.0,28.68,100.0,100.0,hydroquebec.com,false,""
2022-07-21T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.21,100.0,100.0,hydroquebec.com,false,""
2022-07-21T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.0,100.0,100.0,hydroquebec.com,false,""
2022-07-21T13:00:00.000000,Canada,Québec,CA-QC,0.0,27.95,100.0,100.0,hydroquebec.com,false,""
2022-07-21T14:00:00.000000,Canada,Québec,CA-QC,0.0,27.82,100.0,100.0,hydroquebec.com,false,""
2022-07-21T15:00:00.000000,Canada,Québec,CA-QC,0.0,27.67,100.0,100.0,hydroquebec.com,false,""
2022-07-21T16:00:00.000000,Canada,Québec,CA-QC,0.0,27.81,100.0,100.0,hydroquebec.com,false,""
2022-07-21T17:00:00.000000,Canada,Québec,CA-QC,0.0,27.93,100.0,100.0,hydroquebec.com,false,""
2022-07-21T18:00:00.000000,Canada,Québec,CA-QC,0.0,27.94,100.0,100.0,hydroquebec.com,false,""
2022-07-21T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.0,100.0,100.0,hydroquebec.com,false,""
2022-07-21T20:00:00.000000,Canada,Québec,CA-QC,0.0,27.99,100.0,100.0,hydroquebec.com,false,""
2022-07-21T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.91,100.0,100.0,hydroquebec.com,false,""
2022-07-21T22:00:00.000000,Canada,Québec,CA-QC,0.0,27.86,100.0,100.0,hydroquebec.com,false,""
2022-07-21T23:00:00.000000,Canada,Québec,CA-QC,0.0,27.83,100.0,100.0,hydroquebec.com,false,""
2022-07-22T00:00:00.000000,Canada,Québec,CA-QC,0.0,27.85,100.0,100.0,hydroquebec.com,false,""
2022-07-22T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.01,100.0,100.0,hydroquebec.com,false,""
2022-07-22T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.11,100.0,100.0,hydroquebec.com,false,""
2022-07-22T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.2,100.0,100.0,hydroquebec.com,false,""
2022-07-22T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.35,100.0,100.0,hydroquebec.com,false,""
2022-07-22T05:00:00.000000,Canada,Québec,CA-QC,0.0,28.58,100.0,100.0,hydroquebec.com,false,""
2022-07-22T06:00:00.000000,Canada,Québec,CA-QC,0.0,28.85,100.0,100.0,hydroquebec.com,false,""
2022-07-22T07:00:00.000000,Canada,Québec,CA-QC,0.0,28.95,100.0,100.0,hydroquebec.com,false,""
2022-07-22T08:00:00.000000,Canada,Québec,CA-QC,0.0,29.03,100.0,100.0,hydroquebec.com,false,""
2022-07-22T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.13,100.0,100.0,hydroquebec.com,false,""
2022-07-22T10:00:00.000000,Canada,Québec,CA-QC,0.0,28.93,100.0,100.0,hydroquebec.com,false,""
2022-07-22T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.63,100.0,100.0,hydroquebec.com,false,""
2022-07-22T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.38,100.0,100.0,hydroquebec.com,false,""
2022-07-22T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.2,100.0,100.0,hydroquebec.com,false,""
2022-07-22T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.13,100.0,100.0,hydroquebec.com,false,""
2022-07-22T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.1,100.0,100.0,hydroquebec.com,false,""
2022-07-22T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.02,100.0,100.0,hydroquebec.com,false,""
2022-07-22T17:00:00.000000,Canada,Québec,CA-QC,0.0,27.94,100.0,100.0,hydroquebec.com,false,""
2022-07-22T18:00:00.000000,Canada,Québec,CA-QC,0.0,27.91,100.0,100.0,hydroquebec.com,false,""
2022-07-22T19:00:00.000000,Canada,Québec,CA-QC,0.0,27.85,100.0,100.0,hydroquebec.com,false,""
2022-07-22T20:00:00.000000,Canada,Québec,CA-QC,0.0,27.89,100.0,100.0,hydroquebec.com,false,""
2022-07-22T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.97,100.0,100.0,hydroquebec.com,false,""
2022-07-22T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.05,100.0,100.0,hydroquebec.com,false,""
2022-07-22T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.24,100.0,100.0,hydroquebec.com,false,""
2022-07-23T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.37,100.0,100.0,hydroquebec.com,false,""
2022-07-23T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.37,100.0,100.0,hydroquebec.com,false,""
2022-07-23T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.43,100.0,100.0,hydroquebec.com,false,""
2022-07-23T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.63,100.0,100.0,hydroquebec.com,false,""
2022-07-23T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.83,100.0,100.0,hydroquebec.com,false,""
2022-07-23T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.07,100.0,100.0,hydroquebec.com,false,""
2022-07-23T06:00:00.000000,Canada,Québec,CA-QC,0.0,29.36,100.0,100.0,hydroquebec.com,false,""
2022-07-23T07:00:00.000000,Canada,Québec,CA-QC,0.07,29.64,99.98,99.71,hydroquebec.com,false,""
2022-07-23T08:00:00.000000,Canada,Québec,CA-QC,0.07,29.78,99.98,99.7,hydroquebec.com,false,""
2022-07-23T09:00:00.000000,Canada,Québec,CA-QC,0.02,29.8,100.0,99.93,hydroquebec.com,false,""
2022-07-23T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.69,100.0,100.0,hydroquebec.com,false,""
2022-07-23T11:00:00.000000,Canada,Québec,CA-QC,0.0,29.51,100.0,100.0,hydroquebec.com,false,""
2022-07-23T12:00:00.000000,Canada,Québec,CA-QC,0.0,29.23,100.0,100.0,hydroquebec.com,false,""
2022-07-23T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.82,100.0,100.0,hydroquebec.com,false,""
2022-07-23T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.41,100.0,100.0,hydroquebec.com,false,""
2022-07-23T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.11,100.0,100.0,hydroquebec.com,false,""
2022-07-23T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.04,100.0,100.0,hydroquebec.com,false,""
2022-07-23T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.0,100.0,100.0,hydroquebec.com,false,""
2022-07-23T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.03,100.0,100.0,hydroquebec.com,false,""
2022-07-23T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.18,100.0,100.0,hydroquebec.com,false,""
2022-07-23T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.16,100.0,100.0,hydroquebec.com,false,""
2022-07-23T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.17,100.0,100.0,hydroquebec.com,false,""
2022-07-23T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.37,100.0,100.0,hydroquebec.com,false,""
2022-07-23T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.49,100.0,100.0,hydroquebec.com,false,""
2022-07-24T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.44,100.0,100.0,hydroquebec.com,false,""
2022-07-24T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.44,100.0,100.0,hydroquebec.com,false,""
2022-07-24T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.6,100.0,100.0,hydroquebec.com,false,""
2022-07-24T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.72,100.0,100.0,hydroquebec.com,false,""
2022-07-24T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.88,100.0,100.0,hydroquebec.com,false,""
2022-07-24T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.06,100.0,100.0,hydroquebec.com,false,""
2022-07-24T06:00:00.000000,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,false,""
2022-07-24T07:00:00.000000,Canada,Québec,CA-QC,0.04,29.67,99.99,99.76,hydroquebec.com,false,""
2022-07-24T08:00:00.000000,Canada,Québec,CA-QC,0.2,29.89,99.95,98.84,hydroquebec.com,false,""
2022-07-24T09:00:00.000000,Canada,Québec,CA-QC,0.23,30.01,99.94,98.59,hydroquebec.com,false,""
2022-07-24T10:00:00.000000,Canada,Québec,CA-QC,0.23,30.1,99.94,98.58,hydroquebec.com,false,""
2022-07-24T11:00:00.000000,Canada,Québec,CA-QC,0.01,30.05,100.0,99.95,hydroquebec.com,false,""
2022-07-24T12:00:00.000000,Canada,Québec,CA-QC,0.0,29.68,100.0,100.0,hydroquebec.com,false,""
2022-07-24T13:00:00.000000,Canada,Québec,CA-QC,0.0,29.27,100.0,100.0,hydroquebec.com,false,""
2022-07-24T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.98,100.0,100.0,hydroquebec.com,false,""
2022-07-24T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.85,100.0,100.0,hydroquebec.com,false,""
2022-07-24T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.86,100.0,100.0,hydroquebec.com,false,""
2022-07-24T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.92,100.0,100.0,hydroquebec.com,false,""
2022-07-24T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.93,100.0,100.0,hydroquebec.com,false,""
2022-07-24T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.98,100.0,100.0,hydroquebec.com,false,""
2022-07-24T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.99,100.0,100.0,hydroquebec.com,false,""
2022-07-24T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.89,100.0,100.0,hydroquebec.com,false,""
2022-07-24T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.77,100.0,100.0,hydroquebec.com,false,""
2022-07-24T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.79,100.0,100.0,hydroquebec.com,false,""
2022-07-25T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.88,100.0,100.0,hydroquebec.com,false,""
2022-07-25T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.95,100.0,100.0,hydroquebec.com,false,""
2022-07-25T02:00:00.000000,Canada,Québec,CA-QC,0.0,29.06,100.0,100.0,hydroquebec.com,false,""
2022-07-25T03:00:00.000000,Canada,Québec,CA-QC,0.0,29.15,100.0,100.0,hydroquebec.com,false,""
2022-07-25T04:00:00.000000,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,false,""
2022-07-25T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.72,100.0,100.0,hydroquebec.com,false,""
2022-07-25T06:00:00.000000,Canada,Québec,CA-QC,0.0,30.09,100.0,100.0,hydroquebec.com,false,""
2022-07-25T07:00:00.000000,Canada,Québec,CA-QC,0.0,30.06,100.0,100.0,hydroquebec.com,false,""
2022-07-25T08:00:00.000000,Canada,Québec,CA-QC,0.0,29.99,100.0,100.0,hydroquebec.com,false,""
2022-07-25T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.92,100.0,100.0,hydroquebec.com,false,""
2022-07-25T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.61,100.0,100.0,hydroquebec.com,false,""
2022-07-25T11:00:00.000000,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,false,""
2022-07-25T12:00:00.000000,Canada,Québec,CA-QC,0.0,29.05,100.0,100.0,hydroquebec.com,false,""
2022-07-25T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.93,100.0,100.0,hydroquebec.com,false,""
2022-07-25T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.75,100.0,100.0,hydroquebec.com,false,""
2022-07-25T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.55,100.0,100.0,hydroquebec.com,false,""
2022-07-25T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.44,100.0,100.0,hydroquebec.com,false,""
2022-07-25T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.38,100.0,100.0,hydroquebec.com,false,""
2022-07-25T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.37,100.0,100.0,hydroquebec.com,false,""
2022-07-25T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.33,100.0,100.0,hydroquebec.com,false,""
2022-07-25T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.34,100.0,100.0,hydroquebec.com,false,""
2022-07-25T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.14,100.0,100.0,hydroquebec.com,false,""
2022-07-25T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.02,100.0,100.0,hydroquebec.com,false,""
2022-07-25T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.19,100.0,100.0,hydroquebec.com,false,""
2022-07-26T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.29,100.0,100.0,hydroquebec.com,false,""
2022-07-26T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.36,100.0,100.0,hydroquebec.com,false,""
2022-07-26T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.54,100.0,100.0,hydroquebec.com,false,""
2022-07-26T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.72,100.0,100.0,hydroquebec.com,false,""
2022-07-26T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.91,100.0,100.0,hydroquebec.com,false,""
2022-07-26T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.13,100.0,100.0,hydroquebec.com,false,""
2022-07-26T06:00:00.000000,Canada,Québec,CA-QC,0.13,29.26,99.97,99.32,hydroquebec.com,false,""
2022-07-26T07:00:00.000000,Canada,Québec,CA-QC,0.28,29.33,99.93,98.3,hydroquebec.com,false,""
2022-07-26T08:00:00.000000,Canada,Québec,CA-QC,0.26,29.49,99.93,98.49,hydroquebec.com,false,""
2022-07-26T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.59,100.0,99.99,hydroquebec.com,false,""
2022-07-26T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.37,100.0,100.0,hydroquebec.com,false,""
2022-07-26T11:00:00.000000,Canada,Québec,CA-QC,0.0,29.06,100.0,100.0,hydroquebec.com,false,""
2022-07-26T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.91,100.0,100.0,hydroquebec.com,false,""
2022-07-26T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.8,100.0,100.0,hydroquebec.com,false,""
2022-07-26T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.67,100.0,100.0,hydroquebec.com,false,""
2022-07-26T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.61,100.0,100.0,hydroquebec.com,false,""
2022-07-26T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.56,100.0,100.0,hydroquebec.com,false,""
2022-07-26T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.41,100.0,100.0,hydroquebec.com,false,""
2022-07-26T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.32,100.0,100.0,hydroquebec.com,false,""
2022-07-26T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.42,100.0,100.0,hydroquebec.com,false,""
2022-07-26T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.49,100.0,100.0,hydroquebec.com,false,""
2022-07-26T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.5,100.0,100.0,hydroquebec.com,false,""
2022-07-26T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.58,100.0,100.0,hydroquebec.com,false,""
2022-07-26T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.59,100.0,100.0,hydroquebec.com,false,""
2022-07-27T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.47,100.0,100.0,hydroquebec.com,false,""
2022-07-27T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.43,100.0,100.0,hydroquebec.com,false,""
2022-07-27T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.58,100.0,100.0,hydroquebec.com,false,""
