Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-10-04T00:00:00.000000,India,Western India,IN-WE,638.42,692.51,15.3,11.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T01:00:00.000000,India,Western India,IN-WE,636.75,690.81,15.52,11.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T02:00:00.000000,India,Western India,IN-WE,594.38,647.91,21.14,17.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T03:00:00.000000,India,Western India,IN-WE,582.53,635.92,22.72,19.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T04:00:00.000000,India,Western India,IN-WE,579.57,632.95,23.11,20.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T05:00:00.000000,India,Western India,IN-WE,576.02,629.27,23.58,20.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T06:00:00.000000,India,Western India,IN-WE,582.24,635.87,22.76,20.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T07:00:00.000000,India,Western India,IN-WE,571.28,624.53,24.21,21.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T08:00:00.000000,India,Western India,IN-WE,571.12,624.33,24.23,21.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T09:00:00.000000,India,Western India,IN-WE,574.1,627.37,23.84,21.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T10:00:00.000000,India,Western India,IN-WE,580.23,633.74,23.03,20.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T11:00:00.000000,India,Western India,IN-WE,589.24,642.98,21.83,19.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T12:00:00.000000,India,Western India,IN-WE,617.23,671.55,18.11,15.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T13:00:00.000000,India,Western India,IN-WE,643.74,698.52,14.58,11.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T14:00:00.000000,India,Western India,IN-WE,643.26,698.04,14.64,11.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T15:00:00.000000,India,Western India,IN-WE,643.27,698.06,14.65,11.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T16:00:00.000000,India,Western India,IN-WE,642.89,697.65,14.7,11.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T17:00:00.000000,India,Western India,IN-WE,642.46,697.18,14.76,11.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T18:00:00.000000,India,Western India,IN-WE,630.21,685.03,15.79,12.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T19:00:00.000000,India,Western India,IN-WE,635.53,690.6,15.05,11.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T20:00:00.000000,India,Western India,IN-WE,633.76,688.7,15.29,11.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T21:00:00.000000,India,Western India,IN-WE,631.85,686.66,15.53,11.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T22:00:00.000000,India,Western India,IN-WE,631.38,686.15,15.58,11.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-04T23:00:00.000000,India,Western India,IN-WE,634.66,689.65,15.14,11.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T00:00:00.000000,India,Western India,IN-WE,636.68,691.8,14.87,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T01:00:00.000000,India,Western India,IN-WE,635.9,691.03,14.98,11.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T02:00:00.000000,India,Western India,IN-WE,591.69,646.1,20.89,17.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T03:00:00.000000,India,Western India,IN-WE,581.44,635.76,22.26,19.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T04:00:00.000000,India,Western India,IN-WE,578.35,632.64,22.68,19.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T05:00:00.000000,India,Western India,IN-WE,574.08,628.2,23.25,20.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T06:00:00.000000,India,Western India,IN-WE,579.75,634.19,22.52,19.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T07:00:00.000000,India,Western India,IN-WE,570.36,624.43,23.8,21.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T08:00:00.000000,India,Western India,IN-WE,572.77,626.9,23.48,20.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T09:00:00.000000,India,Western India,IN-WE,574.2,628.33,23.29,20.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T10:00:00.000000,India,Western India,IN-WE,577.91,632.16,22.79,20.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T11:00:00.000000,India,Western India,IN-WE,583.66,638.0,22.02,19.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T12:00:00.000000,India,Western India,IN-WE,612.48,667.43,18.17,15.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T13:00:00.000000,India,Western India,IN-WE,638.29,693.7,14.72,11.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T14:00:00.000000,India,Western India,IN-WE,637.48,692.85,14.84,11.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T15:00:00.000000,India,Western India,IN-WE,637.95,693.36,14.78,11.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T16:00:00.000000,India,Western India,IN-WE,637.4,692.77,14.86,11.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T17:00:00.000000,India,Western India,IN-WE,637.65,693.04,14.82,11.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T18:00:00.000000,India,Western India,IN-WE,635.3,690.7,14.94,11.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T19:00:00.000000,India,Western India,IN-WE,640.92,696.55,14.17,10.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T20:00:00.000000,India,Western India,IN-WE,639.5,695.04,14.35,10.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T21:00:00.000000,India,Western India,IN-WE,638.49,693.95,14.48,10.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T22:00:00.000000,India,Western India,IN-WE,638.14,693.56,14.52,10.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-05T23:00:00.000000,India,Western India,IN-WE,640.33,695.9,14.21,10.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T00:00:00.000000,India,Western India,IN-WE,643.33,699.1,13.81,10.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T01:00:00.000000,India,Western India,IN-WE,641.35,697.04,14.07,10.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T02:00:00.000000,India,Western India,IN-WE,595.33,650.16,20.24,17.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T03:00:00.000000,India,Western India,IN-WE,584.93,639.65,21.63,18.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T04:00:00.000000,India,Western India,IN-WE,584.65,639.46,21.68,18.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T05:00:00.000000,India,Western India,IN-WE,581.87,636.59,22.06,19.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T06:00:00.000000,India,Western India,IN-WE,585.69,640.63,21.58,19.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T07:00:00.000000,India,Western India,IN-WE,577.9,632.54,22.64,20.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T08:00:00.000000,India,Western India,IN-WE,581.2,635.96,22.2,19.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T09:00:00.000000,India,Western India,IN-WE,583.6,638.43,21.88,19.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T10:00:00.000000,India,Western India,IN-WE,586.32,641.23,21.51,18.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T11:00:00.000000,India,Western India,IN-WE,592.26,647.27,20.71,18.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T12:00:00.000000,India,Western India,IN-WE,619.66,675.23,17.04,14.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T13:00:00.000000,India,Western India,IN-WE,644.23,700.23,13.75,10.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T14:00:00.000000,India,Western India,IN-WE,643.23,699.18,13.89,10.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T15:00:00.000000,India,Western India,IN-WE,643.49,699.47,13.86,10.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T16:00:00.000000,India,Western India,IN-WE,643.46,699.46,13.86,10.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T17:00:00.000000,India,Western India,IN-WE,643.28,699.27,13.88,10.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T18:00:00.000000,India,Western India,IN-WE,637.81,693.64,14.44,11.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T19:00:00.000000,India,Western India,IN-WE,642.36,698.38,13.81,10.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T20:00:00.000000,India,Western India,IN-WE,641.64,697.61,13.91,10.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T21:00:00.000000,India,Western India,IN-WE,641.1,697.03,13.98,10.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T22:00:00.000000,India,Western India,IN-WE,641.83,697.81,13.88,10.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-06T23:00:00.000000,India,Western India,IN-WE,643.6,699.7,13.64,10.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T00:00:00.000000,India,Western India,IN-WE,645.83,702.07,13.33,10.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T01:00:00.000000,India,Western India,IN-WE,645.12,701.37,13.41,10.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T02:00:00.000000,India,Western India,IN-WE,601.83,657.31,19.22,16.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T03:00:00.000000,India,Western India,IN-WE,590.96,646.31,20.68,17.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T04:00:00.000000,India,Western India,IN-WE,589.19,644.58,20.93,18.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T05:00:00.000000,India,Western India,IN-WE,585.42,640.69,21.44,18.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T06:00:00.000000,India,Western India,IN-WE,589.54,645.05,20.91,18.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T07:00:00.000000,India,Western India,IN-WE,584.01,639.32,21.67,19.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T08:00:00.000000,India,Western India,IN-WE,586.11,641.49,21.39,18.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T09:00:00.000000,India,Western India,IN-WE,587.83,643.25,21.16,18.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T10:00:00.000000,India,Western India,IN-WE,589.87,645.32,20.89,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T11:00:00.000000,India,Western India,IN-WE,595.45,650.98,20.13,17.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T12:00:00.000000,India,Western India,IN-WE,621.96,677.97,16.57,13.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T13:00:00.000000,India,Western India,IN-WE,645.28,701.67,13.44,10.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T14:00:00.000000,India,Western India,IN-WE,644.12,700.44,13.6,10.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T15:00:00.000000,India,Western India,IN-WE,643.75,700.06,13.65,10.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T16:00:00.000000,India,Western India,IN-WE,642.73,698.99,13.79,10.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T17:00:00.000000,India,Western India,IN-WE,642.42,698.67,13.82,10.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T18:00:00.000000,India,Western India,IN-WE,646.2,702.01,13.62,10.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T19:00:00.000000,India,Western India,IN-WE,653.44,709.51,12.67,9.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T20:00:00.000000,India,Western India,IN-WE,652.87,708.91,12.74,9.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T21:00:00.000000,India,Western India,IN-WE,652.26,708.26,12.83,9.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T22:00:00.000000,India,Western India,IN-WE,652.54,708.55,12.79,9.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-07T23:00:00.000000,India,Western India,IN-WE,654.19,710.32,12.57,9.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T00:00:00.000000,India,Western India,IN-WE,655.86,712.09,12.34,9.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T01:00:00.000000,India,Western India,IN-WE,655.81,712.07,12.34,9.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T02:00:00.000000,India,Western India,IN-WE,610.09,665.5,18.45,15.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T03:00:00.000000,India,Western India,IN-WE,598.34,653.59,20.02,17.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T04:00:00.000000,India,Western India,IN-WE,595.31,650.53,20.43,17.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T05:00:00.000000,India,Western India,IN-WE,591.22,646.31,20.97,18.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T06:00:00.000000,India,Western India,IN-WE,598.68,654.17,19.99,17.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T07:00:00.000000,India,Western India,IN-WE,589.06,644.22,21.29,18.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T08:00:00.000000,India,Western India,IN-WE,590.68,645.87,21.07,18.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T09:00:00.000000,India,Western India,IN-WE,592.04,647.24,20.89,18.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T10:00:00.000000,India,Western India,IN-WE,593.62,648.83,20.68,18.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T11:00:00.000000,India,Western India,IN-WE,598.63,653.9,20.0,17.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T12:00:00.000000,India,Western India,IN-WE,625.9,681.64,16.33,13.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T13:00:00.000000,India,Western India,IN-WE,650.89,707.1,12.98,10.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T14:00:00.000000,India,Western India,IN-WE,649.98,706.17,13.1,10.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T15:00:00.000000,India,Western India,IN-WE,649.86,706.05,13.12,10.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T16:00:00.000000,India,Western India,IN-WE,649.86,706.06,13.12,10.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T17:00:00.000000,India,Western India,IN-WE,650.06,706.27,13.09,10.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T18:00:00.000000,India,Western India,IN-WE,639.94,696.74,13.56,10.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T19:00:00.000000,India,Western India,IN-WE,646.74,703.84,12.61,9.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T20:00:00.000000,India,Western India,IN-WE,646.4,703.47,12.65,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T21:00:00.000000,India,Western India,IN-WE,647.05,704.17,12.56,8.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T22:00:00.000000,India,Western India,IN-WE,647.82,705.0,12.47,8.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-08T23:00:00.000000,India,Western India,IN-WE,648.31,705.52,12.4,8.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T00:00:00.000000,India,Western India,IN-WE,651.04,708.44,12.02,8.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T01:00:00.000000,India,Western India,IN-WE,651.71,709.2,11.93,8.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T02:00:00.000000,India,Western India,IN-WE,609.23,665.92,17.67,14.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T03:00:00.000000,India,Western India,IN-WE,600.59,657.22,18.84,16.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T04:00:00.000000,India,Western India,IN-WE,597.09,653.66,19.33,16.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T05:00:00.000000,India,Western India,IN-WE,594.39,650.86,19.7,17.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T06:00:00.000000,India,Western India,IN-WE,599.95,656.71,18.99,16.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T07:00:00.000000,India,Western India,IN-WE,590.1,646.45,20.35,17.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T08:00:00.000000,India,Western India,IN-WE,590.66,647.01,20.27,17.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T09:00:00.000000,India,Western India,IN-WE,591.82,648.18,20.11,17.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T10:00:00.000000,India,Western India,IN-WE,593.76,650.17,19.85,17.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T11:00:00.000000,India,Western India,IN-WE,599.07,655.56,19.12,16.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T12:00:00.000000,India,Western India,IN-WE,626.06,683.07,15.47,12.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T13:00:00.000000,India,Western India,IN-WE,648.08,705.46,12.5,9.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T14:00:00.000000,India,Western India,IN-WE,647.1,704.42,12.64,9.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T15:00:00.000000,India,Western India,IN-WE,647.61,704.95,12.58,9.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T16:00:00.000000,India,Western India,IN-WE,648.13,705.51,12.51,9.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T17:00:00.000000,India,Western India,IN-WE,649.03,706.48,12.38,9.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T18:00:00.000000,India,Western India,IN-WE,637.94,695.71,13.25,10.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T19:00:00.000000,India,Western India,IN-WE,637.73,695.48,13.27,10.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T20:00:00.000000,India,Western India,IN-WE,637.49,695.22,13.3,10.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T21:00:00.000000,India,Western India,IN-WE,637.59,695.34,13.27,10.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T22:00:00.000000,India,Western India,IN-WE,638.36,696.16,13.16,9.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-09T23:00:00.000000,India,Western India,IN-WE,640.43,698.38,12.86,9.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T00:00:00.000000,India,Western India,IN-WE,643.6,701.8,12.4,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T01:00:00.000000,India,Western India,IN-WE,643.31,701.57,12.43,9.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T02:00:00.000000,India,Western India,IN-WE,602.66,660.12,17.97,15.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T03:00:00.000000,India,Western India,IN-WE,591.85,649.11,19.45,16.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T04:00:00.000000,India,Western India,IN-WE,588.67,645.88,19.88,17.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T05:00:00.000000,India,Western India,IN-WE,586.58,643.72,20.17,17.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T06:00:00.000000,India,Western India,IN-WE,576.65,633.3,21.62,19.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T07:00:00.000000,India,Western India,IN-WE,576.52,633.14,21.64,19.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T08:00:00.000000,India,Western India,IN-WE,577.9,634.56,21.45,18.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T09:00:00.000000,India,Western India,IN-WE,577.75,634.35,21.47,18.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T10:00:00.000000,India,Western India,IN-WE,577.98,634.54,21.44,18.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T11:00:00.000000,India,Western India,IN-WE,582.52,639.1,20.82,18.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T12:00:00.000000,India,Western India,IN-WE,613.07,670.26,16.66,13.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T13:00:00.000000,India,Western India,IN-WE,635.59,693.16,13.62,10.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T14:00:00.000000,India,Western India,IN-WE,633.74,691.18,13.89,10.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T15:00:00.000000,India,Western India,IN-WE,634.05,691.52,13.84,10.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T16:00:00.000000,India,Western India,IN-WE,635.71,693.31,13.6,10.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T17:00:00.000000,India,Western India,IN-WE,637.05,694.75,13.41,10.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T18:00:00.000000,India,Western India,IN-WE,646.45,704.34,12.32,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T19:00:00.000000,India,Western India,IN-WE,646.53,704.43,12.3,9.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T20:00:00.000000,India,Western India,IN-WE,646.56,704.46,12.29,9.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T21:00:00.000000,India,Western India,IN-WE,646.94,704.87,12.23,9.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T22:00:00.000000,India,Western India,IN-WE,647.76,705.75,12.12,9.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-10T23:00:00.000000,India,Western India,IN-WE,649.76,707.89,11.83,8.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-11T00:00:00.000000,India,Western India,IN-WE,652.58,710.92,11.43,8.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-11T01:00:00.000000,India,Western India,IN-WE,653.32,711.73,11.33,8.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-11T02:00:00.000000,India,Western India,IN-WE,616.07,673.71,16.39,13.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-11T03:00:00.000000,India,Western India,IN-WE,605.6,663.04,17.82,15.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-11T04:00:00.000000,India,Western India,IN-WE,602.48,659.88,18.25,15.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-11T05:00:00.000000,India,Western India,IN-WE,600.37,657.71,18.54,16.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-10-11T06:00:00.000000,India,Western India,IN-WE,589.87,646.72,20.05,17.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
